Data plane is up
Running irtt
UE IP is 10.45.0.10
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.12ms rd=-2m5s sd=2m5s ipdv=n/a
seq=1 rtt=10.89ms rd=-2m13s sd=2m13s ipdv=10.23ms
seq=2 rtt=22.51ms rd=-2m20s sd=2m20s ipdv=11.62ms
seq=3 rtt=12.83ms rd=-2m27s sd=2m27s ipdv=9.68ms
seq=4 rtt=24.35ms rd=-2m35s sd=2m35s ipdv=11.52ms
seq=5 rtt=14.89ms rd=-2m42s sd=2m42s ipdv=9.46ms
seq=6 rtt=25.81ms rd=-2m49s sd=2m49s ipdv=10.92ms
seq=7 rtt=16.01ms rd=-2m57s sd=2m57s ipdv=9.8ms
seq=8 rtt=27.97ms rd=-3m4s sd=3m4s ipdv=11.96ms
seq=9 rtt=17.98ms rd=-3m11s sd=3m11s ipdv=9.99ms
seq=10 rtt=9.17ms rd=-3m19s sd=3m19s ipdv=8.81ms
seq=11 rtt=20.26ms rd=-3m26s sd=3m26s ipdv=11.09ms
seq=12 rtt=9.67ms rd=-3m33s sd=3m33s ipdv=10.59ms
seq=13 rtt=21.29ms rd=-3m41s sd=3m41s ipdv=11.62ms
seq=14 rtt=10.95ms rd=-3m48s sd=3m48s ipdv=10.34ms
seq=15 rtt=23.14ms rd=-3m55s sd=3m55s ipdv=12.19ms
seq=16 rtt=12.56ms rd=-4m2s sd=4m2s ipdv=10.58ms
seq=17 rtt=24.39ms rd=-4m10s sd=4m10s ipdv=11.83ms
seq=18 rtt=14.94ms rd=-4m17s sd=4m17s ipdv=9.45ms
seq=19 rtt=25.74ms rd=-4m24s sd=4m24s ipdv=10.8ms
seq=20 rtt=15.97ms rd=-4m31s sd=4m31s ipdv=9.77ms
seq=21 rtt=27.9ms rd=-4m39s sd=4m39s ipdv=11.93ms
seq=22 rtt=17.72ms rd=-4m46s sd=4m46s ipdv=10.18ms
seq=23 rtt=28.61ms rd=-4m53s sd=4m53s ipdv=10.89ms
seq=24 rtt=19.15ms rd=-5m0s sd=5m1s ipdv=9.46ms
seq=25 rtt=9.63ms rd=-5m8s sd=5m8s ipdv=9.52ms
seq=26 rtt=21.32ms rd=-5m15s sd=5m15s ipdv=11.69ms
seq=27 rtt=10.93ms rd=-5m22s sd=5m22s ipdv=10.38ms
seq=28 rtt=22.36ms rd=-5m30s sd=5m30s ipdv=11.42ms
seq=29 rtt=12.72ms rd=-5m37s sd=5m37s ipdv=9.64ms
seq=30 rtt=23.86ms rd=-5m44s sd=5m44s ipdv=11.14ms
seq=31 rtt=13.73ms rd=-5m51s sd=5m51s ipdv=10.13ms
seq=32 rtt=25.03ms rd=-5m59s sd=5m59s ipdv=11.29ms
seq=33 rtt=16ms rd=-6m6s sd=6m6s ipdv=9.02ms
seq=34 rtt=27.37ms rd=-6m13s sd=6m13s ipdv=11.37ms
seq=35 rtt=16.88ms rd=-6m20s sd=6m20s ipdv=10.49ms
seq=36 rtt=9.17ms rd=-6m28s sd=6m28s ipdv=7.71ms
seq=37 rtt=19.21ms rd=-6m35s sd=6m35s ipdv=10.03ms
seq=38 rtt=9.01ms rd=-6m42s sd=6m42s ipdv=10.19ms
seq=39 rtt=20.22ms rd=-6m50s sd=6m50s ipdv=11.21ms
seq=40 rtt=10.69ms rd=-6m57s sd=6m57s ipdv=9.53ms
seq=41 rtt=22.39ms rd=-7m4s sd=7m4s ipdv=11.7ms
seq=42 rtt=12.76ms rd=-7m11s sd=7m11s ipdv=9.64ms
seq=43 rtt=23.94ms rd=-7m19s sd=7m19s ipdv=11.18ms
seq=44 rtt=13.97ms rd=-7m26s sd=7m26s ipdv=9.97ms
seq=45 rtt=26.34ms rd=-7m33s sd=7m33s ipdv=12.36ms
seq=46 rtt=15.96ms rd=-7m40s sd=7m40s ipdv=10.38ms
seq=47 rtt=27.31ms rd=-7m48s sd=7m48s ipdv=11.35ms
seq=48 rtt=17.07ms rd=-7m55s sd=7m55s ipdv=10.24ms
seq=49 rtt=8.57ms rd=-8m2s sd=8m2s ipdv=8.51ms
seq=50 rtt=18.53ms rd=-8m9s sd=8m9s ipdv=9.96ms
seq=51 rtt=9.12ms rd=-8m16s sd=8m17s ipdv=9.41ms
seq=52 rtt=20.07ms rd=-8m24s sd=8m24s ipdv=10.95ms
seq=53 rtt=10.64ms rd=-8m31s sd=8m31s ipdv=9.42ms
seq=54 rtt=22.31ms rd=-8m38s sd=8m39s ipdv=11.67ms
seq=55 rtt=12.82ms rd=-8m46s sd=8m46s ipdv=9.49ms
seq=56 rtt=24.05ms rd=-8m53s sd=8m53s ipdv=11.23ms
seq=57 rtt=13.83ms rd=-9m0s sd=9m0s ipdv=10.22ms
seq=58 rtt=25.9ms rd=-9m8s sd=9m8s ipdv=12.07ms
seq=59 rtt=16.01ms rd=-9m15s sd=9m15s ipdv=9.89ms
seq=60 rtt=27.31ms rd=-9m22s sd=9m22s ipdv=11.3ms
seq=61 rtt=17.01ms rd=-9m29s sd=9m29s ipdv=10.3ms
seq=62 rtt=8.62ms rd=-9m37s sd=9m37s ipdv=8.39ms
seq=63 rtt=19.21ms rd=-9m44s sd=9m44s ipdv=10.59ms
seq=64 rtt=9.57ms rd=-9m51s sd=9m51s ipdv=9.63ms
