Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.18ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.44ms rd=-2m16s sd=2m16s ipdv=10.74ms
seq=2 rtt=22.37ms rd=-2m24s sd=2m24s ipdv=11.93ms
seq=3 rtt=12.83ms rd=-2m31s sd=2m31s ipdv=9.54ms
seq=4 rtt=24.32ms rd=-2m39s sd=2m39s ipdv=11.49ms
seq=5 rtt=14.64ms rd=-2m46s sd=2m46s ipdv=9.68ms
seq=6 rtt=25.13ms rd=-2m53s sd=2m53s ipdv=10.49ms
seq=7 rtt=16.22ms rd=-3m0s sd=3m1s ipdv=8.91ms
seq=8 rtt=27.86ms rd=-3m8s sd=3m8s ipdv=11.64ms
seq=9 rtt=17.78ms rd=-3m15s sd=3m15s ipdv=10.08ms
seq=10 rtt=9.17ms rd=-3m22s sd=3m22s ipdv=8.6ms
seq=11 rtt=18.89ms rd=-3m30s sd=3m30s ipdv=9.72ms
seq=12 rtt=9.88ms rd=-3m37s sd=3m37s ipdv=9.02ms
seq=13 rtt=21.24ms rd=-3m44s sd=3m44s ipdv=11.36ms
seq=14 rtt=11.76ms rd=-3m51s sd=3m51s ipdv=9.48ms
seq=15 rtt=22.09ms rd=-3m59s sd=3m59s ipdv=10.33ms
seq=16 rtt=13.02ms rd=-4m6s sd=4m6s ipdv=9.07ms
seq=17 rtt=23.84ms rd=-4m13s sd=4m13s ipdv=10.82ms
seq=18 rtt=14.69ms rd=-4m21s sd=4m21s ipdv=9.15ms
seq=19 rtt=25.83ms rd=-4m28s sd=4m28s ipdv=11.14ms
seq=20 rtt=15.71ms rd=-4m35s sd=4m35s ipdv=10.12ms
seq=21 rtt=27.48ms rd=-4m43s sd=4m43s ipdv=11.77ms
seq=22 rtt=17.82ms rd=-4m50s sd=4m50s ipdv=9.66ms
seq=23 rtt=126.2ms rd=-4m57s sd=4m57s ipdv=108.3ms
seq=24 rtt=18.77ms rd=-5m4s sd=5m4s ipdv=107.4ms
seq=25 rtt=9.78ms rd=-5m11s sd=5m11s ipdv=9ms
seq=26 rtt=20.25ms rd=-5m19s sd=5m19s ipdv=10.48ms
seq=27 rtt=10.43ms rd=-5m26s sd=5m26s ipdv=9.82ms
seq=28 rtt=22.32ms rd=-5m33s sd=5m33s ipdv=11.89ms
seq=29 rtt=11.91ms rd=-5m40s sd=5m40s ipdv=10.41ms
seq=30 rtt=24.01ms rd=-5m48s sd=5m48s ipdv=12.1ms
seq=31 rtt=13.67ms rd=-5m55s sd=5m55s ipdv=10.34ms
seq=32 rtt=25.02ms rd=-6m2s sd=6m2s ipdv=11.36ms
seq=33 rtt=16ms rd=-6m10s sd=6m10s ipdv=9.02ms
seq=34 rtt=27.36ms rd=-6m17s sd=6m17s ipdv=11.36ms
seq=35 rtt=16.72ms rd=-6m24s sd=6m24s ipdv=10.65ms
seq=36 rtt=27.06ms rd=-6m32s sd=6m32s ipdv=10.35ms
seq=37 rtt=19.08ms rd=-6m39s sd=6m39s ipdv=7.98ms
seq=38 rtt=9.47ms rd=-6m46s sd=6m46s ipdv=9.61ms
seq=39 rtt=19.94ms rd=-6m53s sd=6m53s ipdv=10.46ms
seq=40 rtt=11.1ms rd=-7m0s sd=7m0s ipdv=8.84ms
seq=41 rtt=22.4ms rd=-7m8s sd=7m8s ipdv=11.3ms
seq=42 rtt=12.76ms rd=-7m15s sd=7m15s ipdv=9.64ms
seq=43 rtt=23.94ms rd=-7m22s sd=7m22s ipdv=11.19ms
seq=44 rtt=13.88ms rd=-7m30s sd=7m30s ipdv=10.06ms
seq=45 rtt=24.96ms rd=-7m37s sd=7m37s ipdv=11.08ms
seq=46 rtt=14.64ms rd=-7m44s sd=7m44s ipdv=10.32ms
seq=47 rtt=26.24ms rd=-7m51s sd=7m51s ipdv=11.61ms
seq=48 rtt=17.02ms rd=-7m59s sd=7m59s ipdv=9.22ms
seq=49 rtt=124.9ms rd=-8m6s sd=8m6s ipdv=107.9ms
seq=50 rtt=17.64ms rd=-8m13s sd=8m13s ipdv=107.2ms
seq=51 rtt=9.11ms rd=-8m20s sd=8m20s ipdv=8.53ms
seq=52 rtt=20.25ms rd=-8m28s sd=8m28s ipdv=11.14ms
seq=53 rtt=10.64ms rd=-8m35s sd=8m35s ipdv=9.62ms
seq=54 rtt=21.04ms rd=-8m42s sd=8m42s ipdv=10.4ms
seq=55 rtt=11.66ms rd=-8m49s sd=8m49s ipdv=9.38ms
seq=56 rtt=23.41ms rd=-8m57s sd=8m57s ipdv=11.75ms
seq=57 rtt=12.86ms rd=-9m4s sd=9m4s ipdv=10.54ms
seq=58 rtt=24.93ms rd=-9m11s sd=9m11s ipdv=12.07ms
seq=59 rtt=15.1ms rd=-9m19s sd=9m19s ipdv=9.83ms
seq=60 rtt=26.94ms rd=-9m26s sd=9m26s ipdv=11.84ms
seq=61 rtt=16.64ms rd=-9m33s sd=9m33s ipdv=10.3ms
seq=62 rtt=27.77ms rd=-9m41s sd=9m41s ipdv=11.13ms
seq=63 rtt=18.13ms rd=-9m48s sd=9m48s ipdv=9.64ms
seq=64 rtt=8.76ms rd=-9m55s sd=9m55s ipdv=9.38ms
