Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.09ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=11.15ms rd=-2m16s sd=2m16s ipdv=9.94ms
seq=2 rtt=23.04ms rd=-2m23s sd=2m23s ipdv=11.89ms
seq=3 rtt=12.78ms rd=-2m30s sd=2m30s ipdv=10.26ms
seq=4 rtt=24.48ms rd=-2m38s sd=2m38s ipdv=11.7ms
seq=5 rtt=13.59ms rd=-2m45s sd=2m45s ipdv=10.9ms
seq=6 rtt=25.58ms rd=-2m52s sd=2m52s ipdv=12ms
seq=7 rtt=15.67ms rd=-3m0s sd=3m0s ipdv=9.91ms
seq=8 rtt=27.17ms rd=-3m7s sd=3m7s ipdv=11.5ms
seq=9 rtt=17.57ms rd=-3m14s sd=3m14s ipdv=9.6ms
seq=10 rtt=8.51ms rd=-3m22s sd=3m22s ipdv=9.05ms
seq=11 rtt=19.39ms rd=-3m29s sd=3m29s ipdv=10.88ms
seq=12 rtt=9.57ms rd=-3m36s sd=3m36s ipdv=9.82ms
seq=13 rtt=21.38ms rd=-3m43s sd=3m43s ipdv=11.81ms
seq=14 rtt=11.7ms rd=-3m51s sd=3m51s ipdv=9.68ms
seq=15 rtt=22.32ms rd=-3m58s sd=3m58s ipdv=10.62ms
seq=16 rtt=12.57ms rd=-4m5s sd=4m5s ipdv=9.75ms
seq=17 rtt=24.26ms rd=-4m12s sd=4m12s ipdv=11.69ms
seq=18 rtt=14.89ms rd=-4m20s sd=4m20s ipdv=9.37ms
seq=19 rtt=25.46ms rd=-4m27s sd=4m27s ipdv=10.57ms
seq=20 rtt=15.71ms rd=-4m34s sd=4m34s ipdv=9.75ms
seq=21 rtt=27.71ms rd=-4m42s sd=4m42s ipdv=12ms
seq=22 rtt=17.51ms rd=-4m49s sd=4m49s ipdv=10.2ms
seq=23 rtt=28.1ms rd=-4m56s sd=4m56s ipdv=10.59ms
seq=24 rtt=18.96ms rd=-5m3s sd=5m3s ipdv=9.15ms
seq=25 rtt=9.47ms rd=-5m10s sd=5m10s ipdv=9.48ms
seq=26 rtt=19.83ms rd=-5m18s sd=5m18s ipdv=10.35ms
seq=27 rtt=10.74ms rd=-5m25s sd=5m25s ipdv=9.09ms
seq=28 rtt=22.39ms rd=-5m32s sd=5m32s ipdv=11.66ms
seq=29 rtt=12.51ms rd=-5m39s sd=5m39s ipdv=9.88ms
seq=30 rtt=22.99ms rd=-5m47s sd=5m47s ipdv=10.48ms
seq=31 rtt=14.23ms rd=-5m54s sd=5m54s ipdv=8.76ms
seq=32 rtt=25.32ms rd=-6m1s sd=6m1s ipdv=11.09ms
seq=33 rtt=15.85ms rd=-6m9s sd=6m9s ipdv=9.47ms
seq=34 rtt=27.21ms rd=-6m16s sd=6m16s ipdv=11.36ms
seq=35 rtt=16.82ms rd=-6m23s sd=6m23s ipdv=10.39ms
seq=36 rtt=28.78ms rd=-6m31s sd=6m31s ipdv=11.95ms
seq=37 rtt=18.89ms rd=-6m38s sd=6m38s ipdv=9.88ms
seq=38 rtt=9.06ms rd=-6m45s sd=6m45s ipdv=9.83ms
seq=39 rtt=20.27ms rd=-6m52s sd=6m52s ipdv=11.21ms
seq=40 rtt=10.39ms rd=-7m0s sd=7m0s ipdv=9.88ms
seq=41 rtt=22.01ms rd=-7m7s sd=7m7s ipdv=11.62ms
seq=42 rtt=12.01ms rd=-7m14s sd=7m14s ipdv=10ms
seq=43 rtt=22.94ms rd=-7m21s sd=7m22s ipdv=10.93ms
seq=44 rtt=13.88ms rd=-7m29s sd=7m29s ipdv=9.06ms
seq=45 rtt=24.62ms rd=-7m36s sd=7m36s ipdv=10.74ms
seq=46 rtt=14.85ms rd=-7m43s sd=7m43s ipdv=9.77ms
seq=47 rtt=28.91ms rd=-7m51s sd=7m51s ipdv=14.06ms
seq=48 rtt=18.84ms rd=-7m58s sd=7m58s ipdv=10.07ms
seq=49 rtt=9.69ms rd=-8m5s sd=8m5s ipdv=9.15ms
seq=50 rtt=20.12ms rd=-8m12s sd=8m12s ipdv=10.43ms
seq=51 rtt=9.78ms rd=-8m19s sd=8m19s ipdv=10.35ms
seq=52 rtt=21.74ms rd=-8m27s sd=8m27s ipdv=11.97ms
seq=53 rtt=11.8ms rd=-8m34s sd=8m34s ipdv=9.94ms
seq=54 rtt=23.46ms rd=-8m41s sd=8m41s ipdv=11.66ms
seq=55 rtt=13.83ms rd=-8m48s sd=8m48s ipdv=9.63ms
seq=56 rtt=24.67ms rd=-8m56s sd=8m56s ipdv=10.84ms
seq=57 rtt=14.94ms rd=-9m3s sd=9m3s ipdv=9.73ms
seq=58 rtt=25.9ms rd=-9m10s sd=9m10s ipdv=10.96ms
seq=59 rtt=16.73ms rd=-9m18s sd=9m18s ipdv=9.17ms
seq=60 rtt=27.52ms rd=-9m25s sd=9m25s ipdv=10.79ms
seq=61 rtt=18.13ms rd=-9m32s sd=9m32s ipdv=9.38ms
seq=62 rtt=9.62ms rd=-9m39s sd=9m39s ipdv=8.51ms
seq=63 rtt=20.02ms rd=-9m47s sd=9m47s ipdv=10.4ms
seq=64 rtt=10.02ms rd=-9m54s sd=9m54s ipdv=10ms
