Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.3ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.49ms rd=-2m16s sd=2m16s ipdv=10.81ms
seq=2 rtt=21.89ms rd=-2m24s sd=2m24s ipdv=11.4ms
seq=3 rtt=12.78ms rd=-2m31s sd=2m31s ipdv=9.11ms
seq=4 rtt=23.8ms rd=-2m38s sd=2m38s ipdv=11.02ms
seq=5 rtt=13.83ms rd=-2m45s sd=2m45s ipdv=9.97ms
seq=6 rtt=24.78ms rd=-2m53s sd=2m53s ipdv=10.95ms
seq=7 rtt=15.56ms rd=-3m0s sd=3m0s ipdv=9.22ms
seq=8 rtt=27.21ms rd=-3m8s sd=3m8s ipdv=11.64ms
seq=9 rtt=17.07ms rd=-3m15s sd=3m15s ipdv=10.13ms
seq=10 rtt=28.82ms rd=-3m22s sd=3m22s ipdv=11.75ms
seq=11 rtt=18.73ms rd=-3m30s sd=3m30s ipdv=10.08ms
seq=12 rtt=9.19ms rd=-3m37s sd=3m37s ipdv=9.55ms
seq=13 rtt=20.2ms rd=-3m44s sd=3m44s ipdv=11.02ms
seq=14 rtt=10.24ms rd=-3m51s sd=3m51s ipdv=9.96ms
seq=15 rtt=21.29ms rd=-3m59s sd=3m59s ipdv=11.05ms
seq=16 rtt=11.75ms rd=-4m6s sd=4m6s ipdv=9.54ms
seq=17 rtt=22.89ms rd=-4m13s sd=4m13s ipdv=11.14ms
seq=18 rtt=13.11ms rd=-4m20s sd=4m20s ipdv=9.78ms
seq=19 rtt=24.13ms rd=-4m28s sd=4m28s ipdv=11.02ms
seq=20 rtt=14.69ms rd=-4m35s sd=4m35s ipdv=9.44ms
seq=21 rtt=25.18ms rd=-4m42s sd=4m42s ipdv=10.49ms
seq=22 rtt=15.7ms rd=-4m49s sd=4m49s ipdv=9.48ms
seq=23 rtt=26.8ms rd=-4m57s sd=4m57s ipdv=11.1ms
seq=24 rtt=17.07ms rd=-5m4s sd=5m4s ipdv=9.73ms
seq=25 rtt=28.58ms rd=-5m11s sd=5m11s ipdv=11.51ms
seq=26 rtt=19.14ms rd=-5m18s sd=5m18s ipdv=9.44ms
seq=27 rtt=8.61ms rd=-5m25s sd=5m25s ipdv=10.53ms
seq=28 rtt=20.26ms rd=-5m33s sd=5m33s ipdv=11.65ms
seq=29 rtt=10.64ms rd=-5m40s sd=5m40s ipdv=9.62ms
seq=30 rtt=22.04ms rd=-5m47s sd=5m48s ipdv=11.4ms
seq=31 rtt=11.36ms rd=-5m55s sd=5m55s ipdv=10.68ms
seq=32 rtt=23.45ms rd=-6m2s sd=6m2s ipdv=12.09ms
seq=33 rtt=13.77ms rd=-6m9s sd=6m9s ipdv=9.68ms
seq=34 rtt=24.89ms rd=-6m17s sd=6m17s ipdv=11.12ms
seq=35 rtt=14.89ms rd=-6m24s sd=6m24s ipdv=10ms
seq=36 rtt=26.84ms rd=-6m31s sd=6m31s ipdv=11.95ms
seq=37 rtt=16.15ms rd=-6m38s sd=6m38s ipdv=10.7ms
seq=38 rtt=26.56ms rd=-6m46s sd=6m46s ipdv=10.42ms
seq=39 rtt=17.99ms rd=-6m53s sd=6m53s ipdv=8.57ms
seq=40 rtt=28.88ms rd=-7m0s sd=7m0s ipdv=10.89ms
seq=41 rtt=19.05ms rd=-7m8s sd=7m8s ipdv=9.83ms
seq=42 rtt=9.42ms rd=-7m15s sd=7m15s ipdv=9.62ms
seq=43 rtt=21.02ms rd=-7m22s sd=7m22s ipdv=11.6ms
seq=44 rtt=11ms rd=-7m29s sd=7m29s ipdv=10.02ms
seq=45 rtt=22.8ms rd=-7m37s sd=7m37s ipdv=11.8ms
seq=46 rtt=12.46ms rd=-7m44s sd=7m44s ipdv=10.34ms
seq=47 rtt=24.11ms rd=-7m51s sd=7m51s ipdv=11.65ms
seq=48 rtt=13.92ms rd=-7m58s sd=7m58s ipdv=10.19ms
seq=49 rtt=24.66ms rd=-8m6s sd=8m6s ipdv=10.75ms
seq=50 rtt=14.89ms rd=-8m13s sd=8m13s ipdv=9.77ms
seq=51 rtt=27.14ms rd=-8m20s sd=8m20s ipdv=12.25ms
seq=52 rtt=16.55ms rd=-8m27s sd=8m27s ipdv=10.59ms
seq=53 rtt=27.31ms rd=-8m35s sd=8m35s ipdv=10.77ms
seq=54 rtt=18.18ms rd=-8m42s sd=8m42s ipdv=9.13ms
seq=55 rtt=9.02ms rd=-8m49s sd=8m49s ipdv=9.16ms
seq=56 rtt=20.03ms rd=-8m56s sd=8m56s ipdv=11.01ms
seq=57 rtt=9.39ms rd=-9m4s sd=9m4s ipdv=10.64ms
seq=58 rtt=21.22ms rd=-9m11s sd=9m11s ipdv=11.84ms
seq=59 rtt=11.55ms rd=-9m18s sd=9m18s ipdv=9.67ms
seq=60 rtt=22.36ms rd=-9m26s sd=9m26s ipdv=10.81ms
seq=61 rtt=12.37ms rd=-9m33s sd=9m33s ipdv=9.99ms
seq=62 rtt=24.52ms rd=-9m40s sd=9m40s ipdv=12.15ms
seq=63 rtt=13.93ms rd=-9m47s sd=9m47s ipdv=10.59ms
seq=64 rtt=25.59ms rd=-9m55s sd=9m55s ipdv=11.66ms
