Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.13ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.69ms rd=-2m15s sd=2m15s ipdv=10.45ms
seq=2 rtt=21.97ms rd=-2m22s sd=2m22s ipdv=11.29ms
seq=3 rtt=13.05ms rd=-2m30s sd=2m30s ipdv=8.92ms
seq=4 rtt=23.83ms rd=-2m37s sd=2m37s ipdv=10.77ms
seq=5 rtt=14.79ms rd=-2m44s sd=2m44s ipdv=9.04ms
seq=6 rtt=25.69ms rd=-2m52s sd=2m52s ipdv=10.9ms
seq=7 rtt=15.95ms rd=-2m59s sd=2m59s ipdv=9.74ms
seq=8 rtt=27.73ms rd=-3m6s sd=3m6s ipdv=11.78ms
seq=9 rtt=18.12ms rd=-3m13s sd=3m13s ipdv=9.61ms
seq=10 rtt=9.01ms rd=-3m21s sd=3m21s ipdv=9.11ms
seq=11 rtt=18.99ms rd=-3m28s sd=3m28s ipdv=9.98ms
seq=12 rtt=10.12ms rd=-3m35s sd=3m35s ipdv=8.87ms
seq=13 rtt=21.37ms rd=-3m43s sd=3m43s ipdv=11.25ms
seq=14 rtt=11ms rd=-3m50s sd=3m50s ipdv=10.37ms
seq=15 rtt=22.32ms rd=-3m57s sd=3m57s ipdv=11.32ms
seq=16 rtt=12.71ms rd=-4m4s sd=4m4s ipdv=9.61ms
seq=17 rtt=23.98ms rd=-4m12s sd=4m12s ipdv=11.28ms
seq=18 rtt=14.89ms rd=-4m19s sd=4m19s ipdv=9.09ms
seq=19 rtt=25.9ms rd=-4m26s sd=4m26s ipdv=11ms
seq=20 rtt=15.99ms rd=-4m33s sd=4m33s ipdv=9.9ms
seq=21 rtt=27.25ms rd=-4m41s sd=4m41s ipdv=11.25ms
seq=22 rtt=18.09ms rd=-4m48s sd=4m48s ipdv=9.16ms
seq=23 rtt=27.72ms rd=-4m55s sd=4m55s ipdv=9.63ms
seq=24 rtt=18.62ms rd=-5m3s sd=5m3s ipdv=9.09ms
seq=25 rtt=8.77ms rd=-5m10s sd=5m10s ipdv=9.86ms
seq=26 rtt=20.22ms rd=-5m17s sd=5m17s ipdv=11.45ms
seq=27 rtt=10.68ms rd=-5m24s sd=5m24s ipdv=9.54ms
seq=28 rtt=21.77ms rd=-5m32s sd=5m32s ipdv=11.09ms
seq=29 rtt=12.46ms rd=-5m39s sd=5m39s ipdv=9.3ms
seq=30 rtt=23.47ms rd=-5m46s sd=5m46s ipdv=11.01ms
seq=31 rtt=13.88ms rd=-5m53s sd=5m53s ipdv=9.59ms
seq=32 rtt=25.52ms rd=-6m1s sd=6m1s ipdv=11.64ms
seq=33 rtt=15.71ms rd=-6m8s sd=6m8s ipdv=9.82ms
seq=34 rtt=27.27ms rd=-6m15s sd=6m15s ipdv=11.56ms
seq=35 rtt=17.06ms rd=-6m23s sd=6m23s ipdv=10.21ms
seq=36 rtt=28.72ms rd=-6m30s sd=6m30s ipdv=11.66ms
seq=37 rtt=19.09ms rd=-6m37s sd=6m37s ipdv=9.63ms
seq=38 rtt=8.35ms rd=-6m44s sd=6m44s ipdv=10.74ms
seq=39 rtt=20.04ms rd=-6m52s sd=6m52s ipdv=11.69ms
seq=40 rtt=10.83ms rd=-6m59s sd=6m59s ipdv=9.21ms
seq=41 rtt=22.38ms rd=-7m6s sd=7m6s ipdv=11.55ms
seq=42 rtt=11.6ms rd=-7m13s sd=7m13s ipdv=10.78ms
seq=43 rtt=23.39ms rd=-7m21s sd=7m21s ipdv=11.79ms
seq=44 rtt=13.82ms rd=-7m28s sd=7m28s ipdv=9.57ms
seq=45 rtt=24.43ms rd=-7m35s sd=7m35s ipdv=10.61ms
seq=46 rtt=14.88ms rd=-7m42s sd=7m42s ipdv=9.55ms
seq=47 rtt=26.81ms rd=-7m50s sd=7m50s ipdv=11.93ms
seq=48 rtt=17.03ms rd=-7m57s sd=7m57s ipdv=9.78ms
seq=49 rtt=27.16ms rd=-8m4s sd=8m4s ipdv=10.12ms
seq=50 rtt=18.02ms rd=-8m11s sd=8m11s ipdv=9.13ms
seq=51 rtt=9.72ms rd=-8m19s sd=8m19s ipdv=8.3ms
seq=52 rtt=20.24ms rd=-8m26s sd=8m26s ipdv=10.51ms
seq=53 rtt=9.21ms rd=-8m33s sd=8m33s ipdv=11.02ms
seq=54 rtt=21.22ms rd=-8m41s sd=8m41s ipdv=12.01ms
seq=55 rtt=11.9ms rd=-8m48s sd=8m48s ipdv=9.32ms
seq=56 rtt=22.67ms rd=-8m55s sd=8m55s ipdv=10.76ms
seq=57 rtt=12.6ms rd=-9m2s sd=9m2s ipdv=10.06ms
seq=58 rtt=24.13ms rd=-9m10s sd=9m10s ipdv=11.53ms
seq=59 rtt=15.44ms rd=-9m17s sd=9m17s ipdv=8.69ms
seq=60 rtt=26.1ms rd=-9m24s sd=9m25s ipdv=10.66ms
seq=61 rtt=16.85ms rd=-9m32s sd=9m32s ipdv=9.25ms
seq=62 rtt=27.74ms rd=-9m39s sd=9m39s ipdv=10.89ms
seq=63 rtt=17.78ms rd=-9m46s sd=9m46s ipdv=9.96ms
