Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.18ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=9.47ms rd=-2m15s sd=2m15s ipdv=10.71ms
seq=2 rtt=21.15ms rd=-2m23s sd=2m23s ipdv=11.68ms
seq=3 rtt=11.45ms rd=-2m30s sd=2m30s ipdv=9.7ms
seq=4 rtt=23.47ms rd=-2m38s sd=2m38s ipdv=12.02ms
seq=5 rtt=12.71ms rd=-2m45s sd=2m45s ipdv=10.76ms
seq=6 rtt=25ms rd=-2m52s sd=2m52s ipdv=12.29ms
seq=7 rtt=14.96ms rd=-3m0s sd=3m0s ipdv=10.05ms
seq=8 rtt=26.92ms rd=-3m7s sd=3m7s ipdv=11.96ms
seq=9 rtt=16.34ms rd=-3m14s sd=3m14s ipdv=10.57ms
seq=10 rtt=28.71ms rd=-3m22s sd=3m22s ipdv=12.37ms
seq=11 rtt=18.08ms rd=-3m29s sd=3m29s ipdv=10.63ms
seq=12 rtt=9.6ms rd=-3m36s sd=3m36s ipdv=8.48ms
seq=13 rtt=20.06ms rd=-3m43s sd=3m43s ipdv=10.46ms
seq=14 rtt=9.62ms rd=-3m51s sd=3m51s ipdv=10.44ms
seq=15 rtt=21.3ms rd=-3m58s sd=3m58s ipdv=11.68ms
seq=16 rtt=11.74ms rd=-4m5s sd=4m5s ipdv=9.56ms
seq=17 rtt=23.24ms rd=-4m12s sd=4m12s ipdv=11.49ms
seq=18 rtt=12.81ms rd=-4m20s sd=4m20s ipdv=10.42ms
seq=19 rtt=25ms rd=-4m27s sd=4m27s ipdv=12.19ms
seq=20 rtt=14.94ms rd=-4m34s sd=4m34s ipdv=10.06ms
seq=21 rtt=26.32ms rd=-4m42s sd=4m42s ipdv=11.38ms
seq=22 rtt=15.95ms rd=-4m49s sd=4m49s ipdv=10.37ms
seq=23 rtt=27.7ms rd=-4m56s sd=4m56s ipdv=11.75ms
seq=24 rtt=18.13ms rd=-5m3s sd=5m3s ipdv=9.57ms
seq=25 rtt=8.81ms rd=-5m10s sd=5m10s ipdv=9.32ms
seq=26 rtt=18.96ms rd=-5m18s sd=5m18s ipdv=10.15ms
seq=27 rtt=9.56ms rd=-5m25s sd=5m25s ipdv=9.4ms
seq=28 rtt=21.02ms rd=-5m32s sd=5m32s ipdv=11.45ms
seq=29 rtt=10.63ms rd=-5m39s sd=5m39s ipdv=10.38ms
seq=30 rtt=22.38ms rd=-5m47s sd=5m47s ipdv=11.75ms
seq=31 rtt=12.81ms rd=-5m54s sd=5m54s ipdv=9.57ms
seq=32 rtt=23.75ms rd=-6m1s sd=6m1s ipdv=10.94ms
seq=33 rtt=13.72ms rd=-6m9s sd=6m9s ipdv=10.03ms
seq=34 rtt=26.35ms rd=-6m16s sd=6m16s ipdv=12.63ms
seq=35 rtt=15.7ms rd=-6m23s sd=6m23s ipdv=10.65ms
seq=36 rtt=26.94ms rd=-6m31s sd=6m31s ipdv=11.24ms
seq=37 rtt=18.08ms rd=-6m38s sd=6m38s ipdv=8.86ms
seq=38 rtt=9.06ms rd=-6m45s sd=6m45s ipdv=9.02ms
seq=39 rtt=19.19ms rd=-6m52s sd=6m52s ipdv=10.13ms
seq=40 rtt=9.67ms rd=-6m59s sd=6m59s ipdv=9.52ms
seq=41 rtt=21.2ms rd=-7m7s sd=7m7s ipdv=11.52ms
seq=42 rtt=10.69ms rd=-7m14s sd=7m14s ipdv=10.51ms
seq=43 rtt=22.02ms rd=-7m21s sd=7m21s ipdv=11.33ms
seq=44 rtt=12.76ms rd=-7m29s sd=7m29s ipdv=9.25ms
seq=45 rtt=24.16ms rd=-7m36s sd=7m36s ipdv=11.39ms
seq=46 rtt=13.88ms rd=-7m43s sd=7m43s ipdv=10.28ms
seq=47 rtt=24.89ms rd=-7m51s sd=7m51s ipdv=11.02ms
seq=48 rtt=15.96ms rd=-7m58s sd=7m58s ipdv=8.93ms
seq=49 rtt=26.77ms rd=-8m5s sd=8m5s ipdv=10.8ms
seq=50 rtt=16.82ms rd=-8m12s sd=8m12s ipdv=9.94ms
seq=51 rtt=27.85ms rd=-8m20s sd=8m20s ipdv=11.03ms
seq=52 rtt=18.93ms rd=-8m27s sd=8m27s ipdv=8.92ms
seq=53 rtt=9.43ms rd=-8m34s sd=8m34s ipdv=9.5ms
seq=54 rtt=20.21ms rd=-8m41s sd=8m41s ipdv=10.78ms
seq=55 rtt=10.79ms rd=-8m48s sd=8m48s ipdv=9.42ms
seq=56 rtt=21.24ms rd=-8m56s sd=8m56s ipdv=10.45ms
seq=57 rtt=11.74ms rd=-9m3s sd=9m3s ipdv=9.5ms
seq=58 rtt=23.16ms rd=-9m10s sd=9m10s ipdv=11.42ms
seq=59 rtt=13.99ms rd=-9m18s sd=9m18s ipdv=9.17ms
seq=60 rtt=24.74ms rd=-9m25s sd=9m25s ipdv=10.75ms
seq=61 rtt=14.88ms rd=-9m32s sd=9m32s ipdv=9.86ms
seq=62 rtt=26.27ms rd=-9m40s sd=9m40s ipdv=11.38ms
seq=63 rtt=17.02ms rd=-9m47s sd=9m47s ipdv=9.25ms
seq=64 rtt=28.19ms rd=-9m54s sd=9m54s ipdv=11.18ms
