Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.09ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=10.89ms rd=-2m11s sd=2m11s ipdv=10.2ms
seq=2 rtt=21.77ms rd=-2m19s sd=2m19s ipdv=10.88ms
seq=3 rtt=12.51ms rd=-2m26s sd=2m26s ipdv=9.25ms
seq=4 rtt=24.53ms rd=-2m33s sd=2m33s ipdv=12.01ms
seq=5 rtt=13.88ms rd=-2m41s sd=2m41s ipdv=10.65ms
seq=6 rtt=24.97ms rd=-2m48s sd=2m48s ipdv=11.09ms
seq=7 rtt=15.91ms rd=-2m55s sd=2m55s ipdv=9.06ms
seq=8 rtt=26.65ms rd=-3m3s sd=3m3s ipdv=10.74ms
seq=9 rtt=17.08ms rd=-3m10s sd=3m10s ipdv=9.57ms
seq=10 rtt=125.1ms rd=-3m17s sd=3m18s ipdv=108.1ms
seq=11 rtt=18.47ms rd=-3m25s sd=3m25s ipdv=106.7ms
seq=12 rtt=8.96ms rd=-3m32s sd=3m32s ipdv=9.51ms
seq=13 rtt=20.16ms rd=-3m39s sd=3m39s ipdv=11.19ms
seq=14 rtt=10.59ms rd=-3m46s sd=3m46s ipdv=9.57ms
seq=15 rtt=21.93ms rd=-3m54s sd=3m54s ipdv=11.35ms
seq=16 rtt=11.75ms rd=-4m1s sd=4m1s ipdv=10.18ms
seq=17 rtt=23.14ms rd=-4m8s sd=4m8s ipdv=11.39ms
seq=18 rtt=12.76ms rd=-4m15s sd=4m15s ipdv=10.37ms
seq=19 rtt=25.01ms rd=-4m23s sd=4m23s ipdv=12.25ms
seq=20 rtt=14.74ms rd=-4m30s sd=4m30s ipdv=10.27ms
seq=21 rtt=26.28ms rd=-4m37s sd=4m37s ipdv=11.54ms
seq=22 rtt=15.94ms rd=-4m44s sd=4m44s ipdv=10.34ms
seq=23 rtt=26.93ms rd=-4m52s sd=4m52s ipdv=10.98ms
seq=24 rtt=17.69ms rd=-4m59s sd=4m59s ipdv=9.24ms
seq=25 rtt=8.71ms rd=-5m6s sd=5m6s ipdv=8.98ms
seq=26 rtt=19.14ms rd=-5m14s sd=5m14s ipdv=10.43ms
seq=27 rtt=8.56ms rd=-5m21s sd=5m21s ipdv=10.58ms
seq=28 rtt=20.22ms rd=-5m28s sd=5m28s ipdv=11.66ms
seq=29 rtt=10.34ms rd=-5m35s sd=5m35s ipdv=9.88ms
seq=30 rtt=21.29ms rd=-5m43s sd=5m43s ipdv=10.94ms
seq=31 rtt=11.91ms rd=-5m50s sd=5m50s ipdv=9.38ms
seq=32 rtt=22.68ms rd=-5m57s sd=5m57s ipdv=10.78ms
seq=33 rtt=12.7ms rd=-6m4s sd=6m4s ipdv=9.98ms
seq=34 rtt=24.91ms rd=-6m12s sd=6m12s ipdv=12.21ms
seq=35 rtt=14.94ms rd=-6m19s sd=6m19s ipdv=9.97ms
seq=36 rtt=26.04ms rd=-6m26s sd=6m26s ipdv=11.1ms
seq=37 rtt=15.96ms rd=-6m34s sd=6m34s ipdv=10.08ms
seq=38 rtt=27.11ms rd=-6m41s sd=6m41s ipdv=11.16ms
seq=39 rtt=17.57ms rd=-6m48s sd=6m48s ipdv=9.54ms
seq=40 rtt=125.6ms rd=-6m55s sd=6m56s ipdv=108ms
seq=41 rtt=18.78ms rd=-7m3s sd=7m3s ipdv=106.8ms
seq=42 rtt=9.82ms rd=-7m10s sd=7m10s ipdv=8.95ms
seq=43 rtt=21.32ms rd=-7m17s sd=7m17s ipdv=11.49ms
seq=44 rtt=10.64ms rd=-7m24s sd=7m24s ipdv=10.68ms
seq=45 rtt=21.88ms rd=-7m32s sd=7m32s ipdv=11.24ms
seq=46 rtt=12.81ms rd=-7m39s sd=7m39s ipdv=9.07ms
seq=47 rtt=23.96ms rd=-7m46s sd=7m46s ipdv=11.14ms
seq=48 rtt=13.82ms rd=-7m53s sd=7m53s ipdv=10.14ms
seq=49 rtt=24.82ms rd=-8m1s sd=8m1s ipdv=11ms
seq=50 rtt=14.94ms rd=-8m8s sd=8m8s ipdv=9.89ms
seq=51 rtt=26.19ms rd=-8m15s sd=8m15s ipdv=11.26ms
seq=52 rtt=16.7ms rd=-8m22s sd=8m22s ipdv=9.49ms
seq=53 rtt=26.85ms rd=-8m30s sd=8m30s ipdv=10.15ms
seq=54 rtt=18.13ms rd=-8m37s sd=8m37s ipdv=8.72ms
seq=55 rtt=125.8ms rd=-8m44s sd=8m44s ipdv=107.7ms
seq=56 rtt=19.75ms rd=-8m52s sd=8m52s ipdv=106.1ms
seq=57 rtt=9.62ms rd=-8m59s sd=8m59s ipdv=10.13ms
seq=58 rtt=21.32ms rd=-9m6s sd=9m6s ipdv=11.69ms
seq=59 rtt=10.64ms rd=-9m13s sd=9m13s ipdv=10.68ms
seq=60 rtt=22.3ms rd=-9m21s sd=9m21s ipdv=11.66ms
seq=61 rtt=12.82ms rd=-9m28s sd=9m28s ipdv=9.49ms
seq=62 rtt=23.58ms rd=-9m35s sd=9m35s ipdv=10.76ms
seq=63 rtt=13.82ms rd=-9m42s sd=9m42s ipdv=9.75ms
seq=64 rtt=25.03ms rd=-9m50s sd=9m50s ipdv=11.21ms
