Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.32ms rd=-2m7s sd=2m7s ipdv=n/a
seq=1 rtt=10.85ms rd=-2m14s sd=2m14s ipdv=10.47ms
seq=2 rtt=21.98ms rd=-2m21s sd=2m21s ipdv=11.13ms
seq=3 rtt=12.92ms rd=-2m29s sd=2m29s ipdv=9.06ms
seq=4 rtt=24.53ms rd=-2m36s sd=2m36s ipdv=11.61ms
seq=5 rtt=14.89ms rd=-2m43s sd=2m43s ipdv=9.64ms
seq=6 rtt=25.5ms rd=-2m51s sd=2m51s ipdv=10.61ms
seq=7 rtt=16.01ms rd=-2m58s sd=2m58s ipdv=9.49ms
seq=8 rtt=125.4ms rd=-3m5s sd=3m5s ipdv=109.4ms
seq=9 rtt=17.36ms rd=-3m13s sd=3m13s ipdv=108.1ms
seq=10 rtt=8.33ms rd=-3m20s sd=3m20s ipdv=9.03ms
seq=11 rtt=19.97ms rd=-3m27s sd=3m27s ipdv=11.65ms
seq=12 rtt=9.72ms rd=-3m35s sd=3m35s ipdv=10.25ms
seq=13 rtt=21.28ms rd=-3m42s sd=3m42s ipdv=11.56ms
seq=14 rtt=11.61ms rd=-3m49s sd=3m49s ipdv=9.66ms
seq=15 rtt=23.46ms rd=-3m56s sd=3m57s ipdv=11.85ms
seq=16 rtt=12.32ms rd=-4m4s sd=4m4s ipdv=11.14ms
seq=17 rtt=24.11ms rd=-4m11s sd=4m11s ipdv=11.79ms
seq=18 rtt=15.07ms rd=-4m18s sd=4m18s ipdv=9.03ms
seq=19 rtt=25.7ms rd=-4m26s sd=4m26s ipdv=10.62ms
seq=20 rtt=15.94ms rd=-4m33s sd=4m33s ipdv=9.75ms
seq=21 rtt=27.16ms rd=-4m40s sd=4m40s ipdv=11.22ms
seq=22 rtt=18.05ms rd=-4m47s sd=4m47s ipdv=9.11ms
seq=23 rtt=125.8ms rd=-4m54s sd=4m55s ipdv=107.8ms
seq=24 rtt=18.89ms rd=-5m2s sd=5m2s ipdv=106.9ms
seq=25 rtt=9.94ms rd=-5m9s sd=5m9s ipdv=8.95ms
seq=26 rtt=21.33ms rd=-5m16s sd=5m16s ipdv=11.4ms
seq=27 rtt=11.36ms rd=-5m23s sd=5m23s ipdv=9.97ms
seq=28 rtt=22ms rd=-5m31s sd=5m31s ipdv=10.64ms
seq=29 rtt=12.87ms rd=-5m38s sd=5m38s ipdv=9.13ms
seq=30 rtt=23.64ms rd=-5m45s sd=5m45s ipdv=10.77ms
seq=31 rtt=13.42ms rd=-5m53s sd=5m53s ipdv=10.22ms
seq=32 rtt=25.59ms rd=-6m0s sd=6m0s ipdv=12.17ms
seq=33 rtt=16.07ms rd=-6m7s sd=6m7s ipdv=9.53ms
seq=34 rtt=26.98ms rd=-6m15s sd=6m15s ipdv=10.91ms
seq=35 rtt=17.93ms rd=-6m22s sd=6m22s ipdv=9.05ms
seq=36 rtt=9.14ms rd=-6m29s sd=6m29s ipdv=8.79ms
seq=37 rtt=19.11ms rd=-6m36s sd=6m36s ipdv=9.97ms
seq=38 rtt=9.37ms rd=-6m43s sd=6m43s ipdv=9.74ms
seq=39 rtt=21.29ms rd=-6m51s sd=6m51s ipdv=11.92ms
seq=40 rtt=10.95ms rd=-6m58s sd=6m58s ipdv=10.34ms
seq=41 rtt=22.39ms rd=-7m5s sd=7m5s ipdv=11.44ms
seq=42 rtt=12.51ms rd=-7m13s sd=7m13s ipdv=9.88ms
seq=43 rtt=24.29ms rd=-7m20s sd=7m20s ipdv=11.78ms
seq=44 rtt=13.79ms rd=-7m27s sd=7m27s ipdv=10.5ms
seq=45 rtt=25.99ms rd=-7m34s sd=7m35s ipdv=12.2ms
seq=46 rtt=15.91ms rd=-7m42s sd=7m42s ipdv=10.08ms
seq=47 rtt=27.07ms rd=-7m49s sd=7m49s ipdv=11.16ms
seq=48 rtt=16.99ms rd=-7m56s sd=7m56s ipdv=10.08ms
seq=49 rtt=126ms rd=-8m3s sd=8m4s ipdv=109ms
seq=50 rtt=18.74ms rd=-8m11s sd=8m11s ipdv=107.3ms
seq=51 rtt=9.95ms rd=-8m18s sd=8m18s ipdv=8.79ms
seq=52 rtt=20.28ms rd=-8m25s sd=8m25s ipdv=10.33ms
seq=53 rtt=10.14ms rd=-8m32s sd=8m32s ipdv=10.14ms
seq=54 rtt=22.5ms rd=-8m40s sd=8m40s ipdv=12.36ms
seq=55 rtt=12.83ms rd=-8m47s sd=8m47s ipdv=9.67ms
seq=56 rtt=23.82ms rd=-8m54s sd=8m54s ipdv=10.99ms
seq=57 rtt=13.74ms rd=-9m1s sd=9m1s ipdv=10.08ms
seq=58 rtt=25.31ms rd=-9m9s sd=9m9s ipdv=11.57ms
seq=59 rtt=16.02ms rd=-9m16s sd=9m16s ipdv=9.29ms
seq=60 rtt=26.8ms rd=-9m24s sd=9m24s ipdv=10.79ms
seq=61 rtt=16.97ms rd=-9m31s sd=9m31s ipdv=9.84ms
seq=62 rtt=8.48ms rd=-9m38s sd=9m38s ipdv=8.48ms
seq=63 rtt=19.11ms rd=-9m45s sd=9m45s ipdv=10.62ms
seq=64 rtt=9.87ms rd=-9m52s sd=9m52s ipdv=9.23ms
