Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.21ms rd=-2m15s sd=2m15s ipdv=n/a
seq=1 rtt=10.69ms rd=-2m22s sd=2m22s ipdv=10.52ms
seq=2 rtt=22.98ms rd=-2m30s sd=2m30s ipdv=12.29ms
seq=3 rtt=12.77ms rd=-2m37s sd=2m37s ipdv=10.2ms
seq=4 rtt=24.12ms rd=-2m44s sd=2m45s ipdv=11.35ms
seq=5 rtt=13.78ms rd=-2m52s sd=2m52s ipdv=10.35ms
seq=6 rtt=25.58ms rd=-2m59s sd=2m59s ipdv=11.8ms
seq=7 rtt=15.95ms rd=-3m6s sd=3m6s ipdv=9.63ms
seq=8 rtt=26.86ms rd=-3m14s sd=3m14s ipdv=10.9ms
seq=9 rtt=18.17ms rd=-3m21s sd=3m21s ipdv=8.68ms
seq=10 rtt=28.61ms rd=-3m29s sd=3m29s ipdv=10.43ms
seq=11 rtt=19.15ms rd=-3m36s sd=3m36s ipdv=9.46ms
seq=12 rtt=9.86ms rd=-3m43s sd=3m43s ipdv=9.28ms
seq=13 rtt=21.31ms rd=-3m50s sd=3m50s ipdv=11.45ms
seq=14 rtt=10.83ms rd=-3m57s sd=3m57s ipdv=10.48ms
seq=15 rtt=22.87ms rd=-4m5s sd=4m5s ipdv=12.04ms
seq=16 rtt=12.85ms rd=-4m12s sd=4m12s ipdv=10.02ms
seq=17 rtt=24.04ms rd=-4m19s sd=4m19s ipdv=11.19ms
seq=18 rtt=13.77ms rd=-4m26s sd=4m26s ipdv=10.27ms
seq=19 rtt=26.04ms rd=-4m34s sd=4m34s ipdv=12.26ms
seq=20 rtt=15.95ms rd=-4m41s sd=4m41s ipdv=10.08ms
seq=21 rtt=26.64ms rd=-4m48s sd=4m48s ipdv=10.68ms
seq=22 rtt=16.66ms rd=-4m55s sd=4m56s ipdv=9.98ms
seq=23 rtt=9.06ms rd=-5m3s sd=5m3s ipdv=7.6ms
seq=24 rtt=19.19ms rd=-5m10s sd=5m10s ipdv=10.13ms
seq=25 rtt=9.57ms rd=-5m17s sd=5m17s ipdv=9.62ms
seq=26 rtt=20.21ms rd=-5m25s sd=5m25s ipdv=10.64ms
seq=27 rtt=10.69ms rd=-5m32s sd=5m32s ipdv=9.52ms
seq=28 rtt=22.39ms rd=-5m39s sd=5m39s ipdv=11.7ms
seq=29 rtt=11.71ms rd=-5m46s sd=5m46s ipdv=10.68ms
seq=30 rtt=23.16ms rd=-5m54s sd=5m54s ipdv=11.45ms
seq=31 rtt=13.77ms rd=-6m1s sd=6m1s ipdv=9.39ms
seq=32 rtt=25.26ms rd=-6m8s sd=6m8s ipdv=11.49ms
seq=33 rtt=15.95ms rd=-6m15s sd=6m15s ipdv=9.31ms
seq=34 rtt=26.93ms rd=-6m23s sd=6m23s ipdv=10.98ms
seq=35 rtt=17.02ms rd=-6m30s sd=6m30s ipdv=9.91ms
seq=36 rtt=8.81ms rd=-6m37s sd=6m37s ipdv=8.21ms
seq=37 rtt=19.05ms rd=-6m45s sd=6m45s ipdv=10.24ms
seq=38 rtt=8.6ms rd=-6m52s sd=6m52s ipdv=10.45ms
seq=39 rtt=20.25ms rd=-6m59s sd=6m59s ipdv=11.65ms
seq=40 rtt=10.64ms rd=-7m6s sd=7m6s ipdv=9.61ms
seq=41 rtt=22.01ms rd=-7m14s sd=7m14s ipdv=11.37ms
seq=42 rtt=11.94ms rd=-7m21s sd=7m21s ipdv=10.06ms
seq=43 rtt=23.28ms rd=-7m28s sd=7m28s ipdv=11.34ms
seq=44 rtt=13.82ms rd=-7m35s sd=7m35s ipdv=9.46ms
seq=45 rtt=24.89ms rd=-7m43s sd=7m43s ipdv=11.06ms
seq=46 rtt=14.84ms rd=-7m50s sd=7m50s ipdv=10.04ms
seq=47 rtt=26.95ms rd=-7m57s sd=7m57s ipdv=12.11ms
seq=48 rtt=17.01ms rd=-8m4s sd=8m4s ipdv=9.94ms
seq=49 rtt=26.57ms rd=-8m12s sd=8m12s ipdv=9.56ms
seq=50 rtt=18.12ms rd=-8m19s sd=8m19s ipdv=8.45ms
seq=51 rtt=8.76ms rd=-8m26s sd=8m26s ipdv=9.36ms
seq=52 rtt=20.22ms rd=-8m33s sd=8m33s ipdv=11.45ms
seq=53 rtt=9.62ms rd=-8m41s sd=8m41s ipdv=10.6ms
seq=54 rtt=21.17ms rd=-8m48s sd=8m48s ipdv=11.55ms
seq=55 rtt=10.98ms rd=-8m55s sd=8m55s ipdv=10.19ms
seq=56 rtt=23.02ms rd=-9m3s sd=9m3s ipdv=12.04ms
seq=57 rtt=12.82ms rd=-9m10s sd=9m10s ipdv=10.2ms
seq=58 rtt=24.2ms rd=-9m17s sd=9m17s ipdv=11.37ms
seq=59 rtt=14.74ms rd=-9m24s sd=9m25s ipdv=9.46ms
seq=60 rtt=26.19ms rd=-9m32s sd=9m32s ipdv=11.45ms
seq=61 rtt=15.79ms rd=-9m39s sd=9m39s ipdv=10.4ms
seq=62 rtt=28ms rd=-9m46s sd=9m46s ipdv=12.21ms
seq=63 rtt=17.83ms rd=-9m54s sd=9m54s ipdv=10.17ms
