Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.27ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=10.7ms rd=-2m13s sd=2m13s ipdv=10.56ms
seq=2 rtt=23ms rd=-2m21s sd=2m21s ipdv=12.29ms
seq=3 rtt=12.77ms rd=-2m28s sd=2m28s ipdv=10.23ms
seq=4 rtt=23.97ms rd=-2m35s sd=2m35s ipdv=11.21ms
seq=5 rtt=14.18ms rd=-2m42s sd=2m42s ipdv=9.79ms
seq=6 rtt=26ms rd=-2m50s sd=2m50s ipdv=11.82ms
seq=7 rtt=15.95ms rd=-2m57s sd=2m57s ipdv=10.05ms
seq=8 rtt=27.84ms rd=-3m5s sd=3m5s ipdv=11.89ms
seq=9 rtt=18.03ms rd=-3m12s sd=3m12s ipdv=9.81ms
seq=10 rtt=8.81ms rd=-3m19s sd=3m19s ipdv=9.22ms
seq=11 rtt=20.21ms rd=-3m26s sd=3m26s ipdv=11.41ms
seq=12 rtt=9.68ms rd=-3m34s sd=3m34s ipdv=10.53ms
seq=13 rtt=21.34ms rd=-3m41s sd=3m41s ipdv=11.65ms
seq=14 rtt=11.55ms rd=-3m48s sd=3m48s ipdv=9.79ms
seq=15 rtt=22.25ms rd=-3m56s sd=3m56s ipdv=10.7ms
seq=16 rtt=12.78ms rd=-4m3s sd=4m3s ipdv=9.48ms
seq=17 rtt=24.21ms rd=-4m10s sd=4m10s ipdv=11.43ms
seq=18 rtt=14.95ms rd=-4m17s sd=4m17s ipdv=9.26ms
seq=19 rtt=25.78ms rd=-4m25s sd=4m25s ipdv=10.83ms
seq=20 rtt=15.77ms rd=-4m32s sd=4m32s ipdv=10.01ms
seq=21 rtt=26.97ms rd=-4m39s sd=4m39s ipdv=11.2ms
seq=22 rtt=18.09ms rd=-4m46s sd=4m46s ipdv=8.88ms
seq=23 rtt=8.64ms rd=-4m53s sd=4m53s ipdv=9.45ms
seq=24 rtt=18.92ms rd=-5m1s sd=5m1s ipdv=10.28ms
seq=25 rtt=9.82ms rd=-5m8s sd=5m8s ipdv=9.09ms
seq=26 rtt=21.28ms rd=-5m15s sd=5m15s ipdv=11.45ms
seq=27 rtt=10.7ms rd=-5m22s sd=5m22s ipdv=10.58ms
seq=28 rtt=22.03ms rd=-5m30s sd=5m30s ipdv=11.33ms
seq=29 rtt=12.61ms rd=-5m37s sd=5m37s ipdv=9.42ms
seq=30 rtt=23.39ms rd=-5m44s sd=5m44s ipdv=10.77ms
seq=31 rtt=13.9ms rd=-5m52s sd=5m52s ipdv=9.49ms
seq=32 rtt=25.79ms rd=-5m59s sd=5m59s ipdv=11.89ms
seq=33 rtt=15.95ms rd=-6m6s sd=6m6s ipdv=9.84ms
seq=34 rtt=26.93ms rd=-6m14s sd=6m14s ipdv=10.98ms
seq=35 rtt=17.13ms rd=-6m21s sd=6m21s ipdv=9.8ms
seq=36 rtt=8.91ms rd=-6m28s sd=6m28s ipdv=8.22ms
seq=37 rtt=19.04ms rd=-6m35s sd=6m35s ipdv=10.13ms
seq=38 rtt=9.68ms rd=-6m43s sd=6m43s ipdv=9.36ms
seq=39 rtt=20.27ms rd=-6m50s sd=6m50s ipdv=10.6ms
seq=40 rtt=10.64ms rd=-6m57s sd=6m57s ipdv=9.64ms
seq=41 rtt=22.35ms rd=-7m4s sd=7m4s ipdv=11.72ms
seq=42 rtt=12.62ms rd=-7m12s sd=7m12s ipdv=9.73ms
seq=43 rtt=23.41ms rd=-7m19s sd=7m19s ipdv=10.79ms
seq=44 rtt=13.83ms rd=-7m26s sd=7m26s ipdv=9.58ms
seq=45 rtt=24.88ms rd=-7m34s sd=7m34s ipdv=11.05ms
seq=46 rtt=16.02ms rd=-7m41s sd=7m41s ipdv=8.86ms
seq=47 rtt=26.76ms rd=-7m48s sd=7m48s ipdv=10.74ms
seq=48 rtt=17ms rd=-7m55s sd=7m55s ipdv=9.76ms
seq=49 rtt=8.73ms rd=-8m2s sd=8m2s ipdv=8.27ms
seq=50 rtt=18.14ms rd=-8m10s sd=8m10s ipdv=9.41ms
seq=51 rtt=8.46ms rd=-8m17s sd=8m17s ipdv=9.68ms
seq=52 rtt=20.01ms rd=-8m24s sd=8m24s ipdv=11.55ms
seq=53 rtt=9.79ms rd=-8m31s sd=8m31s ipdv=10.23ms
seq=54 rtt=22.2ms rd=-8m39s sd=8m39s ipdv=12.41ms
seq=55 rtt=11.7ms rd=-8m46s sd=8m46s ipdv=10.5ms
seq=56 rtt=23.24ms rd=-8m53s sd=8m53s ipdv=11.55ms
seq=57 rtt=13.89ms rd=-9m1s sd=9m1s ipdv=9.35ms
seq=58 rtt=25.34ms rd=-9m8s sd=9m8s ipdv=11.44ms
seq=59 rtt=14.76ms rd=-9m15s sd=9m15s ipdv=10.58ms
seq=60 rtt=26.14ms rd=-9m23s sd=9m23s ipdv=11.39ms
seq=61 rtt=17.03ms rd=-9m30s sd=9m30s ipdv=9.12ms
seq=62 rtt=27.63ms rd=-9m37s sd=9m37s ipdv=10.6ms
seq=63 rtt=18.08ms rd=-9m44s sd=9m44s ipdv=9.55ms
seq=64 rtt=9.64ms rd=-9m51s sd=9m51s ipdv=8.43ms
