Data plane is up
Running irtt
UE IP is 10.45.0.22
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m11s sd=2m11s ipdv=n/a
seq=1 rtt=10.38ms rd=-2m18s sd=2m18s ipdv=10.95ms
seq=2 rtt=22.5ms rd=-2m26s sd=2m26s ipdv=12.13ms
seq=3 rtt=12.84ms rd=-2m33s sd=2m33s ipdv=9.66ms
seq=4 rtt=24.02ms rd=-2m41s sd=2m41s ipdv=11.18ms
seq=5 rtt=14.9ms rd=-2m48s sd=2m48s ipdv=9.12ms
seq=6 rtt=26.36ms rd=-2m55s sd=2m55s ipdv=11.46ms
seq=7 rtt=16.02ms rd=-3m2s sd=3m2s ipdv=10.34ms
seq=8 rtt=27.22ms rd=-3m10s sd=3m10s ipdv=11.19ms
seq=9 rtt=18.2ms rd=-3m17s sd=3m17s ipdv=9.02ms
seq=10 rtt=8.58ms rd=-3m24s sd=3m24s ipdv=9.62ms
seq=11 rtt=19.21ms rd=-3m32s sd=3m32s ipdv=10.64ms
seq=12 rtt=9.93ms rd=-3m39s sd=3m39s ipdv=9.28ms
seq=13 rtt=21.28ms rd=-3m46s sd=3m46s ipdv=11.35ms
seq=14 rtt=11.05ms rd=-3m53s sd=3m53s ipdv=10.22ms
seq=15 rtt=22.99ms rd=-4m1s sd=4m1s ipdv=11.94ms
seq=16 rtt=12.66ms rd=-4m8s sd=4m8s ipdv=10.33ms
seq=17 rtt=24.03ms rd=-4m15s sd=4m15s ipdv=11.37ms
seq=18 rtt=14.7ms rd=-4m22s sd=4m22s ipdv=9.33ms
seq=19 rtt=26.4ms rd=-4m30s sd=4m30s ipdv=11.7ms
seq=20 rtt=15.95ms rd=-4m37s sd=4m37s ipdv=10.44ms
seq=21 rtt=27ms rd=-4m44s sd=4m44s ipdv=11.05ms
seq=22 rtt=17.88ms rd=-4m52s sd=4m52s ipdv=9.12ms
seq=23 rtt=125.7ms rd=-4m59s sd=4m59s ipdv=107.8ms
seq=24 rtt=18.58ms rd=-5m6s sd=5m6s ipdv=107.1ms
seq=25 rtt=8.77ms rd=-5m13s sd=5m13s ipdv=9.81ms
seq=26 rtt=20.27ms rd=-5m21s sd=5m21s ipdv=11.5ms
seq=27 rtt=10.64ms rd=-5m28s sd=5m28s ipdv=9.63ms
seq=28 rtt=22.37ms rd=-5m35s sd=5m35s ipdv=11.72ms
seq=29 rtt=12.83ms rd=-5m42s sd=5m42s ipdv=9.54ms
seq=30 rtt=24.42ms rd=-5m50s sd=5m50s ipdv=11.59ms
seq=31 rtt=13.73ms rd=-5m57s sd=5m57s ipdv=10.69ms
seq=32 rtt=24.99ms rd=-6m4s sd=6m4s ipdv=11.26ms
seq=33 rtt=16.02ms rd=-6m11s sd=6m11s ipdv=8.97ms
seq=34 rtt=26.66ms rd=-6m19s sd=6m19s ipdv=10.64ms
seq=35 rtt=17.02ms rd=-6m26s sd=6m26s ipdv=9.63ms
seq=36 rtt=27.74ms rd=-6m34s sd=6m34s ipdv=10.72ms
seq=37 rtt=19.21ms rd=-6m41s sd=6m41s ipdv=8.53ms
seq=38 rtt=9.58ms rd=-6m48s sd=6m48s ipdv=9.64ms
seq=39 rtt=20.2ms rd=-6m55s sd=6m55s ipdv=10.62ms
seq=40 rtt=10.5ms rd=-7m2s sd=7m2s ipdv=9.7ms
seq=41 rtt=22.39ms rd=-7m10s sd=7m10s ipdv=11.89ms
seq=42 rtt=12.73ms rd=-7m17s sd=7m17s ipdv=9.66ms
seq=43 rtt=23.73ms rd=-7m24s sd=7m24s ipdv=11ms
seq=44 rtt=13.94ms rd=-7m31s sd=7m31s ipdv=9.79ms
seq=45 rtt=25.79ms rd=-7m39s sd=7m39s ipdv=11.85ms
seq=46 rtt=14.69ms rd=-7m46s sd=7m46s ipdv=11.1ms
seq=47 rtt=26.96ms rd=-7m53s sd=7m53s ipdv=12.27ms
seq=48 rtt=17.08ms rd=-8m0s sd=8m0s ipdv=9.88ms
seq=49 rtt=125.2ms rd=-8m8s sd=8m8s ipdv=108.1ms
seq=50 rtt=18.1ms rd=-8m15s sd=8m15s ipdv=107.1ms
seq=51 rtt=9.64ms rd=-8m22s sd=8m22s ipdv=8.46ms
seq=52 rtt=20.27ms rd=-8m29s sd=8m30s ipdv=10.63ms
seq=53 rtt=10.44ms rd=-8m37s sd=8m37s ipdv=9.83ms
seq=54 rtt=21.29ms rd=-8m44s sd=8m44s ipdv=10.85ms
seq=55 rtt=11.77ms rd=-8m51s sd=8m51s ipdv=9.52ms
seq=56 rtt=23.1ms rd=-8m59s sd=8m59s ipdv=11.33ms
seq=57 rtt=13.83ms rd=-9m6s sd=9m6s ipdv=9.27ms
seq=58 rtt=24.81ms rd=-9m13s sd=9m13s ipdv=10.98ms
seq=59 rtt=15.2ms rd=-9m21s sd=9m21s ipdv=9.61ms
seq=60 rtt=26.86ms rd=-9m28s sd=9m28s ipdv=11.66ms
seq=61 rtt=16.51ms rd=-9m35s sd=9m35s ipdv=10.35ms
seq=62 rtt=26.81ms rd=-9m42s sd=9m42s ipdv=10.3ms
seq=63 rtt=18.14ms rd=-9m50s sd=9m50s ipdv=8.66ms
