Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.29ms rd=-2m13s sd=2m13s ipdv=n/a
seq=1 rtt=10.95ms rd=-2m20s sd=2m20s ipdv=10.34ms
seq=2 rtt=22.71ms rd=-2m27s sd=2m27s ipdv=11.76ms
seq=3 rtt=12.67ms rd=-2m35s sd=2m35s ipdv=10.03ms
seq=4 rtt=24.13ms rd=-2m42s sd=2m42s ipdv=11.46ms
seq=5 rtt=14.95ms rd=-2m49s sd=2m49s ipdv=9.19ms
seq=6 rtt=26.13ms rd=-2m57s sd=2m57s ipdv=11.19ms
seq=7 rtt=16ms rd=-3m4s sd=3m4s ipdv=10.13ms
seq=8 rtt=26.96ms rd=-3m11s sd=3m11s ipdv=10.96ms
seq=9 rtt=18.13ms rd=-3m19s sd=3m19s ipdv=8.83ms
seq=10 rtt=8.51ms rd=-3m26s sd=3m26s ipdv=9.62ms
seq=11 rtt=20.16ms rd=-3m33s sd=3m33s ipdv=11.65ms
seq=12 rtt=9.93ms rd=-3m40s sd=3m40s ipdv=10.23ms
seq=13 rtt=21.23ms rd=-3m48s sd=3m48s ipdv=11.3ms
seq=14 rtt=10.99ms rd=-3m55s sd=3m55s ipdv=10.24ms
seq=15 rtt=23.21ms rd=-4m2s sd=4m2s ipdv=12.22ms
seq=16 rtt=12.82ms rd=-4m9s sd=4m9s ipdv=10.39ms
seq=17 rtt=24.05ms rd=-4m17s sd=4m17s ipdv=11.23ms
seq=18 rtt=14.85ms rd=-4m24s sd=4m24s ipdv=9.2ms
seq=19 rtt=26.02ms rd=-4m31s sd=4m31s ipdv=11.17ms
seq=20 rtt=15.87ms rd=-4m39s sd=4m39s ipdv=10.15ms
seq=21 rtt=27.25ms rd=-4m46s sd=4m46s ipdv=11.38ms
seq=22 rtt=17.96ms rd=-4m53s sd=4m53s ipdv=9.29ms
seq=23 rtt=27.79ms rd=-5m0s sd=5m1s ipdv=9.83ms
seq=24 rtt=19.65ms rd=-5m8s sd=5m8s ipdv=8.13ms
seq=25 rtt=9.57ms rd=-5m15s sd=5m15s ipdv=10.08ms
seq=26 rtt=21.24ms rd=-5m22s sd=5m22s ipdv=11.67ms
seq=27 rtt=10.69ms rd=-5m29s sd=5m29s ipdv=10.54ms
seq=28 rtt=22.39ms rd=-5m37s sd=5m37s ipdv=11.69ms
seq=29 rtt=12.66ms rd=-5m44s sd=5m44s ipdv=9.73ms
seq=30 rtt=24.53ms rd=-5m51s sd=5m51s ipdv=11.87ms
seq=31 rtt=13.88ms rd=-5m58s sd=5m58s ipdv=10.65ms
seq=32 rtt=25.02ms rd=-6m6s sd=6m6s ipdv=11.13ms
seq=33 rtt=15.96ms rd=-6m13s sd=6m13s ipdv=9.06ms
seq=34 rtt=27.33ms rd=-6m20s sd=6m20s ipdv=11.38ms
seq=35 rtt=17.07ms rd=-6m28s sd=6m28s ipdv=10.26ms
seq=36 rtt=8.87ms rd=-6m35s sd=6m35s ipdv=8.2ms
seq=37 rtt=19.14ms rd=-6m42s sd=6m42s ipdv=10.27ms
seq=38 rtt=9.64ms rd=-6m49s sd=6m49s ipdv=9.5ms
seq=39 rtt=20.26ms rd=-6m57s sd=6m57s ipdv=10.63ms
seq=40 rtt=10.53ms rd=-7m4s sd=7m4s ipdv=9.74ms
seq=41 rtt=22.36ms rd=-7m11s sd=7m11s ipdv=11.83ms
seq=42 rtt=12.83ms rd=-7m18s sd=7m18s ipdv=9.53ms
seq=43 rtt=23.99ms rd=-7m26s sd=7m26s ipdv=11.16ms
seq=44 rtt=13.83ms rd=-7m33s sd=7m33s ipdv=10.17ms
seq=45 rtt=25.18ms rd=-7m40s sd=7m40s ipdv=11.36ms
seq=46 rtt=14.95ms rd=-7m47s sd=7m47s ipdv=10.24ms
seq=47 rtt=27.1ms rd=-7m55s sd=7m55s ipdv=12.15ms
seq=48 rtt=17.02ms rd=-8m2s sd=8m2s ipdv=10.07ms
seq=49 rtt=26.81ms rd=-8m9s sd=8m9s ipdv=9.79ms
seq=50 rtt=18.15ms rd=-8m16s sd=8m17s ipdv=8.67ms
seq=51 rtt=8.51ms rd=-8m24s sd=8m24s ipdv=9.63ms
seq=52 rtt=20.21ms rd=-8m31s sd=8m31s ipdv=11.7ms
seq=53 rtt=9.83ms rd=-8m38s sd=8m38s ipdv=10.38ms
seq=54 rtt=21.33ms rd=-8m46s sd=8m46s ipdv=11.5ms
seq=55 rtt=11.69ms rd=-8m53s sd=8m53s ipdv=9.63ms
seq=56 rtt=23.06ms rd=-9m0s sd=9m0s ipdv=11.37ms
seq=57 rtt=13.88ms rd=-9m7s sd=9m7s ipdv=9.18ms
seq=58 rtt=25.11ms rd=-9m15s sd=9m15s ipdv=11.23ms
seq=59 rtt=14.8ms rd=-9m22s sd=9m22s ipdv=10.32ms
seq=60 rtt=27ms rd=-9m29s sd=9m29s ipdv=12.2ms
seq=61 rtt=16.76ms rd=-9m36s sd=9m36s ipdv=10.24ms
seq=62 rtt=28.07ms rd=-9m44s sd=9m44s ipdv=11.32ms
seq=63 rtt=18.09ms rd=-9m51s sd=9m51s ipdv=9.99ms
