Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.29ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.75ms rd=-2m16s sd=2m16s ipdv=10.54ms
seq=2 rtt=21.78ms rd=-2m23s sd=2m23s ipdv=11.03ms
seq=3 rtt=12.93ms rd=-2m30s sd=2m30s ipdv=8.85ms
seq=4 rtt=23.94ms rd=-2m38s sd=2m38s ipdv=11.02ms
seq=5 rtt=14.6ms rd=-2m45s sd=2m45s ipdv=9.35ms
seq=6 rtt=25.13ms rd=-2m52s sd=2m52s ipdv=10.53ms
seq=7 rtt=16.28ms rd=-3m0s sd=3m0s ipdv=8.85ms
seq=8 rtt=27.02ms rd=-3m7s sd=3m7s ipdv=10.74ms
seq=9 rtt=17.47ms rd=-3m14s sd=3m14s ipdv=9.55ms
seq=10 rtt=8.66ms rd=-3m22s sd=3m22s ipdv=8.8ms
seq=11 rtt=19.14ms rd=-3m29s sd=3m29s ipdv=10.48ms
seq=12 rtt=9.32ms rd=-3m36s sd=3m36s ipdv=9.82ms
seq=13 rtt=21.48ms rd=-3m43s sd=3m43s ipdv=12.16ms
seq=14 rtt=11.7ms rd=-3m51s sd=3m51s ipdv=9.79ms
seq=15 rtt=22.37ms rd=-3m58s sd=3m58s ipdv=10.67ms
seq=16 rtt=12.87ms rd=-4m5s sd=4m5s ipdv=9.5ms
seq=17 rtt=24.05ms rd=-4m12s sd=4m13s ipdv=11.18ms
seq=18 rtt=14.89ms rd=-4m20s sd=4m20s ipdv=9.16ms
seq=19 rtt=25.81ms rd=-4m27s sd=4m27s ipdv=10.92ms
seq=20 rtt=15.76ms rd=-4m34s sd=4m34s ipdv=10.05ms
seq=21 rtt=27.15ms rd=-4m42s sd=4m42s ipdv=11.39ms
seq=22 rtt=17.61ms rd=-4m49s sd=4m49s ipdv=9.53ms
seq=23 rtt=28.05ms rd=-4m56s sd=4m56s ipdv=10.44ms
seq=24 rtt=18.79ms rd=-5m3s sd=5m3s ipdv=9.26ms
seq=25 rtt=8.76ms rd=-5m10s sd=5m10s ipdv=10.03ms
seq=26 rtt=20.12ms rd=-5m18s sd=5m18s ipdv=11.36ms
seq=27 rtt=10.79ms rd=-5m25s sd=5m25s ipdv=9.33ms
seq=28 rtt=21.73ms rd=-5m32s sd=5m32s ipdv=10.94ms
seq=29 rtt=11.95ms rd=-5m39s sd=5m39s ipdv=9.78ms
seq=30 rtt=23.74ms rd=-5m47s sd=5m47s ipdv=11.8ms
seq=31 rtt=14.13ms rd=-5m54s sd=5m54s ipdv=9.61ms
seq=32 rtt=24.97ms rd=-6m1s sd=6m1s ipdv=10.84ms
seq=33 rtt=15.95ms rd=-6m9s sd=6m9s ipdv=9.03ms
seq=34 rtt=27.06ms rd=-6m16s sd=6m16s ipdv=11.11ms
seq=35 rtt=16.82ms rd=-6m23s sd=6m23s ipdv=10.24ms
seq=36 rtt=125.3ms rd=-6m31s sd=6m31s ipdv=108.5ms
seq=37 rtt=18.88ms rd=-6m38s sd=6m38s ipdv=106.4ms
seq=38 rtt=9.64ms rd=-6m45s sd=6m45s ipdv=9.24ms
seq=39 rtt=19.92ms rd=-6m52s sd=6m52s ipdv=10.28ms
seq=40 rtt=10.54ms rd=-7m0s sd=7m0s ipdv=9.38ms
seq=41 rtt=21.69ms rd=-7m7s sd=7m7s ipdv=11.15ms
seq=42 rtt=11.61ms rd=-7m14s sd=7m14s ipdv=10.08ms
seq=43 rtt=23.26ms rd=-7m21s sd=7m22s ipdv=11.64ms
seq=44 rtt=13.53ms rd=-7m29s sd=7m29s ipdv=9.73ms
seq=45 rtt=25.02ms rd=-7m36s sd=7m36s ipdv=11.49ms
seq=46 rtt=14.95ms rd=-7m43s sd=7m43s ipdv=10.07ms
seq=47 rtt=27.08ms rd=-7m51s sd=7m51s ipdv=12.14ms
seq=48 rtt=16.78ms rd=-7m58s sd=7m58s ipdv=10.31ms
seq=49 rtt=26.96ms rd=-8m5s sd=8m5s ipdv=10.19ms
seq=50 rtt=18.14ms rd=-8m12s sd=8m12s ipdv=8.82ms
seq=51 rtt=8.86ms rd=-8m19s sd=8m19s ipdv=9.28ms
seq=52 rtt=20.22ms rd=-8m27s sd=8m27s ipdv=11.36ms
seq=53 rtt=9.63ms rd=-8m34s sd=8m34s ipdv=10.59ms
seq=54 rtt=21.33ms rd=-8m41s sd=8m41s ipdv=11.7ms
seq=55 rtt=11.7ms rd=-8m48s sd=8m48s ipdv=9.63ms
seq=56 rtt=22.55ms rd=-8m56s sd=8m56s ipdv=10.85ms
seq=57 rtt=13.63ms rd=-9m3s sd=9m3s ipdv=8.93ms
seq=58 rtt=24.33ms rd=-9m10s sd=9m10s ipdv=10.71ms
seq=59 rtt=14.85ms rd=-9m18s sd=9m18s ipdv=9.48ms
seq=60 rtt=26.77ms rd=-9m25s sd=9m25s ipdv=11.92ms
seq=61 rtt=17.07ms rd=-9m32s sd=9m32s ipdv=9.7ms
seq=62 rtt=27.76ms rd=-9m40s sd=9m40s ipdv=10.68ms
seq=63 rtt=18.08ms rd=-9m47s sd=9m47s ipdv=9.67ms
seq=64 rtt=8.82ms rd=-9m54s sd=9m54s ipdv=9.26ms
