Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.29ms rd=-2m11s sd=2m11s ipdv=n/a
seq=1 rtt=10.69ms rd=-2m18s sd=2m18s ipdv=10.6ms
seq=2 rtt=22.84ms rd=-2m26s sd=2m26s ipdv=12.15ms
seq=3 rtt=12.77ms rd=-2m33s sd=2m33s ipdv=10.08ms
seq=4 rtt=23.95ms rd=-2m40s sd=2m40s ipdv=11.18ms
seq=5 rtt=13.89ms rd=-2m47s sd=2m47s ipdv=10.06ms
seq=6 rtt=25.39ms rd=-2m55s sd=2m55s ipdv=11.51ms
seq=7 rtt=15.96ms rd=-3m2s sd=3m2s ipdv=9.43ms
seq=8 rtt=26.78ms rd=-3m9s sd=3m9s ipdv=10.82ms
seq=9 rtt=18.14ms rd=-3m17s sd=3m17s ipdv=8.64ms
seq=10 rtt=9.62ms rd=-3m24s sd=3m24s ipdv=8.52ms
seq=11 rtt=19.15ms rd=-3m31s sd=3m31s ipdv=9.53ms
seq=12 rtt=9.63ms rd=-3m39s sd=3m39s ipdv=9.53ms
seq=13 rtt=21.28ms rd=-3m46s sd=3m46s ipdv=11.65ms
seq=14 rtt=11.8ms rd=-3m53s sd=3m53s ipdv=9.48ms
seq=15 rtt=22.37ms rd=-4m0s sd=4m1s ipdv=10.57ms
seq=16 rtt=12.83ms rd=-4m8s sd=4m8s ipdv=9.54ms
seq=17 rtt=24.22ms rd=-4m15s sd=4m15s ipdv=11.39ms
seq=18 rtt=14.89ms rd=-4m22s sd=4m22s ipdv=9.33ms
seq=19 rtt=25.8ms rd=-4m29s sd=4m30s ipdv=10.91ms
seq=20 rtt=16.01ms rd=-4m37s sd=4m37s ipdv=9.79ms
seq=21 rtt=27.3ms rd=-4m44s sd=4m44s ipdv=11.28ms
seq=22 rtt=17.68ms rd=-4m51s sd=4m51s ipdv=9.62ms
seq=23 rtt=8.57ms rd=-4m58s sd=4m58s ipdv=9.1ms
seq=24 rtt=19.2ms rd=-5m6s sd=5m6s ipdv=10.63ms
seq=25 rtt=9.67ms rd=-5m13s sd=5m13s ipdv=9.53ms
seq=26 rtt=20.22ms rd=-5m20s sd=5m20s ipdv=10.54ms
seq=27 rtt=10.69ms rd=-5m27s sd=5m27s ipdv=9.52ms
seq=28 rtt=21.98ms rd=-5m35s sd=5m35s ipdv=11.28ms
seq=29 rtt=12.77ms rd=-5m42s sd=5m42s ipdv=9.2ms
seq=30 rtt=24.54ms rd=-5m49s sd=5m49s ipdv=11.77ms
seq=31 rtt=13.88ms rd=-5m56s sd=5m57s ipdv=10.67ms
seq=32 rtt=25.89ms rd=-6m4s sd=6m4s ipdv=12.01ms
seq=33 rtt=15.96ms rd=-6m11s sd=6m11s ipdv=9.93ms
seq=34 rtt=26.7ms rd=-6m19s sd=6m19s ipdv=10.74ms
seq=35 rtt=17.08ms rd=-6m26s sd=6m26s ipdv=9.62ms
seq=36 rtt=8.71ms rd=-6m33s sd=6m33s ipdv=8.37ms
seq=37 rtt=19.15ms rd=-6m40s sd=6m40s ipdv=10.43ms
seq=38 rtt=9.63ms rd=-6m47s sd=6m47s ipdv=9.52ms
seq=39 rtt=20.27ms rd=-6m55s sd=6m55s ipdv=10.64ms
seq=40 rtt=10.68ms rd=-7m2s sd=7m2s ipdv=9.58ms
seq=41 rtt=21.89ms rd=-7m9s sd=7m9s ipdv=11.2ms
seq=42 rtt=12.82ms rd=-7m16s sd=7m17s ipdv=9.07ms
seq=43 rtt=24.05ms rd=-7m24s sd=7m24s ipdv=11.23ms
seq=44 rtt=13.82ms rd=-7m31s sd=7m31s ipdv=10.23ms
seq=45 rtt=24.82ms rd=-7m38s sd=7m38s ipdv=11ms
seq=46 rtt=16ms rd=-7m46s sd=7m46s ipdv=8.82ms
seq=47 rtt=27.25ms rd=-7m53s sd=7m53s ipdv=11.24ms
seq=48 rtt=17.02ms rd=-8m0s sd=8m0s ipdv=10.22ms
seq=49 rtt=27.78ms rd=-8m7s sd=8m8s ipdv=10.75ms
seq=50 rtt=18.14ms rd=-8m15s sd=8m15s ipdv=9.63ms
seq=51 rtt=9.58ms rd=-8m22s sd=8m22s ipdv=8.56ms
seq=52 rtt=20.21ms rd=-8m29s sd=8m29s ipdv=10.63ms
seq=53 rtt=10.7ms rd=-8m36s sd=8m36s ipdv=9.51ms
seq=54 rtt=22.29ms rd=-8m44s sd=8m44s ipdv=11.59ms
seq=55 rtt=11.71ms rd=-8m51s sd=8m51s ipdv=10.58ms
seq=56 rtt=22.96ms rd=-8m58s sd=8m58s ipdv=11.25ms
seq=57 rtt=13.89ms rd=-9m5s sd=9m5s ipdv=9.07ms
seq=58 rtt=24.87ms rd=-9m13s sd=9m13s ipdv=10.99ms
seq=59 rtt=14.95ms rd=-9m20s sd=9m20s ipdv=9.93ms
seq=60 rtt=26.82ms rd=-9m28s sd=9m28s ipdv=11.87ms
seq=61 rtt=16.45ms rd=-9m35s sd=9m35s ipdv=10.36ms
seq=62 rtt=124.9ms rd=-9m42s sd=9m42s ipdv=108.4ms
seq=63 rtt=18.07ms rd=-9m49s sd=9m49s ipdv=106.8ms
