Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.1ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.29ms rd=-2m17s sd=2m17s ipdv=10.81ms
seq=2 rtt=22.64ms rd=-2m25s sd=2m25s ipdv=12.35ms
seq=3 rtt=12.54ms rd=-2m32s sd=2m32s ipdv=10.1ms
seq=4 rtt=24.49ms rd=-2m39s sd=2m39s ipdv=11.95ms
seq=5 rtt=13.38ms rd=-2m46s sd=2m46s ipdv=11.11ms
seq=6 rtt=25.15ms rd=-2m54s sd=2m54s ipdv=11.77ms
seq=7 rtt=15.93ms rd=-3m1s sd=3m1s ipdv=9.22ms
seq=8 rtt=27.73ms rd=-3m9s sd=3m9s ipdv=11.8ms
seq=9 rtt=17.69ms rd=-3m16s sd=3m16s ipdv=10.04ms
seq=10 rtt=8.99ms rd=-3m23s sd=3m23s ipdv=8.7ms
seq=11 rtt=18.91ms rd=-3m30s sd=3m31s ipdv=9.93ms
seq=12 rtt=10.08ms rd=-3m38s sd=3m38s ipdv=8.84ms
seq=13 rtt=20.91ms rd=-3m45s sd=3m45s ipdv=10.84ms
seq=14 rtt=10.81ms rd=-3m52s sd=3m52s ipdv=10.1ms
seq=15 rtt=22.11ms rd=-4m0s sd=4m0s ipdv=11.3ms
seq=16 rtt=12.56ms rd=-4m7s sd=4m7s ipdv=9.55ms
seq=17 rtt=24.42ms rd=-4m14s sd=4m14s ipdv=11.87ms
seq=18 rtt=14.52ms rd=-4m21s sd=4m21s ipdv=9.91ms
seq=19 rtt=25.14ms rd=-4m29s sd=4m29s ipdv=10.62ms
seq=20 rtt=15.76ms rd=-4m36s sd=4m36s ipdv=9.38ms
seq=21 rtt=26.87ms rd=-4m43s sd=4m43s ipdv=11.11ms
seq=22 rtt=18.15ms rd=-4m50s sd=4m50s ipdv=8.72ms
seq=23 rtt=8.41ms rd=-4m57s sd=4m57s ipdv=9.75ms
seq=24 rtt=19.14ms rd=-5m5s sd=5m5s ipdv=10.73ms
seq=25 rtt=9.39ms rd=-5m12s sd=5m12s ipdv=9.74ms
seq=26 rtt=19.83ms rd=-5m19s sd=5m19s ipdv=10.44ms
seq=27 rtt=10.13ms rd=-5m26s sd=5m26s ipdv=9.7ms
seq=28 rtt=22.03ms rd=-5m34s sd=5m34s ipdv=11.9ms
seq=29 rtt=12.84ms rd=-5m41s sd=5m41s ipdv=9.19ms
seq=30 rtt=24.23ms rd=-5m48s sd=5m48s ipdv=11.39ms
seq=31 rtt=13.82ms rd=-5m56s sd=5m56s ipdv=10.4ms
seq=32 rtt=25.08ms rd=-6m3s sd=6m3s ipdv=11.26ms
seq=33 rtt=16.03ms rd=-6m10s sd=6m10s ipdv=9.06ms
seq=34 rtt=26.87ms rd=-6m18s sd=6m18s ipdv=10.84ms
seq=35 rtt=16.67ms rd=-6m25s sd=6m25s ipdv=10.2ms
seq=36 rtt=27.3ms rd=-6m32s sd=6m32s ipdv=10.63ms
seq=37 rtt=18.55ms rd=-6m39s sd=6m39s ipdv=8.75ms
seq=38 rtt=9.63ms rd=-6m47s sd=6m47s ipdv=8.93ms
seq=39 rtt=20.31ms rd=-6m54s sd=6m54s ipdv=10.69ms
seq=40 rtt=10.26ms rd=-7m1s sd=7m1s ipdv=10.06ms
seq=41 rtt=22.55ms rd=-7m9s sd=7m9s ipdv=12.3ms
seq=42 rtt=12.76ms rd=-7m16s sd=7m16s ipdv=9.8ms
seq=43 rtt=24.2ms rd=-7m23s sd=7m23s ipdv=11.44ms
seq=44 rtt=13.9ms rd=-7m30s sd=7m30s ipdv=10.3ms
seq=45 rtt=24.88ms rd=-7m38s sd=7m38s ipdv=10.98ms
seq=46 rtt=15.96ms rd=-7m45s sd=7m45s ipdv=8.92ms
seq=47 rtt=26.88ms rd=-7m52s sd=7m52s ipdv=10.92ms
seq=48 rtt=16.94ms rd=-7m59s sd=7m59s ipdv=9.94ms
seq=49 rtt=28.82ms rd=-8m7s sd=8m7s ipdv=11.88ms
seq=50 rtt=18.58ms rd=-8m14s sd=8m14s ipdv=10.23ms
seq=51 rtt=10ms rd=-8m21s sd=8m21s ipdv=8.59ms
seq=52 rtt=20.3ms rd=-8m28s sd=8m28s ipdv=10.3ms
seq=53 rtt=10.29ms rd=-8m35s sd=8m35s ipdv=10.01ms
seq=54 rtt=22.18ms rd=-8m43s sd=8m43s ipdv=11.89ms
seq=55 rtt=12.69ms rd=-8m50s sd=8m50s ipdv=9.49ms
seq=56 rtt=23.13ms rd=-8m57s sd=8m57s ipdv=10.44ms
seq=57 rtt=13.67ms rd=-9m5s sd=9m5s ipdv=9.46ms
seq=58 rtt=25.15ms rd=-9m12s sd=9m12s ipdv=11.48ms
seq=59 rtt=15.68ms rd=-9m19s sd=9m19s ipdv=9.47ms
seq=60 rtt=26.21ms rd=-9m27s sd=9m27s ipdv=10.54ms
seq=61 rtt=17.07ms rd=-9m34s sd=9m34s ipdv=9.15ms
seq=62 rtt=27.41ms rd=-9m41s sd=9m41s ipdv=10.34ms
seq=63 rtt=18.55ms rd=-9m48s sd=9m48s ipdv=8.86ms
