Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.63ms rd=-2m16s sd=2m16s ipdv=10.7ms
seq=2 rtt=21.93ms rd=-2m23s sd=2m23s ipdv=11.3ms
seq=3 rtt=12.67ms rd=-2m31s sd=2m31s ipdv=9.26ms
seq=4 rtt=24.52ms rd=-2m38s sd=2m38s ipdv=11.85ms
seq=5 rtt=14.89ms rd=-2m45s sd=2m45s ipdv=9.63ms
seq=6 rtt=26.3ms rd=-2m53s sd=2m53s ipdv=11.41ms
seq=7 rtt=15.82ms rd=-3m0s sd=3m0s ipdv=10.48ms
seq=8 rtt=27.15ms rd=-3m7s sd=3m7s ipdv=11.32ms
seq=9 rtt=18.3ms rd=-3m15s sd=3m15s ipdv=8.84ms
seq=10 rtt=9.08ms rd=-3m22s sd=3m22s ipdv=9.23ms
seq=11 rtt=18.8ms rd=-3m29s sd=3m29s ipdv=9.72ms
seq=12 rtt=9.92ms rd=-3m36s sd=3m36s ipdv=8.88ms
seq=13 rtt=21.14ms rd=-3m44s sd=3m44s ipdv=11.22ms
seq=14 rtt=10.54ms rd=-3m51s sd=3m51s ipdv=10.59ms
seq=15 rtt=22.29ms rd=-3m58s sd=3m58s ipdv=11.74ms
seq=16 rtt=12.52ms rd=-4m5s sd=4m5s ipdv=9.77ms
seq=17 rtt=24.28ms rd=-4m13s sd=4m13s ipdv=11.76ms
seq=18 rtt=14.13ms rd=-4m20s sd=4m20s ipdv=10.15ms
seq=19 rtt=25.79ms rd=-4m27s sd=4m27s ipdv=11.66ms
seq=20 rtt=15.85ms rd=-4m34s sd=4m34s ipdv=9.94ms
seq=21 rtt=27.41ms rd=-4m42s sd=4m42s ipdv=11.56ms
seq=22 rtt=17.92ms rd=-4m49s sd=4m49s ipdv=9.49ms
seq=23 rtt=8.67ms rd=-4m56s sd=4m56s ipdv=9.25ms
seq=24 rtt=18.84ms rd=-5m4s sd=5m4s ipdv=10.17ms
seq=25 rtt=9.37ms rd=-5m11s sd=5m11s ipdv=9.48ms
seq=26 rtt=20.07ms rd=-5m18s sd=5m18s ipdv=10.7ms
seq=27 rtt=10.53ms rd=-5m25s sd=5m25s ipdv=9.53ms
seq=28 rtt=22.11ms rd=-5m33s sd=5m33s ipdv=11.57ms
seq=29 rtt=11.95ms rd=-5m40s sd=5m40s ipdv=10.16ms
seq=30 rtt=22.65ms rd=-5m47s sd=5m47s ipdv=10.7ms
seq=31 rtt=14.18ms rd=-5m54s sd=5m54s ipdv=8.47ms
seq=32 rtt=24.87ms rd=-6m2s sd=6m2s ipdv=10.69ms
seq=33 rtt=14.7ms rd=-6m9s sd=6m9s ipdv=10.17ms
seq=34 rtt=26.48ms rd=-6m16s sd=6m16s ipdv=11.78ms
seq=35 rtt=17.07ms rd=-6m24s sd=6m24s ipdv=9.41ms
seq=36 rtt=26.97ms rd=-6m31s sd=6m31s ipdv=9.9ms
seq=37 rtt=18.98ms rd=-6m38s sd=6m38s ipdv=7.98ms
seq=38 rtt=9.58ms rd=-6m45s sd=6m45s ipdv=9.41ms
seq=39 rtt=20.01ms rd=-6m53s sd=6m53s ipdv=10.43ms
seq=40 rtt=10.85ms rd=-7m0s sd=7m0s ipdv=9.16ms
seq=41 rtt=21.33ms rd=-7m7s sd=7m7s ipdv=10.48ms
seq=42 rtt=11.35ms rd=-7m14s sd=7m14s ipdv=9.98ms
seq=43 rtt=23.39ms rd=-7m22s sd=7m22s ipdv=12.04ms
seq=44 rtt=13.73ms rd=-7m29s sd=7m29s ipdv=9.66ms
seq=45 rtt=25.33ms rd=-7m36s sd=7m36s ipdv=11.6ms
seq=46 rtt=14.89ms rd=-7m43s sd=7m43s ipdv=10.45ms
seq=47 rtt=25.99ms rd=-7m51s sd=7m51s ipdv=11.1ms
seq=48 rtt=16.96ms rd=-7m58s sd=7m58s ipdv=9.03ms
seq=49 rtt=27.71ms rd=-8m5s sd=8m5s ipdv=10.75ms
seq=50 rtt=18.67ms rd=-8m12s sd=8m12s ipdv=9.03ms
seq=51 rtt=8.61ms rd=-8m20s sd=8m20s ipdv=10.06ms
seq=52 rtt=20.16ms rd=-8m27s sd=8m27s ipdv=11.54ms
seq=53 rtt=9.7ms rd=-8m34s sd=8m34s ipdv=10.45ms
seq=54 rtt=21.19ms rd=-8m42s sd=8m42s ipdv=11.49ms
seq=55 rtt=11.81ms rd=-8m49s sd=8m49s ipdv=9.38ms
seq=56 rtt=22.69ms rd=-8m56s sd=8m56s ipdv=10.87ms
seq=57 rtt=12.8ms rd=-9m3s sd=9m3s ipdv=9.89ms
seq=58 rtt=24.13ms rd=-9m11s sd=9m11s ipdv=11.34ms
seq=59 rtt=14.84ms rd=-9m18s sd=9m18s ipdv=9.29ms
seq=60 rtt=25.75ms rd=-9m25s sd=9m25s ipdv=10.9ms
seq=61 rtt=15.95ms rd=-9m32s sd=9m32s ipdv=9.79ms
seq=62 rtt=27.83ms rd=-9m40s sd=9m40s ipdv=11.88ms
seq=63 rtt=18.15ms rd=-9m47s sd=9m47s ipdv=9.68ms
