Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.97ms rd=-4.29s sd=4.31s ipdv=n/a
seq=1 rtt=10.97ms rd=-11.6s sd=11.6s ipdv=10ms
seq=2 rtt=22.1ms rd=-19s sd=19.1s ipdv=11.14ms
seq=3 rtt=12.67ms rd=-26.2s sd=26.2s ipdv=9.44ms
seq=4 rtt=24.13ms rd=-33.7s sd=33.7s ipdv=11.46ms
seq=5 rtt=14.77ms rd=-40.8s sd=40.8s ipdv=9.36ms
seq=6 rtt=26.16ms rd=-48.4s sd=48.4s ipdv=11.39ms
seq=7 rtt=15.35ms rd=-55.5s sd=55.5s ipdv=10.81ms
seq=8 rtt=27.28ms rd=-1m3s sd=1m3s ipdv=11.93ms
seq=9 rtt=18.06ms rd=-1m10s sd=1m10s ipdv=9.22ms
seq=10 rtt=28.73ms rd=-1m18s sd=1m18s ipdv=10.67ms
seq=11 rtt=19.4ms rd=-1m25s sd=1m25s ipdv=9.33ms
seq=12 rtt=8.95ms rd=-1m32s sd=1m32s ipdv=10.46ms
seq=13 rtt=21.09ms rd=-1m39s sd=1m39s ipdv=12.14ms
seq=14 rtt=11.25ms rd=-1m47s sd=1m47s ipdv=9.84ms
seq=15 rtt=21.78ms rd=-1m54s sd=1m54s ipdv=10.53ms
seq=16 rtt=12.99ms rd=-2m1s sd=2m1s ipdv=8.79ms
seq=17 rtt=24.34ms rd=-2m9s sd=2m9s ipdv=11.36ms
seq=18 rtt=14.24ms rd=-2m16s sd=2m16s ipdv=10.1ms
seq=19 rtt=25.12ms rd=-2m23s sd=2m23s ipdv=10.88ms
seq=20 rtt=15.87ms rd=-2m30s sd=2m30s ipdv=9.25ms
seq=21 rtt=26.46ms rd=-2m38s sd=2m38s ipdv=10.59ms
seq=22 rtt=17.77ms rd=-2m45s sd=2m45s ipdv=8.69ms
seq=23 rtt=27.83ms rd=-2m52s sd=2m52s ipdv=10.06ms
seq=24 rtt=19.22ms rd=-2m59s sd=2m59s ipdv=8.61ms
seq=25 rtt=9.28ms rd=-3m6s sd=3m6s ipdv=9.94ms
seq=26 rtt=19.86ms rd=-3m14s sd=3m14s ipdv=10.59ms
seq=27 rtt=10.26ms rd=-3m21s sd=3m21s ipdv=9.6ms
seq=28 rtt=21.86ms rd=-3m28s sd=3m28s ipdv=11.6ms
seq=29 rtt=12.2ms rd=-3m35s sd=3m35s ipdv=9.66ms
seq=30 rtt=24.3ms rd=-3m43s sd=3m43s ipdv=12.1ms
seq=31 rtt=13.66ms rd=-3m50s sd=3m50s ipdv=10.64ms
seq=32 rtt=25.04ms rd=-3m57s sd=3m57s ipdv=11.38ms
seq=33 rtt=15.7ms rd=-4m5s sd=4m5s ipdv=9.34ms
seq=34 rtt=27.06ms rd=-4m12s sd=4m12s ipdv=11.36ms
seq=35 rtt=16.7ms rd=-4m19s sd=4m19s ipdv=10.36ms
seq=36 rtt=28.61ms rd=-4m27s sd=4m27s ipdv=11.92ms
seq=37 rtt=18.7ms rd=-4m34s sd=4m34s ipdv=9.92ms
seq=38 rtt=9.45ms rd=-4m41s sd=4m41s ipdv=9.25ms
seq=39 rtt=21.14ms rd=-4m48s sd=4m48s ipdv=11.69ms
seq=40 rtt=10.64ms rd=-4m55s sd=4m56s ipdv=10.5ms
seq=41 rtt=21.95ms rd=-5m3s sd=5m3s ipdv=11.31ms
seq=42 rtt=12.59ms rd=-5m10s sd=5m10s ipdv=9.36ms
seq=43 rtt=24.28ms rd=-5m18s sd=5m18s ipdv=11.69ms
seq=44 rtt=13.31ms rd=-5m25s sd=5m25s ipdv=10.97ms
seq=45 rtt=24.96ms rd=-5m32s sd=5m32s ipdv=11.65ms
seq=46 rtt=16.08ms rd=-5m39s sd=5m39s ipdv=8.89ms
seq=47 rtt=27.21ms rd=-5m47s sd=5m47s ipdv=11.14ms
seq=48 rtt=16.9ms rd=-5m54s sd=5m54s ipdv=10.32ms
seq=49 rtt=27.38ms rd=-6m1s sd=6m1s ipdv=10.48ms
seq=50 rtt=18.2ms rd=-6m8s sd=6m8s ipdv=9.18ms
seq=51 rtt=9.32ms rd=-6m15s sd=6m15s ipdv=8.88ms
seq=52 rtt=20.21ms rd=-6m23s sd=6m23s ipdv=10.9ms
seq=53 rtt=10.91ms rd=-6m30s sd=6m30s ipdv=9.3ms
seq=54 rtt=21.96ms rd=-6m37s sd=6m37s ipdv=11.05ms
seq=55 rtt=12.71ms rd=-6m44s sd=6m44s ipdv=9.25ms
seq=56 rtt=23.41ms rd=-6m52s sd=6m52s ipdv=10.7ms
seq=57 rtt=13.5ms rd=-6m59s sd=6m59s ipdv=9.91ms
seq=58 rtt=25.57ms rd=-7m6s sd=7m6s ipdv=12.06ms
seq=59 rtt=15.9ms rd=-7m14s sd=7m14s ipdv=9.67ms
seq=60 rtt=26.76ms rd=-7m21s sd=7m21s ipdv=10.87ms
seq=61 rtt=17.81ms rd=-7m28s sd=7m28s ipdv=8.96ms
seq=62 rtt=28.78ms rd=-7m36s sd=7m36s ipdv=10.97ms
seq=63 rtt=18.89ms rd=-7m43s sd=7m43s ipdv=9.89ms
