Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.28ms rd=-2m3s sd=2m3s ipdv=n/a
seq=1 rtt=10.34ms rd=-2m10s sd=2m10s ipdv=10.94ms
seq=2 rtt=22.64ms rd=-2m18s sd=2m18s ipdv=12.3ms
seq=3 rtt=12.76ms rd=-2m25s sd=2m25s ipdv=9.88ms
seq=4 rtt=23.84ms rd=-2m33s sd=2m33s ipdv=11.07ms
seq=5 rtt=13.88ms rd=-2m40s sd=2m40s ipdv=9.96ms
seq=6 rtt=26.29ms rd=-2m47s sd=2m47s ipdv=12.41ms
seq=7 rtt=15.59ms rd=-2m55s sd=2m55s ipdv=10.7ms
seq=8 rtt=27.48ms rd=-3m2s sd=3m2s ipdv=11.9ms
seq=9 rtt=17.94ms rd=-3m9s sd=3m9s ipdv=9.54ms
seq=10 rtt=9.13ms rd=-3m17s sd=3m17s ipdv=8.82ms
seq=11 rtt=19.96ms rd=-3m24s sd=3m24s ipdv=10.83ms
seq=12 rtt=10.8ms rd=-3m31s sd=3m31s ipdv=9.16ms
seq=13 rtt=22.4ms rd=-3m39s sd=3m39s ipdv=11.6ms
seq=14 rtt=12.17ms rd=-3m46s sd=3m46s ipdv=10.23ms
seq=15 rtt=23.03ms rd=-3m53s sd=3m53s ipdv=10.86ms
seq=16 rtt=14.24ms rd=-4m0s sd=4m0s ipdv=8.79ms
seq=17 rtt=25.74ms rd=-4m8s sd=4m8s ipdv=11.51ms
seq=18 rtt=15.97ms rd=-4m15s sd=4m15s ipdv=9.77ms
seq=19 rtt=27.26ms rd=-4m22s sd=4m22s ipdv=11.29ms
seq=20 rtt=16.47ms rd=-4m29s sd=4m29s ipdv=10.8ms
seq=21 rtt=8.07ms rd=-4m36s sd=4m36s ipdv=8.39ms
seq=22 rtt=17.78ms rd=-4m44s sd=4m44s ipdv=9.7ms
seq=23 rtt=9.9ms rd=-4m51s sd=4m51s ipdv=7.87ms
seq=24 rtt=20.12ms rd=-4m58s sd=4m58s ipdv=10.22ms
seq=25 rtt=10.24ms rd=-5m5s sd=5m5s ipdv=9.88ms
seq=26 rtt=21.07ms rd=-5m13s sd=5m13s ipdv=10.84ms
seq=27 rtt=11.62ms rd=-5m20s sd=5m20s ipdv=9.46ms
seq=28 rtt=23.46ms rd=-5m27s sd=5m27s ipdv=11.84ms
seq=29 rtt=13.67ms rd=-5m34s sd=5m34s ipdv=9.79ms
seq=30 rtt=24.51ms rd=-5m42s sd=5m42s ipdv=10.84ms
seq=31 rtt=14.67ms rd=-5m49s sd=5m49s ipdv=9.84ms
seq=32 rtt=25.88ms rd=-5m57s sd=5m57s ipdv=11.21ms
seq=33 rtt=16.67ms rd=-6m4s sd=6m4s ipdv=9.21ms
seq=34 rtt=27.49ms rd=-6m11s sd=6m11s ipdv=10.81ms
seq=35 rtt=18.04ms rd=-6m18s sd=6m18s ipdv=9.44ms
seq=36 rtt=9.37ms rd=-6m25s sd=6m25s ipdv=8.67ms
seq=37 rtt=19.1ms rd=-6m33s sd=6m33s ipdv=9.73ms
seq=38 rtt=10.33ms rd=-6m40s sd=6m40s ipdv=8.77ms
seq=39 rtt=20.62ms rd=-6m47s sd=6m47s ipdv=10.29ms
seq=40 rtt=12ms rd=-6m55s sd=6m55s ipdv=8.62ms
seq=41 rtt=23.03ms rd=-7m2s sd=7m2s ipdv=11.03ms
seq=42 rtt=12.83ms rd=-7m9s sd=7m9s ipdv=10.2ms
seq=43 rtt=24.83ms rd=-7m17s sd=7m17s ipdv=12ms
seq=44 rtt=15.09ms rd=-7m24s sd=7m24s ipdv=9.74ms
seq=45 rtt=26.61ms rd=-7m31s sd=7m31s ipdv=11.52ms
seq=46 rtt=16.42ms rd=-7m38s sd=7m38s ipdv=10.19ms
seq=47 rtt=27.29ms rd=-7m46s sd=7m46s ipdv=10.87ms
seq=48 rtt=17.83ms rd=-7m53s sd=7m53s ipdv=9.47ms
seq=49 rtt=27.89ms rd=-8m0s sd=8m0s ipdv=10.07ms
seq=50 rtt=19.6ms rd=-8m7s sd=8m7s ipdv=8.29ms
seq=51 rtt=10.07ms rd=-8m14s sd=8m14s ipdv=9.53ms
seq=52 rtt=21.29ms rd=-8m22s sd=8m22s ipdv=11.22ms
seq=53 rtt=11.56ms rd=-8m29s sd=8m29s ipdv=9.73ms
seq=54 rtt=22.4ms rd=-8m36s sd=8m36s ipdv=10.84ms
seq=55 rtt=12.36ms rd=-8m43s sd=8m43s ipdv=10.04ms
seq=56 rtt=24.51ms rd=-8m51s sd=8m51s ipdv=12.15ms
seq=57 rtt=13.45ms rd=-8m58s sd=8m58s ipdv=11.06ms
seq=58 rtt=25.46ms rd=-9m5s sd=9m5s ipdv=12.01ms
seq=59 rtt=15.65ms rd=-9m13s sd=9m13s ipdv=9.81ms
seq=60 rtt=27.48ms rd=-9m20s sd=9m20s ipdv=11.83ms
seq=61 rtt=17.75ms rd=-9m27s sd=9m27s ipdv=9.73ms
seq=62 rtt=8.76ms rd=-9m34s sd=9m34s ipdv=8.98ms
seq=63 rtt=18.64ms rd=-9m42s sd=9m42s ipdv=9.88ms
seq=64 rtt=9.32ms rd=-9m49s sd=9m49s ipdv=9.32ms
