Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.72ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.93ms rd=-2m16s sd=2m16s ipdv=9.79ms
seq=2 rtt=22.2ms rd=-2m23s sd=2m23s ipdv=11.28ms
seq=3 rtt=12.87ms rd=-2m31s sd=2m31s ipdv=9.33ms
seq=4 rtt=24.47ms rd=-2m38s sd=2m38s ipdv=11.6ms
seq=5 rtt=14.89ms rd=-2m45s sd=2m45s ipdv=9.58ms
seq=6 rtt=25.9ms rd=-2m53s sd=2m53s ipdv=11.01ms
seq=7 rtt=15.52ms rd=-3m0s sd=3m0s ipdv=10.38ms
seq=8 rtt=27.36ms rd=-3m7s sd=3m7s ipdv=11.84ms
seq=9 rtt=18.01ms rd=-3m15s sd=3m15s ipdv=9.35ms
seq=10 rtt=9.18ms rd=-3m22s sd=3m22s ipdv=8.84ms
seq=11 rtt=20.12ms rd=-3m29s sd=3m29s ipdv=10.94ms
seq=12 rtt=9.57ms rd=-3m36s sd=3m36s ipdv=10.55ms
seq=13 rtt=20.94ms rd=-3m44s sd=3m44s ipdv=11.37ms
seq=14 rtt=10.54ms rd=-3m51s sd=3m51s ipdv=10.39ms
seq=15 rtt=23.26ms rd=-3m58s sd=3m58s ipdv=12.71ms
seq=16 rtt=12.07ms rd=-4m5s sd=4m5s ipdv=11.19ms
seq=17 rtt=24.48ms rd=-4m13s sd=4m13s ipdv=12.41ms
seq=18 rtt=14.55ms rd=-4m20s sd=4m20s ipdv=9.93ms
seq=19 rtt=26.5ms rd=-4m27s sd=4m27s ipdv=11.95ms
seq=20 rtt=15.95ms rd=-4m34s sd=4m34s ipdv=10.55ms
seq=21 rtt=27.78ms rd=-4m42s sd=4m42s ipdv=11.83ms
seq=22 rtt=18.13ms rd=-4m49s sd=4m49s ipdv=9.64ms
seq=23 rtt=8.32ms rd=-4m56s sd=4m56s ipdv=9.81ms
seq=24 rtt=19.04ms rd=-5m4s sd=5m4s ipdv=10.72ms
seq=25 rtt=10.14ms rd=-5m11s sd=5m11s ipdv=8.9ms
seq=26 rtt=20.52ms rd=-5m18s sd=5m18s ipdv=10.38ms
seq=27 rtt=10.94ms rd=-5m25s sd=5m25s ipdv=9.58ms
seq=28 rtt=22.36ms rd=-5m33s sd=5m33s ipdv=11.42ms
seq=29 rtt=12.52ms rd=-5m40s sd=5m40s ipdv=9.84ms
seq=30 rtt=24.08ms rd=-5m47s sd=5m47s ipdv=11.56ms
seq=31 rtt=13.38ms rd=-5m54s sd=5m54s ipdv=10.7ms
seq=32 rtt=25.1ms rd=-6m2s sd=6m2s ipdv=11.72ms
seq=33 rtt=15.77ms rd=-6m9s sd=6m9s ipdv=9.33ms
seq=34 rtt=27.71ms rd=-6m16s sd=6m16s ipdv=11.94ms
seq=35 rtt=17.63ms rd=-6m24s sd=6m24s ipdv=10.08ms
seq=36 rtt=27.73ms rd=-6m31s sd=6m31s ipdv=10.1ms
seq=37 rtt=19.6ms rd=-6m38s sd=6m38s ipdv=8.13ms
seq=38 rtt=8.92ms rd=-6m45s sd=6m45s ipdv=10.67ms
seq=39 rtt=20.31ms rd=-6m53s sd=6m53s ipdv=11.39ms
seq=40 rtt=10.7ms rd=-7m0s sd=7m0s ipdv=9.62ms
seq=41 rtt=21.78ms rd=-7m7s sd=7m7s ipdv=11.08ms
seq=42 rtt=12.56ms rd=-7m14s sd=7m14s ipdv=9.22ms
seq=43 rtt=24.2ms rd=-7m22s sd=7m22s ipdv=11.64ms
seq=44 rtt=13.88ms rd=-7m29s sd=7m29s ipdv=10.32ms
seq=45 rtt=25.95ms rd=-7m36s sd=7m36s ipdv=12.07ms
seq=46 rtt=15.7ms rd=-7m43s sd=7m43s ipdv=10.25ms
seq=47 rtt=26.6ms rd=-7m51s sd=7m51s ipdv=10.9ms
seq=48 rtt=17.08ms rd=-7m58s sd=7m58s ipdv=9.52ms
seq=49 rtt=28.87ms rd=-8m5s sd=8m5s ipdv=11.79ms
seq=50 rtt=18.62ms rd=-8m12s sd=8m12s ipdv=10.25ms
seq=51 rtt=9.14ms rd=-8m20s sd=8m20s ipdv=9.49ms
seq=52 rtt=20.11ms rd=-8m27s sd=8m27s ipdv=10.97ms
seq=53 rtt=10.25ms rd=-8m34s sd=8m34s ipdv=9.86ms
seq=54 rtt=22.36ms rd=-8m42s sd=8m42s ipdv=12.12ms
seq=55 rtt=11.05ms rd=-8m49s sd=8m49s ipdv=11.31ms
seq=56 rtt=22.95ms rd=-8m56s sd=8m56s ipdv=11.9ms
seq=57 rtt=13.04ms rd=-9m3s sd=9m3s ipdv=9.91ms
seq=58 rtt=25.14ms rd=-9m11s sd=9m11s ipdv=12.1ms
seq=59 rtt=14.69ms rd=-9m18s sd=9m18s ipdv=10.45ms
seq=60 rtt=26.26ms rd=-9m25s sd=9m25s ipdv=11.57ms
seq=61 rtt=17.02ms rd=-9m32s sd=9m32s ipdv=9.24ms
seq=62 rtt=26.26ms rd=-9m40s sd=9m40s ipdv=9.25ms
seq=63 rtt=17.84ms rd=-9m47s sd=9m47s ipdv=8.42ms
