Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.31ms rd=-2m14s sd=2m14s ipdv=n/a
seq=1 rtt=10.84ms rd=-2m21s sd=2m21s ipdv=10.47ms
seq=2 rtt=22.82ms rd=-2m29s sd=2m29s ipdv=11.98ms
seq=3 rtt=12.66ms rd=-2m36s sd=2m36s ipdv=10.16ms
seq=4 rtt=23.04ms rd=-2m44s sd=2m44s ipdv=10.38ms
seq=5 rtt=14.03ms rd=-2m51s sd=2m51s ipdv=9.01ms
seq=6 rtt=25.45ms rd=-2m58s sd=2m58s ipdv=11.42ms
seq=7 rtt=16.04ms rd=-3m5s sd=3m5s ipdv=9.41ms
seq=8 rtt=26.82ms rd=-3m13s sd=3m13s ipdv=10.78ms
seq=9 rtt=16.86ms rd=-3m20s sd=3m20s ipdv=9.96ms
seq=10 rtt=27.88ms rd=-3m28s sd=3m28s ipdv=11.02ms
seq=11 rtt=18.27ms rd=-3m35s sd=3m35s ipdv=9.61ms
seq=12 rtt=8.26ms rd=-3m42s sd=3m42s ipdv=10.01ms
seq=13 rtt=19.67ms rd=-3m49s sd=3m49s ipdv=11.41ms
seq=14 rtt=9.71ms rd=-3m56s sd=3m56s ipdv=9.96ms
seq=15 rtt=20.81ms rd=-4m4s sd=4m4s ipdv=11.1ms
seq=16 rtt=11.8ms rd=-4m11s sd=4m11s ipdv=9.01ms
seq=17 rtt=23.25ms rd=-4m18s sd=4m18s ipdv=11.45ms
seq=18 rtt=12.66ms rd=-4m25s sd=4m25s ipdv=10.59ms
seq=19 rtt=24.04ms rd=-4m33s sd=4m33s ipdv=11.38ms
seq=20 rtt=14.88ms rd=-4m40s sd=4m40s ipdv=9.16ms
seq=21 rtt=25.39ms rd=-4m47s sd=4m48s ipdv=10.51ms
seq=22 rtt=15.75ms rd=-4m55s sd=4m55s ipdv=9.64ms
seq=23 rtt=26.54ms rd=-5m2s sd=5m2s ipdv=10.79ms
seq=24 rtt=17.07ms rd=-5m9s sd=5m9s ipdv=9.47ms
seq=25 rtt=27.73ms rd=-5m17s sd=5m17s ipdv=10.66ms
seq=26 rtt=18.47ms rd=-5m24s sd=5m24s ipdv=9.25ms
seq=27 rtt=8.96ms rd=-5m31s sd=5m31s ipdv=9.52ms
seq=28 rtt=20.24ms rd=-5m38s sd=5m38s ipdv=11.28ms
seq=29 rtt=9.27ms rd=-5m45s sd=5m45s ipdv=10.96ms
seq=30 rtt=21.31ms rd=-5m53s sd=5m53s ipdv=12.04ms
seq=31 rtt=11.35ms rd=-6m0s sd=6m0s ipdv=9.96ms
seq=32 rtt=22.32ms rd=-6m7s sd=6m7s ipdv=10.97ms
seq=33 rtt=12.43ms rd=-6m15s sd=6m15s ipdv=9.89ms
seq=34 rtt=24.36ms rd=-6m22s sd=6m22s ipdv=11.93ms
seq=35 rtt=14.63ms rd=-6m29s sd=6m29s ipdv=9.73ms
seq=36 rtt=25.47ms rd=-6m37s sd=6m37s ipdv=10.84ms
seq=37 rtt=15.63ms rd=-6m44s sd=6m44s ipdv=9.84ms
seq=38 rtt=27.4ms rd=-6m51s sd=6m51s ipdv=11.77ms
seq=39 rtt=17.01ms rd=-6m58s sd=6m58s ipdv=10.38ms
seq=40 rtt=8.6ms rd=-7m5s sd=7m5s ipdv=8.41ms
seq=41 rtt=19.03ms rd=-7m13s sd=7m13s ipdv=10.42ms
seq=42 rtt=9.47ms rd=-7m20s sd=7m20s ipdv=9.56ms
seq=43 rtt=19.86ms rd=-7m27s sd=7m27s ipdv=10.4ms
seq=44 rtt=9.92ms rd=-7m34s sd=7m34s ipdv=9.95ms
seq=45 rtt=20.96ms rd=-7m42s sd=7m42s ipdv=11.04ms
seq=46 rtt=11.8ms rd=-7m49s sd=7m49s ipdv=9.15ms
seq=47 rtt=22.36ms rd=-7m56s sd=7m56s ipdv=10.56ms
seq=48 rtt=12.8ms rd=-8m3s sd=8m3s ipdv=9.56ms
seq=49 rtt=24.91ms rd=-8m11s sd=8m11s ipdv=12.1ms
seq=50 rtt=14.78ms rd=-8m18s sd=8m18s ipdv=10.13ms
seq=51 rtt=26.19ms rd=-8m25s sd=8m25s ipdv=11.41ms
seq=52 rtt=15.84ms rd=-8m33s sd=8m33s ipdv=10.35ms
seq=53 rtt=27.13ms rd=-8m40s sd=8m40s ipdv=11.29ms
seq=54 rtt=16.8ms rd=-8m47s sd=8m47s ipdv=10.33ms
seq=55 rtt=27.78ms rd=-8m55s sd=8m55s ipdv=10.97ms
seq=56 rtt=19.13ms rd=-9m2s sd=9m2s ipdv=8.64ms
seq=57 rtt=9.57ms rd=-9m9s sd=9m9s ipdv=9.56ms
seq=58 rtt=19.82ms rd=-9m16s sd=9m16s ipdv=10.25ms
seq=59 rtt=10.21ms rd=-9m24s sd=9m24s ipdv=9.61ms
seq=60 rtt=21.5ms rd=-9m31s sd=9m31s ipdv=11.29ms
seq=61 rtt=11.74ms rd=-9m38s sd=9m38s ipdv=9.76ms
seq=62 rtt=23.27ms rd=-9m46s sd=9m46s ipdv=11.53ms
