Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.39ms rd=-2m16s sd=2m16s ipdv=10.94ms
seq=2 rtt=22.07ms rd=-2m24s sd=2m24s ipdv=11.68ms
seq=3 rtt=13.03ms rd=-2m31s sd=2m31s ipdv=9.04ms
seq=4 rtt=24.17ms rd=-2m39s sd=2m39s ipdv=11.14ms
seq=5 rtt=13.58ms rd=-2m46s sd=2m46s ipdv=10.59ms
seq=6 rtt=25.2ms rd=-2m53s sd=2m53s ipdv=11.62ms
seq=7 rtt=16.06ms rd=-3m0s sd=3m1s ipdv=9.14ms
seq=8 rtt=28.06ms rd=-3m8s sd=3m8s ipdv=12ms
seq=9 rtt=17.93ms rd=-3m15s sd=3m15s ipdv=10.14ms
seq=10 rtt=9.54ms rd=-3m22s sd=3m22s ipdv=8.39ms
seq=11 rtt=20.06ms rd=-3m30s sd=3m30s ipdv=10.52ms
seq=12 rtt=9.28ms rd=-3m37s sd=3m37s ipdv=10.78ms
seq=13 rtt=20.99ms rd=-3m44s sd=3m44s ipdv=11.71ms
seq=14 rtt=11.19ms rd=-3m51s sd=3m51s ipdv=9.79ms
seq=15 rtt=22.94ms rd=-3m59s sd=3m59s ipdv=11.75ms
seq=16 rtt=12.77ms rd=-4m6s sd=4m6s ipdv=10.18ms
seq=17 rtt=23.74ms rd=-4m13s sd=4m13s ipdv=10.97ms
seq=18 rtt=14.94ms rd=-4m21s sd=4m21s ipdv=8.8ms
seq=19 rtt=25.58ms rd=-4m28s sd=4m28s ipdv=10.64ms
seq=20 rtt=15.61ms rd=-4m35s sd=4m35s ipdv=9.97ms
seq=21 rtt=26.63ms rd=-4m43s sd=4m43s ipdv=11.02ms
seq=22 rtt=17.52ms rd=-4m50s sd=4m50s ipdv=9.11ms
seq=23 rtt=8.96ms rd=-4m57s sd=4m57s ipdv=8.56ms
seq=24 rtt=18.99ms rd=-5m4s sd=5m4s ipdv=10.03ms
seq=25 rtt=9.58ms rd=-5m11s sd=5m11s ipdv=9.41ms
seq=26 rtt=20.71ms rd=-5m19s sd=5m19s ipdv=11.13ms
seq=27 rtt=10.64ms rd=-5m26s sd=5m26s ipdv=10.07ms
seq=28 rtt=22.22ms rd=-5m33s sd=5m33s ipdv=11.58ms
seq=29 rtt=12.22ms rd=-5m40s sd=5m40s ipdv=10ms
seq=30 rtt=24.12ms rd=-5m48s sd=5m48s ipdv=11.9ms
seq=31 rtt=13.92ms rd=-5m55s sd=5m55s ipdv=10.2ms
seq=32 rtt=25.85ms rd=-6m2s sd=6m2s ipdv=11.93ms
seq=33 rtt=15.8ms rd=-6m10s sd=6m10s ipdv=10.05ms
seq=34 rtt=27.21ms rd=-6m17s sd=6m17s ipdv=11.41ms
seq=35 rtt=17.88ms rd=-6m24s sd=6m24s ipdv=9.34ms
seq=36 rtt=27.73ms rd=-6m32s sd=6m32s ipdv=9.85ms
seq=37 rtt=18.78ms rd=-6m39s sd=6m39s ipdv=8.94ms
seq=38 rtt=8.96ms rd=-6m46s sd=6m46s ipdv=9.82ms
seq=39 rtt=21.16ms rd=-6m53s sd=6m53s ipdv=12.2ms
seq=40 rtt=10.54ms rd=-7m0s sd=7m0s ipdv=10.62ms
seq=41 rtt=22.25ms rd=-7m8s sd=7m8s ipdv=11.71ms
seq=42 rtt=12.51ms rd=-7m15s sd=7m15s ipdv=9.74ms
seq=43 rtt=22.94ms rd=-7m22s sd=7m22s ipdv=10.44ms
seq=44 rtt=13.79ms rd=-7m30s sd=7m30s ipdv=9.16ms
seq=45 rtt=24.81ms rd=-7m37s sd=7m37s ipdv=11.03ms
seq=46 rtt=14.89ms rd=-7m44s sd=7m44s ipdv=9.92ms
seq=47 rtt=26.56ms rd=-7m51s sd=7m51s ipdv=11.67ms
seq=48 rtt=17.22ms rd=-7m59s sd=7m59s ipdv=9.34ms
seq=49 rtt=28.15ms rd=-8m6s sd=8m6s ipdv=10.93ms
seq=50 rtt=18.49ms rd=-8m13s sd=8m13s ipdv=9.66ms
seq=51 rtt=9.74ms rd=-8m20s sd=8m20s ipdv=8.75ms
seq=52 rtt=20.11ms rd=-8m28s sd=8m28s ipdv=10.37ms
seq=53 rtt=10.99ms rd=-8m35s sd=8m35s ipdv=9.12ms
seq=54 rtt=21.54ms rd=-8m42s sd=8m42s ipdv=10.55ms
seq=55 rtt=11.86ms rd=-8m49s sd=8m49s ipdv=9.68ms
seq=56 rtt=23.16ms rd=-8m57s sd=8m57s ipdv=11.29ms
seq=57 rtt=14.03ms rd=-9m4s sd=9m4s ipdv=9.13ms
seq=58 rtt=24.93ms rd=-9m11s sd=9m11s ipdv=10.91ms
seq=59 rtt=15.92ms rd=-9m19s sd=9m19s ipdv=9.02ms
seq=60 rtt=26.49ms rd=-9m26s sd=9m26s ipdv=10.58ms
seq=61 rtt=16.8ms rd=-9m33s sd=9m33s ipdv=9.69ms
seq=62 rtt=27.36ms rd=-9m40s sd=9m41s ipdv=10.56ms
seq=63 rtt=17.73ms rd=-9m48s sd=9m48s ipdv=9.63ms
