Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.32ms rd=-2m12s sd=2m12s ipdv=n/a
seq=1 rtt=10.15ms rd=-2m19s sd=2m19s ipdv=11.17ms
seq=2 rtt=22.51ms rd=-2m26s sd=2m26s ipdv=12.37ms
seq=3 rtt=12.71ms rd=-2m34s sd=2m34s ipdv=9.81ms
seq=4 rtt=23.34ms rd=-2m41s sd=2m41s ipdv=10.63ms
seq=5 rtt=14.18ms rd=-2m48s sd=2m48s ipdv=9.16ms
seq=6 rtt=25.79ms rd=-2m56s sd=2m56s ipdv=11.61ms
seq=7 rtt=15.65ms rd=-3m3s sd=3m3s ipdv=10.15ms
seq=8 rtt=27.7ms rd=-3m10s sd=3m10s ipdv=12.06ms
seq=9 rtt=17.63ms rd=-3m18s sd=3m18s ipdv=10.07ms
seq=10 rtt=9.16ms rd=-3m25s sd=3m25s ipdv=8.46ms
seq=11 rtt=19.19ms rd=-3m32s sd=3m32s ipdv=10.03ms
seq=12 rtt=9.57ms rd=-3m39s sd=3m39s ipdv=9.62ms
seq=13 rtt=20.85ms rd=-3m47s sd=3m47s ipdv=11.28ms
seq=14 rtt=10.98ms rd=-3m54s sd=3m54s ipdv=9.86ms
seq=15 rtt=22.53ms rd=-4m1s sd=4m1s ipdv=11.54ms
seq=16 rtt=12.24ms rd=-4m8s sd=4m8s ipdv=10.29ms
seq=17 rtt=24.34ms rd=-4m16s sd=4m16s ipdv=12.1ms
seq=18 rtt=13.47ms rd=-4m23s sd=4m23s ipdv=10.87ms
seq=19 rtt=25.53ms rd=-4m30s sd=4m30s ipdv=12.06ms
seq=20 rtt=15.65ms rd=-4m38s sd=4m38s ipdv=9.88ms
seq=21 rtt=26.71ms rd=-4m45s sd=4m45s ipdv=11.06ms
seq=22 rtt=16.92ms rd=-4m52s sd=4m52s ipdv=9.79ms
seq=23 rtt=125.5ms rd=-4m59s sd=5m0s ipdv=108.5ms
seq=24 rtt=19.15ms rd=-5m7s sd=5m7s ipdv=106.3ms
seq=25 rtt=9.38ms rd=-5m14s sd=5m14s ipdv=9.78ms
seq=26 rtt=20.16ms rd=-5m21s sd=5m21s ipdv=10.79ms
seq=27 rtt=10.33ms rd=-5m28s sd=5m28s ipdv=9.83ms
seq=28 rtt=22.33ms rd=-5m36s sd=5m36s ipdv=12ms
seq=29 rtt=11.49ms rd=-5m43s sd=5m43s ipdv=10.84ms
seq=30 rtt=23.34ms rd=-5m50s sd=5m50s ipdv=11.85ms
seq=31 rtt=13.83ms rd=-5m57s sd=5m57s ipdv=9.51ms
seq=32 rtt=24.68ms rd=-6m5s sd=6m5s ipdv=10.86ms
seq=33 rtt=14.54ms rd=-6m12s sd=6m12s ipdv=10.14ms
seq=34 rtt=26.48ms rd=-6m19s sd=6m19s ipdv=11.94ms
seq=35 rtt=16.72ms rd=-6m27s sd=6m27s ipdv=9.76ms
seq=36 rtt=8.96ms rd=-6m34s sd=6m34s ipdv=7.75ms
seq=37 rtt=18.84ms rd=-6m41s sd=6m41s ipdv=9.87ms
seq=38 rtt=8.61ms rd=-6m48s sd=6m48s ipdv=10.23ms
seq=39 rtt=20.07ms rd=-6m56s sd=6m56s ipdv=11.46ms
seq=40 rtt=9.76ms rd=-7m3s sd=7m3s ipdv=10.3ms
seq=41 rtt=22.38ms rd=-7m10s sd=7m10s ipdv=12.62ms
seq=42 rtt=11.7ms rd=-7m17s sd=7m17s ipdv=10.67ms
seq=43 rtt=23.1ms rd=-7m25s sd=7m25s ipdv=11.4ms
seq=44 rtt=13.77ms rd=-7m32s sd=7m32s ipdv=9.33ms
seq=45 rtt=24.6ms rd=-7m39s sd=7m39s ipdv=10.83ms
seq=46 rtt=14.88ms rd=-7m46s sd=7m46s ipdv=9.72ms
seq=47 rtt=25.81ms rd=-7m54s sd=7m54s ipdv=10.93ms
seq=48 rtt=17.06ms rd=-8m1s sd=8m1s ipdv=8.75ms
seq=49 rtt=27.65ms rd=-8m8s sd=8m8s ipdv=10.59ms
seq=50 rtt=17.97ms rd=-8m16s sd=8m16s ipdv=9.68ms
seq=51 rtt=9.63ms rd=-8m23s sd=8m23s ipdv=8.35ms
seq=52 rtt=20.25ms rd=-8m30s sd=8m30s ipdv=10.62ms
seq=53 rtt=9.57ms rd=-8m37s sd=8m37s ipdv=10.68ms
seq=54 rtt=20.7ms rd=-8m45s sd=8m45s ipdv=11.13ms
seq=55 rtt=11.44ms rd=-8m52s sd=8m52s ipdv=9.26ms
seq=56 rtt=22.72ms rd=-8m59s sd=8m59s ipdv=11.29ms
seq=57 rtt=12.56ms rd=-9m6s sd=9m6s ipdv=10.17ms
seq=58 rtt=24.39ms rd=-9m14s sd=9m14s ipdv=11.83ms
seq=59 rtt=14.68ms rd=-9m21s sd=9m21s ipdv=9.7ms
seq=60 rtt=26.18ms rd=-9m28s sd=9m28s ipdv=11.49ms
seq=61 rtt=15.9ms rd=-9m36s sd=9m36s ipdv=10.27ms
seq=62 rtt=28.19ms rd=-9m43s sd=9m43s ipdv=12.28ms
seq=63 rtt=17.22ms rd=-9m50s sd=9m50s ipdv=10.96ms
