Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.35ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.39ms rd=-2m17s sd=2m17s ipdv=10.96ms
seq=2 rtt=22.29ms rd=-2m25s sd=2m25s ipdv=11.9ms
seq=3 rtt=12.23ms rd=-2m32s sd=2m32s ipdv=10.06ms
seq=4 rtt=23.92ms rd=-2m39s sd=2m39s ipdv=11.69ms
seq=5 rtt=14.89ms rd=-2m46s sd=2m46s ipdv=9.03ms
seq=6 rtt=25.28ms rd=-2m54s sd=2m54s ipdv=10.39ms
seq=7 rtt=16.03ms rd=-3m1s sd=3m1s ipdv=9.25ms
seq=8 rtt=27.26ms rd=-3m9s sd=3m9s ipdv=11.23ms
seq=9 rtt=18.04ms rd=-3m16s sd=3m16s ipdv=9.22ms
seq=10 rtt=9.5ms rd=-3m23s sd=3m23s ipdv=8.54ms
seq=11 rtt=18.92ms rd=-3m31s sd=3m31s ipdv=9.41ms
seq=12 rtt=9.73ms rd=-3m38s sd=3m38s ipdv=9.19ms
seq=13 rtt=21.06ms rd=-3m45s sd=3m45s ipdv=11.33ms
seq=14 rtt=11.57ms rd=-3m52s sd=3m52s ipdv=9.49ms
seq=15 rtt=22.36ms rd=-4m0s sd=4m0s ipdv=10.78ms
seq=16 rtt=12.81ms rd=-4m7s sd=4m7s ipdv=9.55ms
seq=17 rtt=23.8ms rd=-4m14s sd=4m14s ipdv=10.99ms
seq=18 rtt=14.91ms rd=-4m21s sd=4m21s ipdv=8.88ms
seq=19 rtt=25.99ms rd=-4m29s sd=4m29s ipdv=11.08ms
seq=20 rtt=15.95ms rd=-4m36s sd=4m36s ipdv=10.04ms
seq=21 rtt=27.07ms rd=-4m43s sd=4m43s ipdv=11.12ms
seq=22 rtt=17.89ms rd=-4m50s sd=4m50s ipdv=9.18ms
seq=23 rtt=28.79ms rd=-4m58s sd=4m58s ipdv=10.9ms
seq=24 rtt=18.98ms rd=-5m5s sd=5m5s ipdv=9.82ms
seq=25 rtt=9.03ms rd=-5m12s sd=5m12s ipdv=9.95ms
seq=26 rtt=20.28ms rd=-5m19s sd=5m19s ipdv=11.25ms
seq=27 rtt=10.64ms rd=-5m26s sd=5m26s ipdv=9.64ms
seq=28 rtt=22.33ms rd=-5m34s sd=5m34s ipdv=11.69ms
seq=29 rtt=12.69ms rd=-5m41s sd=5m41s ipdv=9.64ms
seq=30 rtt=23.48ms rd=-5m49s sd=5m49s ipdv=10.79ms
seq=31 rtt=13.82ms rd=-5m56s sd=5m56s ipdv=9.66ms
seq=32 rtt=24.98ms rd=-6m3s sd=6m3s ipdv=11.16ms
seq=33 rtt=15.98ms rd=-6m10s sd=6m10s ipdv=9.01ms
seq=34 rtt=26.72ms rd=-6m18s sd=6m18s ipdv=10.74ms
seq=35 rtt=16.77ms rd=-6m25s sd=6m25s ipdv=9.95ms
seq=36 rtt=9.19ms rd=-6m32s sd=6m32s ipdv=7.58ms
seq=37 rtt=19.12ms rd=-6m39s sd=6m40s ipdv=9.93ms
seq=38 rtt=9.58ms rd=-6m47s sd=6m47s ipdv=9.54ms
seq=39 rtt=19.91ms rd=-6m54s sd=6m54s ipdv=10.33ms
seq=40 rtt=11.06ms rd=-7m1s sd=7m1s ipdv=8.85ms
seq=41 rtt=22.4ms rd=-7m9s sd=7m9s ipdv=11.35ms
seq=42 rtt=13.06ms rd=-7m16s sd=7m16s ipdv=9.35ms
seq=43 rtt=24.48ms rd=-7m23s sd=7m23s ipdv=11.42ms
seq=44 rtt=13.6ms rd=-7m30s sd=7m30s ipdv=10.88ms
seq=45 rtt=26.04ms rd=-7m38s sd=7m38s ipdv=12.45ms
seq=46 rtt=15.96ms rd=-7m45s sd=7m45s ipdv=10.09ms
seq=47 rtt=27.18ms rd=-7m52s sd=7m52s ipdv=11.22ms
seq=48 rtt=17.09ms rd=-7m59s sd=7m59s ipdv=10.09ms
seq=49 rtt=28.86ms rd=-8m7s sd=8m7s ipdv=11.77ms
seq=50 rtt=18.69ms rd=-8m14s sd=8m14s ipdv=10.18ms
seq=51 rtt=9.94ms rd=-8m21s sd=8m21s ipdv=8.74ms
seq=52 rtt=20.3ms rd=-8m28s sd=8m28s ipdv=10.35ms
seq=53 rtt=10.94ms rd=-8m35s sd=8m35s ipdv=9.36ms
seq=54 rtt=22.33ms rd=-8m43s sd=8m43s ipdv=11.39ms
seq=55 rtt=12.74ms rd=-8m50s sd=8m50s ipdv=9.59ms
seq=56 rtt=23.36ms rd=-8m57s sd=8m57s ipdv=10.62ms
seq=57 rtt=13.62ms rd=-9m5s sd=9m5s ipdv=9.74ms
seq=58 rtt=25.55ms rd=-9m12s sd=9m12s ipdv=11.93ms
seq=59 rtt=16.03ms rd=-9m19s sd=9m19s ipdv=9.52ms
seq=60 rtt=26.81ms rd=-9m27s sd=9m27s ipdv=10.79ms
seq=61 rtt=16.75ms rd=-9m34s sd=9m34s ipdv=10.06ms
seq=62 rtt=8.71ms rd=-9m41s sd=9m41s ipdv=8.04ms
seq=63 rtt=19.22ms rd=-9m48s sd=9m48s ipdv=10.51ms
