Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.32ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.44ms rd=-2m18s sd=2m18s ipdv=10.87ms
seq=2 rtt=22.36ms rd=-2m25s sd=2m25s ipdv=11.91ms
seq=3 rtt=13.12ms rd=-2m32s sd=2m32s ipdv=9.24ms
seq=4 rtt=24.3ms rd=-2m40s sd=2m40s ipdv=11.18ms
seq=5 rtt=14.59ms rd=-2m47s sd=2m47s ipdv=9.71ms
seq=6 rtt=25.64ms rd=-2m55s sd=2m55s ipdv=11.05ms
seq=7 rtt=16ms rd=-3m2s sd=3m2s ipdv=9.64ms
seq=8 rtt=27.72ms rd=-3m9s sd=3m9s ipdv=11.72ms
seq=9 rtt=18.08ms rd=-3m17s sd=3m17s ipdv=9.64ms
seq=10 rtt=9.99ms rd=-3m24s sd=3m24s ipdv=8.08ms
seq=11 rtt=20.26ms rd=-3m31s sd=3m31s ipdv=10.27ms
seq=12 rtt=9.82ms rd=-3m38s sd=3m38s ipdv=10.44ms
seq=13 rtt=21.3ms rd=-3m46s sd=3m46s ipdv=11.48ms
seq=14 rtt=11.79ms rd=-3m53s sd=3m53s ipdv=9.51ms
seq=15 rtt=23ms rd=-4m0s sd=4m0s ipdv=11.21ms
seq=16 rtt=12.96ms rd=-4m7s sd=4m7s ipdv=10.04ms
seq=17 rtt=24.64ms rd=-4m15s sd=4m15s ipdv=11.68ms
seq=18 rtt=14.94ms rd=-4m22s sd=4m22s ipdv=9.7ms
seq=19 rtt=26.08ms rd=-4m29s sd=4m29s ipdv=11.14ms
seq=20 rtt=16.83ms rd=-4m36s sd=4m36s ipdv=9.25ms
seq=21 rtt=26.87ms rd=-4m44s sd=4m44s ipdv=10.03ms
seq=22 rtt=18.24ms rd=-4m51s sd=4m51s ipdv=8.62ms
seq=23 rtt=8.56ms rd=-4m58s sd=4m58s ipdv=9.68ms
seq=24 rtt=20.22ms rd=-5m5s sd=5m5s ipdv=11.66ms
seq=25 rtt=10.29ms rd=-5m13s sd=5m13s ipdv=9.92ms
seq=26 rtt=21.32ms rd=-5m20s sd=5m20s ipdv=11.03ms
seq=27 rtt=11.65ms rd=-5m27s sd=5m27s ipdv=9.68ms
seq=28 rtt=22.61ms rd=-5m34s sd=5m34s ipdv=10.96ms
seq=29 rtt=13.22ms rd=-5m42s sd=5m42s ipdv=9.39ms
seq=30 rtt=25.61ms rd=-5m49s sd=5m49s ipdv=12.39ms
seq=31 rtt=14.78ms rd=-5m56s sd=5m56s ipdv=10.83ms
seq=32 rtt=27.17ms rd=-6m4s sd=6m4s ipdv=12.39ms
seq=33 rtt=16.98ms rd=-6m11s sd=6m11s ipdv=10.19ms
seq=34 rtt=28.11ms rd=-6m18s sd=6m18s ipdv=11.12ms
seq=35 rtt=18.93ms rd=-6m25s sd=6m25s ipdv=9.17ms
seq=36 rtt=9.48ms rd=-6m33s sd=6m33s ipdv=9.45ms
seq=37 rtt=20.36ms rd=-6m40s sd=6m40s ipdv=10.87ms
seq=38 rtt=10.63ms rd=-6m47s sd=6m47s ipdv=9.72ms
seq=39 rtt=22.26ms rd=-6m55s sd=6m55s ipdv=11.62ms
seq=40 rtt=12.82ms rd=-7m2s sd=7m2s ipdv=9.43ms
seq=41 rtt=24.15ms rd=-7m9s sd=7m9s ipdv=11.33ms
seq=42 rtt=13.57ms rd=-7m16s sd=7m16s ipdv=10.59ms
seq=43 rtt=25.6ms rd=-7m24s sd=7m24s ipdv=12.03ms
seq=44 rtt=14.69ms rd=-7m31s sd=7m31s ipdv=10.9ms
seq=45 rtt=26.95ms rd=-7m38s sd=7m38s ipdv=12.26ms
seq=46 rtt=17.01ms rd=-7m45s sd=7m45s ipdv=9.94ms
seq=47 rtt=27.01ms rd=-7m53s sd=7m53s ipdv=10ms
seq=48 rtt=18.14ms rd=-8m0s sd=8m0s ipdv=8.87ms
seq=49 rtt=9.27ms rd=-8m7s sd=8m7s ipdv=8.86ms
seq=50 rtt=20.27ms rd=-8m14s sd=8m14s ipdv=10.99ms
seq=51 rtt=9.28ms rd=-8m21s sd=8m21s ipdv=10.99ms
seq=52 rtt=21.07ms rd=-8m29s sd=8m29s ipdv=11.8ms
seq=53 rtt=11.6ms rd=-8m36s sd=8m36s ipdv=9.48ms
seq=54 rtt=23.43ms rd=-8m43s sd=8m43s ipdv=11.83ms
seq=55 rtt=13.78ms rd=-8m51s sd=8m51s ipdv=9.65ms
seq=56 rtt=25.23ms rd=-8m58s sd=8m58s ipdv=11.44ms
seq=57 rtt=14.8ms rd=-9m5s sd=9m5s ipdv=10.42ms
seq=58 rtt=25.89ms rd=-9m13s sd=9m13s ipdv=11.09ms
seq=59 rtt=17.07ms rd=-9m20s sd=9m20s ipdv=8.82ms
seq=60 rtt=27.66ms rd=-9m27s sd=9m27s ipdv=10.59ms
seq=61 rtt=18.33ms rd=-9m34s sd=9m34s ipdv=9.33ms
seq=62 rtt=8.68ms rd=-9m41s sd=9m42s ipdv=9.65ms
seq=63 rtt=20.21ms rd=-9m49s sd=9m49s ipdv=11.53ms
