Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.99ms rd=-2m14s sd=2m14s ipdv=n/a
seq=1 rtt=10.49ms rd=-2m21s sd=2m21s ipdv=10.51ms
seq=2 rtt=22.43ms rd=-2m29s sd=2m29s ipdv=11.95ms
seq=3 rtt=12.77ms rd=-2m36s sd=2m36s ipdv=9.67ms
seq=4 rtt=23.79ms rd=-2m43s sd=2m43s ipdv=11.02ms
seq=5 rtt=13.89ms rd=-2m50s sd=2m50s ipdv=9.89ms
seq=6 rtt=26.19ms rd=-2m58s sd=2m58s ipdv=12.3ms
seq=7 rtt=16ms rd=-3m5s sd=3m5s ipdv=10.2ms
seq=8 rtt=26.81ms rd=-3m13s sd=3m13s ipdv=10.81ms
seq=9 rtt=18.19ms rd=-3m20s sd=3m20s ipdv=8.62ms
seq=10 rtt=8.86ms rd=-3m27s sd=3m27s ipdv=9.33ms
seq=11 rtt=19.04ms rd=-3m35s sd=3m35s ipdv=10.18ms
seq=12 rtt=9.58ms rd=-3m42s sd=3m42s ipdv=9.46ms
seq=13 rtt=21.32ms rd=-3m49s sd=3m49s ipdv=11.74ms
seq=14 rtt=11.7ms rd=-3m56s sd=3m56s ipdv=9.62ms
seq=15 rtt=22.87ms rd=-4m4s sd=4m4s ipdv=11.17ms
seq=16 rtt=12.72ms rd=-4m11s sd=4m11s ipdv=10.15ms
seq=17 rtt=24.44ms rd=-4m18s sd=4m18s ipdv=11.72ms
seq=18 rtt=14.73ms rd=-4m25s sd=4m25s ipdv=9.71ms
seq=19 rtt=26.24ms rd=-4m33s sd=4m33s ipdv=11.5ms
seq=20 rtt=15.62ms rd=-4m40s sd=4m40s ipdv=10.62ms
seq=21 rtt=27.15ms rd=-4m47s sd=4m47s ipdv=11.53ms
seq=22 rtt=17.84ms rd=-4m54s sd=4m54s ipdv=9.31ms
seq=23 rtt=8.93ms rd=-5m1s sd=5m1s ipdv=8.91ms
seq=24 rtt=19.31ms rd=-5m9s sd=5m9s ipdv=10.38ms
seq=25 rtt=9.17ms rd=-5m16s sd=5m16s ipdv=10.14ms
seq=26 rtt=20.95ms rd=-5m23s sd=5m23s ipdv=11.78ms
seq=27 rtt=10.69ms rd=-5m30s sd=5m30s ipdv=10.26ms
seq=28 rtt=22.29ms rd=-5m38s sd=5m38s ipdv=11.6ms
seq=29 rtt=12.72ms rd=-5m45s sd=5m45s ipdv=9.57ms
seq=30 rtt=24.53ms rd=-5m53s sd=5m53s ipdv=11.81ms
seq=31 rtt=13.69ms rd=-6m0s sd=6m0s ipdv=10.84ms
seq=32 rtt=25.59ms rd=-6m7s sd=6m7s ipdv=11.9ms
seq=33 rtt=15.95ms rd=-6m14s sd=6m14s ipdv=9.64ms
seq=34 rtt=26.46ms rd=-6m22s sd=6m22s ipdv=10.52ms
seq=35 rtt=17.13ms rd=-6m29s sd=6m29s ipdv=9.33ms
seq=36 rtt=9.16ms rd=-6m36s sd=6m36s ipdv=7.97ms
seq=37 rtt=18.94ms rd=-6m43s sd=6m43s ipdv=9.77ms
seq=38 rtt=8.81ms rd=-6m51s sd=6m51s ipdv=10.12ms
seq=39 rtt=20.16ms rd=-6m58s sd=6m58s ipdv=11.35ms
seq=40 rtt=10.29ms rd=-7m5s sd=7m5s ipdv=9.87ms
seq=41 rtt=21.86ms rd=-7m13s sd=7m13s ipdv=11.57ms
seq=42 rtt=11.86ms rd=-7m20s sd=7m20s ipdv=10ms
seq=43 rtt=23.36ms rd=-7m27s sd=7m27s ipdv=11.5ms
seq=44 rtt=13.57ms rd=-7m34s sd=7m34s ipdv=9.79ms
seq=45 rtt=24.88ms rd=-7m42s sd=7m42s ipdv=11.31ms
seq=46 rtt=16.01ms rd=-7m49s sd=7m49s ipdv=8.87ms
seq=47 rtt=26.81ms rd=-7m56s sd=7m56s ipdv=10.8ms
seq=48 rtt=17.01ms rd=-8m3s sd=8m3s ipdv=9.8ms
seq=49 rtt=28.03ms rd=-8m11s sd=8m11s ipdv=11.02ms
seq=50 rtt=18.39ms rd=-8m18s sd=8m18s ipdv=9.65ms
seq=51 rtt=9.87ms rd=-8m25s sd=8m25s ipdv=8.52ms
seq=52 rtt=19.82ms rd=-8m32s sd=8m32s ipdv=9.95ms
seq=53 rtt=9.78ms rd=-8m39s sd=8m39s ipdv=10.04ms
seq=54 rtt=21.04ms rd=-8m47s sd=8m47s ipdv=11.26ms
seq=55 rtt=12.1ms rd=-8m54s sd=8m54s ipdv=8.94ms
seq=56 rtt=23.35ms rd=-9m1s sd=9m1s ipdv=11.25ms
seq=57 rtt=13.88ms rd=-9m9s sd=9m9s ipdv=9.47ms
seq=58 rtt=24.98ms rd=-9m16s sd=9m16s ipdv=11.1ms
seq=59 rtt=14.58ms rd=-9m23s sd=9m23s ipdv=10.39ms
seq=60 rtt=26.61ms rd=-9m31s sd=9m31s ipdv=12.03ms
seq=61 rtt=17.04ms rd=-9m38s sd=9m38s ipdv=9.58ms
seq=62 rtt=27.61ms rd=-9m45s sd=9m45s ipdv=10.57ms
seq=63 rtt=17.93ms rd=-9m52s sd=9m52s ipdv=9.68ms
