Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.26ms rd=-2m3s sd=2m3s ipdv=n/a
seq=1 rtt=11.11ms rd=-2m11s sd=2m11s ipdv=10.15ms
seq=2 rtt=22.2ms rd=-2m18s sd=2m18s ipdv=11.09ms
seq=3 rtt=12.71ms rd=-2m25s sd=2m25s ipdv=9.49ms
seq=4 rtt=24ms rd=-2m33s sd=2m33s ipdv=11.29ms
seq=5 rtt=14.97ms rd=-2m40s sd=2m40s ipdv=9.04ms
seq=6 rtt=25.9ms rd=-2m47s sd=2m47s ipdv=10.94ms
seq=7 rtt=15.78ms rd=-2m55s sd=2m55s ipdv=10.12ms
seq=8 rtt=28.12ms rd=-3m2s sd=3m2s ipdv=12.34ms
seq=9 rtt=17.75ms rd=-3m9s sd=3m9s ipdv=10.38ms
seq=10 rtt=8.96ms rd=-3m17s sd=3m17s ipdv=8.79ms
seq=11 rtt=19.14ms rd=-3m24s sd=3m24s ipdv=10.18ms
seq=12 rtt=9.65ms rd=-3m31s sd=3m31s ipdv=9.49ms
seq=13 rtt=21.35ms rd=-3m39s sd=3m39s ipdv=11.7ms
seq=14 rtt=11.75ms rd=-3m46s sd=3m46s ipdv=9.59ms
seq=15 rtt=23.41ms rd=-3m53s sd=3m53s ipdv=11.65ms
seq=16 rtt=12.84ms rd=-4m0s sd=4m0s ipdv=10.57ms
seq=17 rtt=24.12ms rd=-4m8s sd=4m8s ipdv=11.28ms
seq=18 rtt=14.91ms rd=-4m15s sd=4m15s ipdv=9.21ms
seq=19 rtt=26.3ms rd=-4m22s sd=4m22s ipdv=11.39ms
seq=20 rtt=16.03ms rd=-4m29s sd=4m29s ipdv=10.27ms
seq=21 rtt=27.32ms rd=-4m37s sd=4m37s ipdv=11.29ms
seq=22 rtt=17.97ms rd=-4m44s sd=4m44s ipdv=9.36ms
seq=23 rtt=8.58ms rd=-4m51s sd=4m51s ipdv=9.38ms
seq=24 rtt=19.22ms rd=-4m58s sd=4m58s ipdv=10.64ms
seq=25 rtt=9.58ms rd=-5m5s sd=5m5s ipdv=9.64ms
seq=26 rtt=21.26ms rd=-5m13s sd=5m13s ipdv=11.69ms
seq=27 rtt=10.5ms rd=-5m20s sd=5m20s ipdv=10.76ms
seq=28 rtt=22.29ms rd=-5m27s sd=5m27s ipdv=11.79ms
seq=29 rtt=13.01ms rd=-5m34s sd=5m34s ipdv=9.29ms
seq=30 rtt=23.76ms rd=-5m42s sd=5m42s ipdv=10.76ms
seq=31 rtt=13.91ms rd=-5m49s sd=5m49s ipdv=9.85ms
seq=32 rtt=25.89ms rd=-5m57s sd=5m57s ipdv=11.98ms
seq=33 rtt=15.96ms rd=-6m4s sd=6m4s ipdv=9.93ms
seq=34 rtt=26.88ms rd=-6m11s sd=6m11s ipdv=10.92ms
seq=35 rtt=17.09ms rd=-6m18s sd=6m18s ipdv=9.79ms
seq=36 rtt=9.06ms rd=-6m26s sd=6m26s ipdv=8.03ms
seq=37 rtt=19.1ms rd=-6m33s sd=6m33s ipdv=10.04ms
seq=38 rtt=9.65ms rd=-6m40s sd=6m40s ipdv=9.45ms
seq=39 rtt=20.28ms rd=-6m47s sd=6m47s ipdv=10.64ms
seq=40 rtt=10.79ms rd=-6m55s sd=6m55s ipdv=9.5ms
seq=41 rtt=22.33ms rd=-7m2s sd=7m2s ipdv=11.55ms
seq=42 rtt=12.99ms rd=-7m9s sd=7m9s ipdv=9.34ms
seq=43 rtt=23.98ms rd=-7m17s sd=7m17s ipdv=10.98ms
seq=44 rtt=13.83ms rd=-7m24s sd=7m24s ipdv=10.15ms
seq=45 rtt=26.05ms rd=-7m31s sd=7m31s ipdv=12.22ms
seq=46 rtt=15.93ms rd=-7m38s sd=7m38s ipdv=10.12ms
seq=47 rtt=27.05ms rd=-7m46s sd=7m46s ipdv=11.12ms
seq=48 rtt=17.02ms rd=-7m53s sd=7m53s ipdv=10.04ms
seq=49 rtt=28.9ms rd=-8m0s sd=8m0s ipdv=11.88ms
seq=50 rtt=18.95ms rd=-8m7s sd=8m7s ipdv=9.95ms
seq=51 rtt=9.62ms rd=-8m14s sd=8m14s ipdv=9.33ms
seq=52 rtt=20.17ms rd=-8m22s sd=8m22s ipdv=10.54ms
seq=53 rtt=10.76ms rd=-8m29s sd=8m29s ipdv=9.41ms
seq=54 rtt=22.41ms rd=-8m36s sd=8m36s ipdv=11.65ms
seq=55 rtt=12.76ms rd=-8m43s sd=8m43s ipdv=9.65ms
seq=56 rtt=23.41ms rd=-8m51s sd=8m51s ipdv=10.64ms
seq=57 rtt=13.9ms rd=-8m58s sd=8m58s ipdv=9.5ms
seq=58 rtt=24.84ms rd=-9m6s sd=9m6s ipdv=10.93ms
seq=59 rtt=15.96ms rd=-9m13s sd=9m13s ipdv=8.88ms
seq=60 rtt=27.18ms rd=-9m20s sd=9m20s ipdv=11.22ms
seq=61 rtt=16.88ms rd=-9m27s sd=9m27s ipdv=10.3ms
seq=62 rtt=28.78ms rd=-9m35s sd=9m35s ipdv=11.9ms
seq=63 rtt=18.83ms rd=-9m42s sd=9m42s ipdv=9.95ms
seq=64 rtt=9.7ms rd=-9m49s sd=9m49s ipdv=9.14ms
seq=65 rtt=20.28ms rd=-9m57s sd=9m57s ipdv=10.59ms
