Data plane is up
Running irtt
UE IP is 10.45.0.22
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.64ms rd=-2m16s sd=2m16s ipdv=10.69ms
seq=2 rtt=22.81ms rd=-2m24s sd=2m24s ipdv=12.17ms
seq=3 rtt=12.98ms rd=-2m31s sd=2m31s ipdv=9.83ms
seq=4 rtt=24.17ms rd=-2m38s sd=2m38s ipdv=11.19ms
seq=5 rtt=14.84ms rd=-2m45s sd=2m45s ipdv=9.33ms
seq=6 rtt=25.94ms rd=-2m53s sd=2m53s ipdv=11.1ms
seq=7 rtt=16.03ms rd=-3m0s sd=3m0s ipdv=9.91ms
seq=8 rtt=27.72ms rd=-3m7s sd=3m7s ipdv=11.69ms
seq=9 rtt=18.79ms rd=-3m15s sd=3m15s ipdv=8.93ms
seq=10 rtt=9.08ms rd=-3m22s sd=3m22s ipdv=9.71ms
seq=11 rtt=20.18ms rd=-3m29s sd=3m29s ipdv=11.1ms
seq=12 rtt=10.64ms rd=-3m37s sd=3m37s ipdv=9.54ms
seq=13 rtt=22.24ms rd=-3m44s sd=3m44s ipdv=11.6ms
seq=14 rtt=12.84ms rd=-3m51s sd=3m51s ipdv=9.4ms
seq=15 rtt=24.08ms rd=-3m59s sd=3m59s ipdv=11.24ms
seq=16 rtt=13.83ms rd=-4m6s sd=4m6s ipdv=10.25ms
seq=17 rtt=24.54ms rd=-4m13s sd=4m13s ipdv=10.71ms
seq=18 rtt=15.21ms rd=-4m20s sd=4m20s ipdv=9.33ms
seq=19 rtt=26.66ms rd=-4m28s sd=4m28s ipdv=11.45ms
seq=20 rtt=16.77ms rd=-4m35s sd=4m35s ipdv=9.89ms
seq=21 rtt=27.08ms rd=-4m42s sd=4m42s ipdv=10.31ms
seq=22 rtt=19.17ms rd=-4m49s sd=4m49s ipdv=7.91ms
seq=23 rtt=9.62ms rd=-4m56s sd=4m56s ipdv=9.54ms
seq=24 rtt=20.2ms rd=-5m4s sd=5m4s ipdv=10.58ms
seq=25 rtt=10.71ms rd=-5m11s sd=5m11s ipdv=9.49ms
seq=26 rtt=21.79ms rd=-5m18s sd=5m18s ipdv=11.08ms
seq=27 rtt=11.35ms rd=-5m25s sd=5m25s ipdv=10.44ms
seq=28 rtt=23.32ms rd=-5m33s sd=5m33s ipdv=11.97ms
seq=29 rtt=13.6ms rd=-5m40s sd=5m40s ipdv=9.72ms
seq=30 rtt=24.54ms rd=-5m47s sd=5m47s ipdv=10.94ms
seq=31 rtt=14.68ms rd=-5m55s sd=5m55s ipdv=9.86ms
seq=32 rtt=26.65ms rd=-6m2s sd=6m2s ipdv=11.97ms
seq=33 rtt=16.93ms rd=-6m9s sd=6m9s ipdv=9.72ms
seq=34 rtt=27.69ms rd=-6m17s sd=6m17s ipdv=10.76ms
seq=35 rtt=18.13ms rd=-6m24s sd=6m24s ipdv=9.56ms
seq=36 rtt=9.44ms rd=-6m31s sd=6m31s ipdv=8.68ms
seq=37 rtt=20.29ms rd=-6m38s sd=6m38s ipdv=10.85ms
seq=38 rtt=10.64ms rd=-6m45s sd=6m45s ipdv=9.65ms
seq=39 rtt=21.27ms rd=-6m53s sd=6m53s ipdv=10.63ms
seq=40 rtt=11.42ms rd=-7m0s sd=7m0s ipdv=9.85ms
seq=41 rtt=23.63ms rd=-7m7s sd=7m7s ipdv=12.2ms
seq=42 rtt=13.57ms rd=-7m15s sd=7m15s ipdv=10.06ms
seq=43 rtt=24.4ms rd=-7m22s sd=7m22s ipdv=10.83ms
seq=44 rtt=14.97ms rd=-7m29s sd=7m29s ipdv=9.43ms
seq=45 rtt=26.96ms rd=-7m36s sd=7m36s ipdv=11.99ms
seq=46 rtt=16.85ms rd=-7m44s sd=7m44s ipdv=10.11ms
seq=47 rtt=26.91ms rd=-7m51s sd=7m51s ipdv=10.05ms
seq=48 rtt=18.15ms rd=-7m58s sd=7m58s ipdv=8.76ms
seq=49 rtt=9.17ms rd=-8m5s sd=8m5s ipdv=8.98ms
seq=50 rtt=19.35ms rd=-8m13s sd=8m13s ipdv=10.18ms
seq=51 rtt=10.05ms rd=-8m20s sd=8m20s ipdv=9.31ms
seq=52 rtt=21.34ms rd=-8m27s sd=8m27s ipdv=11.29ms
seq=53 rtt=10.94ms rd=-8m34s sd=8m34s ipdv=10.4ms
seq=54 rtt=23.29ms rd=-8m42s sd=8m42s ipdv=12.35ms
seq=55 rtt=12.89ms rd=-8m49s sd=8m49s ipdv=10.4ms
seq=56 rtt=24.88ms rd=-8m56s sd=8m56s ipdv=11.99ms
seq=57 rtt=14.89ms rd=-9m3s sd=9m3s ipdv=9.99ms
seq=58 rtt=25.97ms rd=-9m11s sd=9m11s ipdv=11.08ms
seq=59 rtt=15.93ms rd=-9m18s sd=9m18s ipdv=10.04ms
seq=60 rtt=28.18ms rd=-9m26s sd=9m26s ipdv=12.24ms
seq=61 rtt=17.35ms rd=-9m33s sd=9m33s ipdv=10.82ms
seq=62 rtt=8.58ms rd=-9m40s sd=9m40s ipdv=8.77ms
seq=63 rtt=18.97ms rd=-9m47s sd=9m47s ipdv=10.39ms
seq=64 rtt=9.87ms rd=-9m54s sd=9m54s ipdv=9.1ms
