Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.32ms rd=-2m7s sd=2m7s ipdv=n/a
seq=1 rtt=10.8ms rd=-2m14s sd=2m14s ipdv=10.52ms
seq=2 rtt=22.19ms rd=-2m21s sd=2m21s ipdv=11.39ms
seq=3 rtt=12.81ms rd=-2m29s sd=2m29s ipdv=9.38ms
seq=4 rtt=24.21ms rd=-2m36s sd=2m36s ipdv=11.4ms
seq=5 rtt=14.89ms rd=-2m43s sd=2m43s ipdv=9.32ms
seq=6 rtt=26.11ms rd=-2m51s sd=2m51s ipdv=11.22ms
seq=7 rtt=16.01ms rd=-2m58s sd=2m58s ipdv=10.1ms
seq=8 rtt=124.9ms rd=-3m5s sd=3m5s ipdv=108.9ms
seq=9 rtt=18.07ms rd=-3m13s sd=3m13s ipdv=106.8ms
seq=10 rtt=8.93ms rd=-3m20s sd=3m20s ipdv=9.15ms
seq=11 rtt=20.26ms rd=-3m27s sd=3m27s ipdv=11.34ms
seq=12 rtt=9.77ms rd=-3m35s sd=3m35s ipdv=10.49ms
seq=13 rtt=21.19ms rd=-3m42s sd=3m42s ipdv=11.42ms
seq=14 rtt=11.75ms rd=-3m49s sd=3m49s ipdv=9.44ms
seq=15 rtt=23.46ms rd=-3m56s sd=3m56s ipdv=11.7ms
seq=16 rtt=12.77ms rd=-4m4s sd=4m4s ipdv=10.69ms
seq=17 rtt=24.09ms rd=-4m11s sd=4m11s ipdv=11.32ms
seq=18 rtt=14.96ms rd=-4m18s sd=4m18s ipdv=9.13ms
seq=19 rtt=26.23ms rd=-4m25s sd=4m26s ipdv=11.27ms
seq=20 rtt=15.94ms rd=-4m33s sd=4m33s ipdv=10.29ms
seq=21 rtt=27.01ms rd=-4m40s sd=4m40s ipdv=11.07ms
seq=22 rtt=18.03ms rd=-4m47s sd=4m47s ipdv=8.99ms
seq=23 rtt=8.62ms rd=-4m54s sd=4m54s ipdv=9.41ms
seq=24 rtt=19.14ms rd=-5m2s sd=5m2s ipdv=10.53ms
seq=25 rtt=9.63ms rd=-5m9s sd=5m9s ipdv=9.51ms
seq=26 rtt=21.33ms rd=-5m16s sd=5m16s ipdv=11.7ms
seq=27 rtt=10.7ms rd=-5m23s sd=5m23s ipdv=10.63ms
seq=28 rtt=22.37ms rd=-5m31s sd=5m31s ipdv=11.67ms
seq=29 rtt=12.92ms rd=-5m38s sd=5m38s ipdv=9.45ms
seq=30 rtt=24.29ms rd=-5m45s sd=5m45s ipdv=11.37ms
seq=31 rtt=13.82ms rd=-5m53s sd=5m53s ipdv=10.47ms
seq=32 rtt=25.8ms rd=-6m0s sd=6m0s ipdv=11.98ms
seq=33 rtt=16.06ms rd=-6m7s sd=6m7s ipdv=9.74ms
seq=34 rtt=27.32ms rd=-6m15s sd=6m15s ipdv=11.26ms
seq=35 rtt=18.12ms rd=-6m22s sd=6m22s ipdv=9.2ms
seq=36 rtt=8.98ms rd=-6m29s sd=6m29s ipdv=9.14ms
seq=37 rtt=19.2ms rd=-6m36s sd=6m36s ipdv=10.22ms
seq=38 rtt=9.67ms rd=-6m43s sd=6m43s ipdv=9.53ms
seq=39 rtt=21.29ms rd=-6m51s sd=6m51s ipdv=11.62ms
seq=40 rtt=10.69ms rd=-6m58s sd=6m58s ipdv=10.6ms
seq=41 rtt=22.38ms rd=-7m5s sd=7m5s ipdv=11.69ms
seq=42 rtt=12.96ms rd=-7m13s sd=7m13s ipdv=9.42ms
seq=43 rtt=23.93ms rd=-7m20s sd=7m20s ipdv=10.97ms
seq=44 rtt=13.88ms rd=-7m27s sd=7m27s ipdv=10.05ms
seq=45 rtt=25.07ms rd=-7m34s sd=7m34s ipdv=11.18ms
seq=46 rtt=15.86ms rd=-7m42s sd=7m42s ipdv=9.21ms
seq=47 rtt=26.82ms rd=-7m49s sd=7m49s ipdv=10.96ms
seq=48 rtt=16.97ms rd=-7m56s sd=7m56s ipdv=9.86ms
seq=49 rtt=8.66ms rd=-8m3s sd=8m3s ipdv=8.31ms
seq=50 rtt=19.15ms rd=-8m11s sd=8m11s ipdv=10.49ms
seq=51 rtt=8.61ms rd=-8m18s sd=8m18s ipdv=10.53ms
seq=52 rtt=20.17ms rd=-8m25s sd=8m25s ipdv=11.55ms
seq=53 rtt=10.54ms rd=-8m32s sd=8m32s ipdv=9.63ms
seq=54 rtt=22.36ms rd=-8m40s sd=8m40s ipdv=11.82ms
seq=55 rtt=11.76ms rd=-8m47s sd=8m47s ipdv=10.6ms
seq=56 rtt=23.91ms rd=-8m54s sd=8m54s ipdv=12.15ms
seq=57 rtt=13.79ms rd=-9m1s sd=9m1s ipdv=10.12ms
seq=58 rtt=25.03ms rd=-9m9s sd=9m9s ipdv=11.24ms
seq=59 rtt=14.95ms rd=-9m16s sd=9m16s ipdv=10.08ms
seq=60 rtt=27.15ms rd=-9m24s sd=9m24s ipdv=12.2ms
seq=61 rtt=17.02ms rd=-9m31s sd=9m31s ipdv=10.13ms
seq=62 rtt=8.62ms rd=-9m38s sd=9m38s ipdv=8.4ms
seq=63 rtt=19.2ms rd=-9m45s sd=9m45s ipdv=10.57ms
