Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.65ms rd=-2m15s sd=2m15s ipdv=10.68ms
seq=2 rtt=22.87ms rd=-2m23s sd=2m23s ipdv=12.23ms
seq=3 rtt=12.61ms rd=-2m30s sd=2m30s ipdv=10.27ms
seq=4 rtt=24.68ms rd=-2m37s sd=2m37s ipdv=12.08ms
seq=5 rtt=14.43ms rd=-2m44s sd=2m44s ipdv=10.25ms
seq=6 rtt=26.42ms rd=-2m52s sd=2m52s ipdv=11.98ms
seq=7 rtt=17.06ms rd=-2m59s sd=2m59s ipdv=9.35ms
seq=8 rtt=27.45ms rd=-3m7s sd=3m7s ipdv=10.38ms
seq=9 rtt=17.72ms rd=-3m14s sd=3m14s ipdv=9.73ms
seq=10 rtt=9.63ms rd=-3m21s sd=3m21s ipdv=8.09ms
seq=11 rtt=20.24ms rd=-3m29s sd=3m29s ipdv=10.61ms
seq=12 rtt=10.78ms rd=-3m36s sd=3m36s ipdv=9.46ms
seq=13 rtt=21.9ms rd=-3m43s sd=3m43s ipdv=11.12ms
seq=14 rtt=11.44ms rd=-3m50s sd=3m50s ipdv=10.46ms
seq=15 rtt=23.43ms rd=-3m58s sd=3m58s ipdv=11.99ms
seq=16 rtt=13.77ms rd=-4m5s sd=4m5s ipdv=9.66ms
seq=17 rtt=24.77ms rd=-4m12s sd=4m12s ipdv=11ms
seq=18 rtt=14.93ms rd=-4m19s sd=4m19s ipdv=9.84ms
seq=19 rtt=26.99ms rd=-4m27s sd=4m27s ipdv=12.06ms
seq=20 rtt=17.46ms rd=-4m34s sd=4m34s ipdv=9.53ms
seq=21 rtt=27.92ms rd=-4m41s sd=4m41s ipdv=10.46ms
seq=22 rtt=18.52ms rd=-4m48s sd=4m48s ipdv=9.4ms
seq=23 rtt=9.57ms rd=-4m56s sd=4m56s ipdv=8.95ms
seq=24 rtt=20.23ms rd=-5m3s sd=5m3s ipdv=10.66ms
seq=25 rtt=10.68ms rd=-5m10s sd=5m10s ipdv=9.54ms
seq=26 rtt=21.81ms rd=-5m17s sd=5m17s ipdv=11.12ms
seq=27 rtt=11.54ms rd=-5m25s sd=5m25s ipdv=10.26ms
seq=28 rtt=23.16ms rd=-5m32s sd=5m32s ipdv=11.62ms
seq=29 rtt=13.87ms rd=-5m39s sd=5m39s ipdv=9.29ms
seq=30 rtt=25.28ms rd=-5m47s sd=5m47s ipdv=11.41ms
seq=31 rtt=15.54ms rd=-5m54s sd=5m54s ipdv=9.74ms
seq=32 rtt=26.57ms rd=-6m1s sd=6m1s ipdv=11.03ms
seq=33 rtt=16.65ms rd=-6m8s sd=6m8s ipdv=9.92ms
seq=34 rtt=8.41ms rd=-6m15s sd=6m15s ipdv=8.24ms
seq=35 rtt=19.21ms rd=-6m23s sd=6m23s ipdv=10.8ms
seq=36 rtt=9.13ms rd=-6m30s sd=6m30s ipdv=10.09ms
seq=37 rtt=19.84ms rd=-6m38s sd=6m38s ipdv=10.71ms
seq=38 rtt=10.63ms rd=-6m45s sd=6m45s ipdv=9.21ms
seq=39 rtt=22.37ms rd=-6m52s sd=6m52s ipdv=11.74ms
seq=40 rtt=12.81ms rd=-6m59s sd=6m59s ipdv=9.56ms
seq=41 rtt=24.18ms rd=-7m7s sd=7m7s ipdv=11.38ms
seq=42 rtt=13.83ms rd=-7m14s sd=7m14s ipdv=10.35ms
seq=43 rtt=24.88ms rd=-7m21s sd=7m21s ipdv=11.04ms
seq=44 rtt=15.8ms rd=-7m28s sd=7m28s ipdv=9.08ms
seq=45 rtt=26.38ms rd=-7m36s sd=7m36s ipdv=10.58ms
seq=46 rtt=17.02ms rd=-7m43s sd=7m43s ipdv=9.36ms
seq=47 rtt=28.07ms rd=-7m50s sd=7m50s ipdv=11.05ms
seq=48 rtt=18.68ms rd=-7m57s sd=7m57s ipdv=9.39ms
seq=49 rtt=9.57ms rd=-8m4s sd=8m4s ipdv=9.11ms
seq=50 rtt=20.23ms rd=-8m12s sd=8m12s ipdv=10.66ms
seq=51 rtt=10.38ms rd=-8m19s sd=8m19s ipdv=9.85ms
seq=52 rtt=20.87ms rd=-8m26s sd=8m26s ipdv=10.49ms
seq=53 rtt=10.88ms rd=-8m33s sd=8m33s ipdv=9.99ms
seq=54 rtt=23.46ms rd=-8m41s sd=8m41s ipdv=12.58ms
seq=55 rtt=13.87ms rd=-8m48s sd=8m48s ipdv=9.58ms
seq=56 rtt=24.89ms rd=-8m55s sd=8m56s ipdv=11.02ms
seq=57 rtt=14.88ms rd=-9m3s sd=9m3s ipdv=10.01ms
seq=58 rtt=26.31ms rd=-9m10s sd=9m10s ipdv=11.43ms
seq=59 rtt=16.96ms rd=-9m17s sd=9m17s ipdv=9.35ms
seq=60 rtt=125.2ms rd=-9m25s sd=9m25s ipdv=108.2ms
seq=61 rtt=17.62ms rd=-9m32s sd=9m32s ipdv=107.6ms
seq=62 rtt=9.36ms rd=-9m39s sd=9m39s ipdv=8.26ms
seq=63 rtt=20.05ms rd=-9m46s sd=9m46s ipdv=10.69ms
seq=64 rtt=9.67ms rd=-9m54s sd=9m54s ipdv=10.39ms
