Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.14ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=10.9ms rd=-2m12s sd=2m12s ipdv=10.25ms
seq=2 rtt=22.32ms rd=-2m19s sd=2m19s ipdv=11.42ms
seq=3 rtt=12.61ms rd=-2m26s sd=2m26s ipdv=9.71ms
seq=4 rtt=24.53ms rd=-2m34s sd=2m34s ipdv=11.92ms
seq=5 rtt=14.94ms rd=-2m41s sd=2m41s ipdv=9.59ms
seq=6 rtt=25.75ms rd=-2m49s sd=2m49s ipdv=10.8ms
seq=7 rtt=15.69ms rd=-2m56s sd=2m56s ipdv=10.05ms
seq=8 rtt=27.17ms rd=-3m3s sd=3m3s ipdv=11.47ms
seq=9 rtt=18.14ms rd=-3m10s sd=3m10s ipdv=9.03ms
seq=10 rtt=8.82ms rd=-3m18s sd=3m18s ipdv=9.32ms
seq=11 rtt=20.22ms rd=-3m25s sd=3m25s ipdv=11.4ms
seq=12 rtt=9.63ms rd=-3m32s sd=3m32s ipdv=10.59ms
seq=13 rtt=21.28ms rd=-3m40s sd=3m40s ipdv=11.65ms
seq=14 rtt=11.7ms rd=-3m47s sd=3m47s ipdv=9.58ms
seq=15 rtt=22.17ms rd=-3m54s sd=3m54s ipdv=10.47ms
seq=16 rtt=12.77ms rd=-4m1s sd=4m1s ipdv=9.4ms
seq=17 rtt=24.35ms rd=-4m9s sd=4m9s ipdv=11.58ms
seq=18 rtt=14.91ms rd=-4m16s sd=4m16s ipdv=9.44ms
seq=19 rtt=25.74ms rd=-4m23s sd=4m23s ipdv=10.83ms
seq=20 rtt=16.02ms rd=-4m30s sd=4m30s ipdv=9.72ms
seq=21 rtt=27.61ms rd=-4m38s sd=4m38s ipdv=11.59ms
seq=22 rtt=18.08ms rd=-4m45s sd=4m45s ipdv=9.53ms
seq=23 rtt=9.23ms rd=-4m52s sd=4m52s ipdv=8.85ms
seq=24 rtt=19.2ms rd=-5m0s sd=5m0s ipdv=9.97ms
seq=25 rtt=9.62ms rd=-5m7s sd=5m7s ipdv=9.58ms
seq=26 rtt=21.09ms rd=-5m14s sd=5m14s ipdv=11.46ms
seq=27 rtt=10.75ms rd=-5m21s sd=5m21s ipdv=10.34ms
seq=28 rtt=22.18ms rd=-5m29s sd=5m29s ipdv=11.43ms
seq=29 rtt=12.77ms rd=-5m36s sd=5m36s ipdv=9.41ms
seq=30 rtt=24.09ms rd=-5m43s sd=5m43s ipdv=11.32ms
seq=31 rtt=14.09ms rd=-5m50s sd=5m50s ipdv=10.01ms
seq=32 rtt=26.05ms rd=-5m58s sd=5m58s ipdv=11.96ms
seq=33 rtt=15.75ms rd=-6m5s sd=6m5s ipdv=10.29ms
seq=34 rtt=27.47ms rd=-6m12s sd=6m12s ipdv=11.71ms
seq=35 rtt=17.07ms rd=-6m19s sd=6m19s ipdv=10.39ms
seq=36 rtt=8.56ms rd=-6m27s sd=6m27s ipdv=8.52ms
seq=37 rtt=19.13ms rd=-6m34s sd=6m34s ipdv=10.58ms
seq=38 rtt=9.58ms rd=-6m41s sd=6m41s ipdv=9.56ms
seq=39 rtt=20.26ms rd=-6m49s sd=6m49s ipdv=10.68ms
seq=40 rtt=10.73ms rd=-6m56s sd=6m56s ipdv=9.53ms
seq=41 rtt=22.37ms rd=-7m3s sd=7m3s ipdv=11.63ms
seq=42 rtt=12.82ms rd=-7m10s sd=7m10s ipdv=9.55ms
seq=43 rtt=23.76ms rd=-7m18s sd=7m18s ipdv=10.94ms
seq=44 rtt=13.82ms rd=-7m25s sd=7m25s ipdv=9.93ms
seq=45 rtt=26.09ms rd=-7m32s sd=7m32s ipdv=12.27ms
seq=46 rtt=16ms rd=-7m39s sd=7m39s ipdv=10.09ms
seq=47 rtt=26.74ms rd=-7m47s sd=7m47s ipdv=10.74ms
seq=48 rtt=17.03ms rd=-7m54s sd=7m54s ipdv=9.71ms
seq=49 rtt=27.16ms rd=-8m1s sd=8m1s ipdv=10.13ms
seq=50 rtt=18.84ms rd=-8m8s sd=8m8s ipdv=8.32ms
seq=51 rtt=9.67ms rd=-8m16s sd=8m16s ipdv=9.16ms
seq=52 rtt=20.01ms rd=-8m23s sd=8m23s ipdv=10.33ms
seq=53 rtt=10.54ms rd=-8m30s sd=8m30s ipdv=9.47ms
seq=54 rtt=21.53ms rd=-8m38s sd=8m38s ipdv=10.99ms
seq=55 rtt=11.55ms rd=-8m45s sd=8m45s ipdv=9.98ms
seq=56 rtt=23.43ms rd=-8m52s sd=8m52s ipdv=11.88ms
seq=57 rtt=13.88ms rd=-8m59s sd=8m59s ipdv=9.55ms
seq=58 rtt=24.52ms rd=-9m7s sd=9m7s ipdv=10.64ms
seq=59 rtt=14.89ms rd=-9m14s sd=9m14s ipdv=9.63ms
seq=60 rtt=27.73ms rd=-9m21s sd=9m21s ipdv=12.83ms
seq=61 rtt=17.68ms rd=-9m29s sd=9m29s ipdv=10.05ms
seq=62 rtt=8.56ms rd=-9m36s sd=9m36s ipdv=9.12ms
seq=63 rtt=19.05ms rd=-9m43s sd=9m43s ipdv=10.49ms
seq=64 rtt=8.97ms rd=-9m50s sd=9m50s ipdv=10.08ms
