Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.22ms rd=-2m7s sd=2m7s ipdv=n/a
seq=1 rtt=10.69ms rd=-2m14s sd=2m14s ipdv=10.53ms
seq=2 rtt=23.03ms rd=-2m22s sd=2m22s ipdv=12.35ms
seq=3 rtt=12.81ms rd=-2m29s sd=2m29s ipdv=10.22ms
seq=4 rtt=24.12ms rd=-2m36s sd=2m36s ipdv=11.31ms
seq=5 rtt=14.83ms rd=-2m44s sd=2m44s ipdv=9.29ms
seq=6 rtt=26.49ms rd=-2m51s sd=2m51s ipdv=11.66ms
seq=7 rtt=15.96ms rd=-2m58s sd=2m58s ipdv=10.53ms
seq=8 rtt=26.96ms rd=-3m6s sd=3m6s ipdv=11ms
seq=9 rtt=18.02ms rd=-3m13s sd=3m13s ipdv=8.94ms
seq=10 rtt=9.01ms rd=-3m20s sd=3m20s ipdv=9.01ms
seq=11 rtt=20.24ms rd=-3m28s sd=3m28s ipdv=11.23ms
seq=12 rtt=9.67ms rd=-3m35s sd=3m35s ipdv=10.57ms
seq=13 rtt=21.1ms rd=-3m42s sd=3m42s ipdv=11.43ms
seq=14 rtt=10.89ms rd=-3m49s sd=3m49s ipdv=10.21ms
seq=15 rtt=22.4ms rd=-3m57s sd=3m57s ipdv=11.51ms
seq=16 rtt=12.66ms rd=-4m4s sd=4m4s ipdv=9.74ms
seq=17 rtt=24.2ms rd=-4m11s sd=4m11s ipdv=11.54ms
seq=18 rtt=14.48ms rd=-4m18s sd=4m18s ipdv=9.72ms
seq=19 rtt=26.04ms rd=-4m26s sd=4m26s ipdv=11.56ms
seq=20 rtt=16ms rd=-4m33s sd=4m33s ipdv=10.04ms
seq=21 rtt=124.7ms rd=-4m40s sd=4m40s ipdv=108.7ms
seq=22 rtt=18.07ms rd=-4m47s sd=4m47s ipdv=106.6ms
seq=23 rtt=8.16ms rd=-4m55s sd=4m55s ipdv=9.91ms
seq=24 rtt=19.19ms rd=-5m2s sd=5m2s ipdv=11.03ms
seq=25 rtt=9.63ms rd=-5m9s sd=5m9s ipdv=9.56ms
seq=26 rtt=20.23ms rd=-5m17s sd=5m17s ipdv=10.6ms
seq=27 rtt=10.68ms rd=-5m24s sd=5m24s ipdv=9.55ms
seq=28 rtt=22.01ms rd=-5m31s sd=5m31s ipdv=11.33ms
seq=29 rtt=12.77ms rd=-5m38s sd=5m38s ipdv=9.24ms
seq=30 rtt=23.97ms rd=-5m46s sd=5m46s ipdv=11.2ms
seq=31 rtt=13.86ms rd=-5m53s sd=5m53s ipdv=10.1ms
seq=32 rtt=25.72ms rd=-6m0s sd=6m0s ipdv=11.85ms
seq=33 rtt=15.95ms rd=-6m7s sd=6m7s ipdv=9.77ms
seq=34 rtt=26.69ms rd=-6m15s sd=6m15s ipdv=10.74ms
seq=35 rtt=17.07ms rd=-6m22s sd=6m22s ipdv=9.62ms
seq=36 rtt=125.8ms rd=-6m29s sd=6m29s ipdv=108.7ms
seq=37 rtt=18.72ms rd=-6m37s sd=6m37s ipdv=107.1ms
seq=38 rtt=9.62ms rd=-6m44s sd=6m44s ipdv=9.1ms
seq=39 rtt=20.26ms rd=-6m51s sd=6m51s ipdv=10.64ms
seq=40 rtt=10.64ms rd=-6m58s sd=6m58s ipdv=9.62ms
seq=41 rtt=22.03ms rd=-7m6s sd=7m6s ipdv=11.38ms
seq=42 rtt=11.79ms rd=-7m13s sd=7m13s ipdv=10.24ms
seq=43 rtt=23.94ms rd=-7m20s sd=7m20s ipdv=12.15ms
seq=44 rtt=13.82ms rd=-7m27s sd=7m27s ipdv=10.12ms
seq=45 rtt=25.04ms rd=-7m35s sd=7m35s ipdv=11.22ms
seq=46 rtt=14.93ms rd=-7m42s sd=7m42s ipdv=10.11ms
seq=47 rtt=26.9ms rd=-7m49s sd=7m49s ipdv=11.96ms
seq=48 rtt=16.86ms rd=-7m56s sd=7m56s ipdv=10.04ms
seq=49 rtt=27.67ms rd=-8m4s sd=8m4s ipdv=10.81ms
seq=50 rtt=18.13ms rd=-8m11s sd=8m11s ipdv=9.54ms
seq=51 rtt=9.57ms rd=-8m18s sd=8m18s ipdv=8.56ms
seq=52 rtt=20.22ms rd=-8m25s sd=8m25s ipdv=10.65ms
seq=53 rtt=10.68ms rd=-8m33s sd=8m33s ipdv=9.54ms
seq=54 rtt=21.06ms rd=-8m40s sd=8m40s ipdv=10.38ms
seq=55 rtt=11.74ms rd=-8m47s sd=8m47s ipdv=9.32ms
seq=56 rtt=22.62ms rd=-8m55s sd=8m55s ipdv=10.88ms
seq=57 rtt=13.97ms rd=-9m2s sd=9m2s ipdv=8.65ms
seq=58 rtt=24.86ms rd=-9m9s sd=9m9s ipdv=10.89ms
seq=59 rtt=14.53ms rd=-9m16s sd=9m16s ipdv=10.33ms
seq=60 rtt=26.67ms rd=-9m24s sd=9m24s ipdv=12.13ms
seq=61 rtt=16.74ms rd=-9m31s sd=9m31s ipdv=9.92ms
seq=62 rtt=125ms rd=-9m38s sd=9m38s ipdv=108.3ms
seq=63 rtt=17.73ms rd=-9m45s sd=9m46s ipdv=107.3ms
seq=64 rtt=8.81ms rd=-9m53s sd=9m53s ipdv=8.92ms
