Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.2ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.85ms rd=-2m15s sd=2m15s ipdv=10.35ms
seq=2 rtt=23ms rd=-2m23s sd=2m23s ipdv=12.15ms
seq=3 rtt=12.78ms rd=-2m30s sd=2m30s ipdv=10.22ms
seq=4 rtt=24.54ms rd=-2m37s sd=2m37s ipdv=11.76ms
seq=5 rtt=14.65ms rd=-2m44s sd=2m44s ipdv=9.89ms
seq=6 rtt=26.35ms rd=-2m52s sd=2m52s ipdv=11.7ms
seq=7 rtt=17.19ms rd=-2m59s sd=2m59s ipdv=9.16ms
seq=8 rtt=27.74ms rd=-3m6s sd=3m7s ipdv=10.54ms
seq=9 rtt=19.2ms rd=-3m14s sd=3m14s ipdv=8.54ms
seq=10 rtt=9.16ms rd=-3m21s sd=3m21s ipdv=10.03ms
seq=11 rtt=21.2ms rd=-3m28s sd=3m28s ipdv=12.03ms
seq=12 rtt=10.84ms rd=-3m36s sd=3m36s ipdv=10.35ms
seq=13 rtt=22.4ms rd=-3m43s sd=3m43s ipdv=11.56ms
seq=14 rtt=12.61ms rd=-3m50s sd=3m50s ipdv=9.79ms
seq=15 rtt=24.08ms rd=-3m58s sd=3m58s ipdv=11.47ms
seq=16 rtt=15.2ms rd=-4m5s sd=4m5s ipdv=8.89ms
seq=17 rtt=25.48ms rd=-4m12s sd=4m12s ipdv=10.28ms
seq=18 rtt=16.82ms rd=-4m19s sd=4m19s ipdv=8.66ms
seq=19 rtt=27.49ms rd=-4m27s sd=4m27s ipdv=10.66ms
seq=20 rtt=17.94ms rd=-4m34s sd=4m34s ipdv=9.55ms
seq=21 rtt=9.87ms rd=-4m41s sd=4m41s ipdv=8.07ms
seq=22 rtt=20.02ms rd=-4m48s sd=4m48s ipdv=10.15ms
seq=23 rtt=9.73ms rd=-4m55s sd=4m55s ipdv=10.28ms
seq=24 rtt=22.4ms rd=-5m3s sd=5m3s ipdv=12.67ms
seq=25 rtt=11.45ms rd=-5m10s sd=5m10s ipdv=10.95ms
seq=26 rtt=23.3ms rd=-5m17s sd=5m17s ipdv=11.85ms
seq=27 rtt=13.88ms rd=-5m24s sd=5m24s ipdv=9.42ms
seq=28 rtt=24.97ms rd=-5m32s sd=5m32s ipdv=11.09ms
seq=29 rtt=14.99ms rd=-5m39s sd=5m39s ipdv=9.98ms
seq=30 rtt=26.82ms rd=-5m46s sd=5m46s ipdv=11.84ms
seq=31 rtt=16.77ms rd=-5m54s sd=5m54s ipdv=10.05ms
seq=32 rtt=125.4ms rd=-6m1s sd=6m1s ipdv=108.7ms
seq=33 rtt=19.09ms rd=-6m8s sd=6m8s ipdv=106.4ms
seq=34 rtt=9.89ms rd=-6m15s sd=6m15s ipdv=9.2ms
seq=35 rtt=21.33ms rd=-6m23s sd=6m23s ipdv=11.44ms
seq=36 rtt=10.64ms rd=-6m30s sd=6m30s ipdv=10.69ms
seq=37 rtt=22.01ms rd=-6m37s sd=6m37s ipdv=11.37ms
seq=38 rtt=12.97ms rd=-6m44s sd=6m44s ipdv=9.05ms
seq=39 rtt=24.01ms rd=-6m52s sd=6m52s ipdv=11.05ms
seq=40 rtt=13.78ms rd=-6m59s sd=6m59s ipdv=10.24ms
seq=41 rtt=26ms rd=-7m6s sd=7m6s ipdv=12.22ms
seq=42 rtt=16.16ms rd=-7m14s sd=7m14s ipdv=9.83ms
seq=43 rtt=124.9ms rd=-7m21s sd=7m21s ipdv=108.8ms
seq=44 rtt=18.03ms rd=-7m28s sd=7m28s ipdv=106.9ms
seq=45 rtt=8.67ms rd=-7m35s sd=7m35s ipdv=9.36ms
seq=46 rtt=18.91ms rd=-7m43s sd=7m43s ipdv=10.23ms
seq=47 rtt=10.07ms rd=-7m50s sd=7m50s ipdv=8.83ms
seq=48 rtt=21.1ms rd=-7m57s sd=7m57s ipdv=11.03ms
seq=49 rtt=10.7ms rd=-8m4s sd=8m4s ipdv=10.4ms
seq=50 rtt=22.4ms rd=-8m12s sd=8m12s ipdv=11.7ms
seq=51 rtt=12.77ms rd=-8m19s sd=8m19s ipdv=9.63ms
seq=52 rtt=24.28ms rd=-8m26s sd=8m26s ipdv=11.51ms
seq=53 rtt=14.59ms rd=-8m33s sd=8m33s ipdv=9.69ms
seq=54 rtt=25.59ms rd=-8m41s sd=8m41s ipdv=11ms
seq=55 rtt=15.85ms rd=-8m48s sd=8m48s ipdv=9.73ms
seq=56 rtt=26.96ms rd=-8m55s sd=8m55s ipdv=11.1ms
seq=57 rtt=17.93ms rd=-3.77s sd=3.79s ipdv=9.03ms
seq=58 rtt=125.8ms rd=-11.1s sd=11.3s ipdv=107.9ms
seq=59 rtt=18.81ms rd=-18.6s sd=18.6s ipdv=107ms
seq=60 rtt=9.78ms rd=-25.7s sd=25.7s ipdv=9.03ms
seq=61 rtt=21.53ms rd=-33s sd=33s ipdv=11.75ms
seq=62 rtt=11.75ms rd=-40.1s sd=40.1s ipdv=9.78ms
seq=63 rtt=23.07ms rd=-47.6s sd=47.6s ipdv=11.32ms
seq=64 rtt=12.91ms rd=-54.7s sd=54.7s ipdv=10.15ms
