Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.13ms rd=-2m11s sd=2m11s ipdv=n/a
seq=1 rtt=10.49ms rd=-2m18s sd=2m18s ipdv=10.64ms
seq=2 rtt=22.33ms rd=-2m25s sd=2m25s ipdv=11.84ms
seq=3 rtt=12.84ms rd=-2m32s sd=2m32s ipdv=9.49ms
seq=4 rtt=23.76ms rd=-2m40s sd=2m40s ipdv=10.93ms
seq=5 rtt=14.02ms rd=-2m47s sd=2m47s ipdv=9.74ms
seq=6 rtt=26.24ms rd=-2m55s sd=2m55s ipdv=12.22ms
seq=7 rtt=15.82ms rd=-3m2s sd=3m2s ipdv=10.42ms
seq=8 rtt=26.97ms rd=-3m9s sd=3m9s ipdv=11.15ms
seq=9 rtt=18.08ms rd=-3m17s sd=3m17s ipdv=8.89ms
seq=10 rtt=9.5ms rd=-3m24s sd=3m24s ipdv=8.59ms
seq=11 rtt=19.02ms rd=-3m31s sd=3m31s ipdv=9.52ms
seq=12 rtt=10.12ms rd=-3m38s sd=3m38s ipdv=8.9ms
seq=13 rtt=21.08ms rd=-3m46s sd=3m46s ipdv=10.96ms
seq=14 rtt=10.91ms rd=-3m53s sd=3m53s ipdv=10.17ms
seq=15 rtt=23.2ms rd=-4m0s sd=4m0s ipdv=12.29ms
seq=16 rtt=12.61ms rd=-4m7s sd=4m7s ipdv=10.6ms
seq=17 rtt=23.87ms rd=-4m15s sd=4m15s ipdv=11.27ms
seq=18 rtt=13.9ms rd=-4m22s sd=4m22s ipdv=9.97ms
seq=19 rtt=25.85ms rd=-4m29s sd=4m29s ipdv=11.95ms
seq=20 rtt=15.97ms rd=-4m36s sd=4m36s ipdv=9.88ms
seq=21 rtt=26.93ms rd=-4m44s sd=4m44s ipdv=10.96ms
seq=22 rtt=17.45ms rd=-4m51s sd=4m51s ipdv=9.48ms
seq=23 rtt=29.09ms rd=-4m58s sd=4m58s ipdv=11.64ms
seq=24 rtt=18.57ms rd=-5m5s sd=5m5s ipdv=10.52ms
seq=25 rtt=9.6ms rd=-5m13s sd=5m13s ipdv=8.98ms
seq=26 rtt=20.28ms rd=-5m20s sd=5m20s ipdv=10.69ms
seq=27 rtt=10.63ms rd=-5m27s sd=5m27s ipdv=9.65ms
seq=28 rtt=22.33ms rd=-5m34s sd=5m34s ipdv=11.69ms
seq=29 rtt=11.77ms rd=-5m42s sd=5m42s ipdv=10.55ms
seq=30 rtt=23.49ms rd=-5m49s sd=5m49s ipdv=11.72ms
seq=31 rtt=13.82ms rd=-5m56s sd=5m56s ipdv=9.67ms
seq=32 rtt=25.81ms rd=-6m4s sd=6m4s ipdv=11.99ms
seq=33 rtt=16.04ms rd=-6m11s sd=6m11s ipdv=9.77ms
seq=34 rtt=27.21ms rd=-6m18s sd=6m18s ipdv=11.18ms
seq=35 rtt=16.71ms rd=-6m26s sd=6m26s ipdv=10.5ms
seq=36 rtt=28.32ms rd=-6m33s sd=6m33s ipdv=11.61ms
seq=37 rtt=19.22ms rd=-6m40s sd=6m40s ipdv=9.1ms
seq=38 rtt=8.51ms rd=-6m47s sd=6m47s ipdv=10.71ms
seq=39 rtt=20.2ms rd=-6m55s sd=6m55s ipdv=11.69ms
seq=40 rtt=10.81ms rd=-7m2s sd=7m2s ipdv=9.38ms
seq=41 rtt=22.41ms rd=-7m9s sd=7m9s ipdv=11.59ms
seq=42 rtt=11.7ms rd=-7m16s sd=7m16s ipdv=10.71ms
seq=43 rtt=23.2ms rd=-7m24s sd=7m24s ipdv=11.51ms
seq=44 rtt=13.9ms rd=-7m31s sd=7m31s ipdv=9.3ms
seq=45 rtt=24.48ms rd=-7m38s sd=7m38s ipdv=10.58ms
seq=46 rtt=14.88ms rd=-7m45s sd=7m45s ipdv=9.6ms
seq=47 rtt=26.2ms rd=-7m53s sd=7m53s ipdv=11.32ms
seq=48 rtt=17.09ms rd=-8m0s sd=8m0s ipdv=9.11ms
seq=49 rtt=27.82ms rd=-8m7s sd=8m7s ipdv=10.73ms
seq=50 rtt=17.87ms rd=-8m14s sd=8m14s ipdv=9.96ms
seq=51 rtt=8.58ms rd=-8m21s sd=8m21s ipdv=9.28ms
seq=52 rtt=20.28ms rd=-8m29s sd=8m29s ipdv=11.7ms
seq=53 rtt=9.32ms rd=-8m36s sd=8m36s ipdv=10.96ms
seq=54 rtt=21.02ms rd=-8m43s sd=8m43s ipdv=11.7ms
seq=55 rtt=11.77ms rd=-8m51s sd=8m51s ipdv=9.24ms
seq=56 rtt=22.71ms rd=-8m58s sd=8m58s ipdv=10.94ms
seq=57 rtt=12.78ms rd=-9m5s sd=9m5s ipdv=9.94ms
seq=58 rtt=25.13ms rd=-9m13s sd=9m13s ipdv=12.35ms
seq=59 rtt=15.01ms rd=-9m20s sd=9m20s ipdv=10.11ms
seq=60 rtt=26.25ms rd=-9m27s sd=9m27s ipdv=11.23ms
seq=61 rtt=16.6ms rd=-9m34s sd=9m34s ipdv=9.65ms
seq=62 rtt=27.92ms rd=-9m42s sd=9m42s ipdv=11.31ms
seq=63 rtt=17.99ms rd=-9m49s sd=9m49s ipdv=9.93ms
