Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.3ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.69ms rd=-2m16s sd=2m16s ipdv=10.61ms
seq=2 rtt=22.8ms rd=-2m24s sd=2m24s ipdv=12.11ms
seq=3 rtt=12.78ms rd=-2m31s sd=2m31s ipdv=10.02ms
seq=4 rtt=23.95ms rd=-2m38s sd=2m38s ipdv=11.17ms
seq=5 rtt=13.73ms rd=-2m45s sd=2m45s ipdv=10.21ms
seq=6 rtt=25.13ms rd=-2m53s sd=2m53s ipdv=11.39ms
seq=7 rtt=15.61ms rd=-3m0s sd=3m0s ipdv=9.51ms
seq=8 rtt=27.4ms rd=-3m8s sd=3m8s ipdv=11.79ms
seq=9 rtt=17.02ms rd=-3m15s sd=3m15s ipdv=10.38ms
seq=10 rtt=28.87ms rd=-3m22s sd=3m23s ipdv=11.85ms
seq=11 rtt=18.78ms rd=-3m30s sd=3m30s ipdv=10.08ms
seq=12 rtt=9.64ms rd=-3m37s sd=3m37s ipdv=9.15ms
seq=13 rtt=19.59ms rd=-3m44s sd=3m44s ipdv=9.96ms
seq=14 rtt=9.58ms rd=-3m51s sd=3m51s ipdv=10.01ms
seq=15 rtt=21.29ms rd=-3m59s sd=3m59s ipdv=11.71ms
seq=16 rtt=11.7ms rd=-4m6s sd=4m6s ipdv=9.58ms
seq=17 rtt=22.79ms rd=-4m13s sd=4m13s ipdv=11.09ms
seq=18 rtt=12.66ms rd=-4m20s sd=4m20s ipdv=10.13ms
seq=19 rtt=24.82ms rd=-4m28s sd=4m28s ipdv=12.16ms
seq=20 rtt=13.48ms rd=-4m35s sd=4m35s ipdv=11.34ms
seq=21 rtt=25.28ms rd=-4m42s sd=4m42s ipdv=11.8ms
seq=22 rtt=15.8ms rd=-4m49s sd=4m49s ipdv=9.48ms
seq=23 rtt=26.9ms rd=-4m57s sd=4m57s ipdv=11.1ms
seq=24 rtt=17.04ms rd=-5m4s sd=5m4s ipdv=9.86ms
seq=25 rtt=28.83ms rd=-5m11s sd=5m11s ipdv=11.79ms
seq=26 rtt=18.68ms rd=-5m18s sd=5m18s ipdv=10.15ms
seq=27 rtt=8.41ms rd=-5m26s sd=5m26s ipdv=10.27ms
seq=28 rtt=20.26ms rd=-5m33s sd=5m33s ipdv=11.85ms
seq=29 rtt=10.64ms rd=-5m40s sd=5m40s ipdv=9.62ms
seq=30 rtt=22.21ms rd=-5m48s sd=5m48s ipdv=11.57ms
seq=31 rtt=11.75ms rd=-5m55s sd=5m55s ipdv=10.45ms
seq=32 rtt=23.09ms rd=-6m2s sd=6m2s ipdv=11.33ms
seq=33 rtt=13.42ms rd=-6m9s sd=6m9s ipdv=9.66ms
seq=34 rtt=24.29ms rd=-6m17s sd=6m17s ipdv=10.87ms
seq=35 rtt=14.69ms rd=-6m24s sd=6m24s ipdv=9.6ms
seq=36 rtt=26.23ms rd=-6m31s sd=6m31s ipdv=11.54ms
seq=37 rtt=15.95ms rd=-6m39s sd=6m39s ipdv=10.28ms
seq=38 rtt=27.62ms rd=-6m46s sd=6m46s ipdv=11.68ms
seq=39 rtt=18.14ms rd=-6m53s sd=6m53s ipdv=9.48ms
seq=40 rtt=8.77ms rd=-7m0s sd=7m0s ipdv=9.37ms
seq=41 rtt=18.9ms rd=-7m8s sd=7m8s ipdv=10.13ms
seq=42 rtt=9.68ms rd=-7m15s sd=7m15s ipdv=9.22ms
seq=43 rtt=20.15ms rd=-7m22s sd=7m22s ipdv=10.48ms
seq=44 rtt=10.65ms rd=-7m29s sd=7m29s ipdv=9.51ms
seq=45 rtt=21.58ms rd=-7m37s sd=7m37s ipdv=10.93ms
seq=46 rtt=11.55ms rd=-7m44s sd=7m44s ipdv=10.03ms
seq=47 rtt=23.19ms rd=-7m51s sd=7m51s ipdv=11.65ms
seq=48 rtt=13.62ms rd=-7m58s sd=7m58s ipdv=9.58ms
seq=49 rtt=24.28ms rd=-8m6s sd=8m6s ipdv=10.66ms
seq=50 rtt=14.94ms rd=-8m13s sd=8m13s ipdv=9.34ms
seq=51 rtt=26.28ms rd=-8m20s sd=8m20s ipdv=11.34ms
seq=52 rtt=15.8ms rd=-8m27s sd=8m27s ipdv=10.48ms
seq=53 rtt=28.03ms rd=-8m35s sd=8m35s ipdv=12.23ms
seq=54 rtt=17.52ms rd=-8m42s sd=8m42s ipdv=10.51ms
seq=55 rtt=8.32ms rd=-8m49s sd=8m49s ipdv=9.2ms
seq=56 rtt=18.96ms rd=-8m56s sd=8m57s ipdv=10.64ms
seq=57 rtt=9.48ms rd=-9m4s sd=9m4s ipdv=9.47ms
seq=58 rtt=20.36ms rd=-9m11s sd=9m11s ipdv=10.87ms
seq=59 rtt=11.04ms rd=-9m18s sd=9m18s ipdv=9.32ms
seq=60 rtt=22.76ms rd=-9m26s sd=9m26s ipdv=11.72ms
seq=61 rtt=12.67ms rd=-9m33s sd=9m33s ipdv=10.09ms
seq=62 rtt=22.98ms rd=-9m40s sd=9m40s ipdv=10.31ms
seq=63 rtt=13.88ms rd=-9m47s sd=9m47s ipdv=9.09ms
