Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.3ms rd=-2m11s sd=2m11s ipdv=n/a
seq=1 rtt=10.38ms rd=-2m19s sd=2m19s ipdv=10.92ms
seq=2 rtt=22.33ms rd=-2m26s sd=2m26s ipdv=11.95ms
seq=3 rtt=12.66ms rd=-2m33s sd=2m33s ipdv=9.67ms
seq=4 rtt=24.53ms rd=-2m41s sd=2m41s ipdv=11.87ms
seq=5 rtt=13.77ms rd=-2m48s sd=2m48s ipdv=10.76ms
seq=6 rtt=25.58ms rd=-2m55s sd=2m55s ipdv=11.81ms
seq=7 rtt=15.59ms rd=-3m3s sd=3m3s ipdv=9.99ms
seq=8 rtt=27.12ms rd=-3m10s sd=3m10s ipdv=11.52ms
seq=9 rtt=18.13ms rd=-3m17s sd=3m18s ipdv=8.99ms
seq=10 rtt=8.61ms rd=-3m25s sd=3m25s ipdv=9.52ms
seq=11 rtt=18.95ms rd=-3m32s sd=3m32s ipdv=10.35ms
seq=12 rtt=10.16ms rd=-3m39s sd=3m39s ipdv=8.79ms
seq=13 rtt=21.32ms rd=-3m47s sd=3m47s ipdv=11.16ms
seq=14 rtt=11.5ms rd=-3m54s sd=3m54s ipdv=9.82ms
seq=15 rtt=22.17ms rd=-4m1s sd=4m1s ipdv=10.67ms
seq=16 rtt=12.96ms rd=-4m8s sd=4m8s ipdv=9.21ms
seq=17 rtt=24.29ms rd=-4m16s sd=4m16s ipdv=11.34ms
seq=18 rtt=13.82ms rd=-4m23s sd=4m23s ipdv=10.48ms
seq=19 rtt=26.05ms rd=-4m30s sd=4m30s ipdv=12.23ms
seq=20 rtt=15.9ms rd=-4m37s sd=4m37s ipdv=10.15ms
seq=21 rtt=26.83ms rd=-4m45s sd=4m45s ipdv=10.93ms
seq=22 rtt=17.03ms rd=-4m52s sd=4m52s ipdv=9.8ms
seq=23 rtt=9.07ms rd=-4m59s sd=4m59s ipdv=7.96ms
seq=24 rtt=19.18ms rd=-5m6s sd=5m6s ipdv=10.11ms
seq=25 rtt=8.61ms rd=-5m13s sd=5m13s ipdv=10.57ms
seq=26 rtt=20.93ms rd=-5m21s sd=5m21s ipdv=12.32ms
seq=27 rtt=10.8ms rd=-5m28s sd=5m28s ipdv=10.13ms
seq=28 rtt=22.02ms rd=-5m35s sd=5m35s ipdv=11.22ms
seq=29 rtt=12.6ms rd=-5m42s sd=5m42s ipdv=9.42ms
seq=30 rtt=23.47ms rd=-5m50s sd=5m50s ipdv=10.88ms
seq=31 rtt=13.87ms rd=-5m57s sd=5m57s ipdv=9.61ms
seq=32 rtt=24.85ms rd=-6m4s sd=6m5s ipdv=10.99ms
seq=33 rtt=15.59ms rd=-6m12s sd=6m12s ipdv=9.27ms
seq=34 rtt=26.5ms rd=-6m19s sd=6m19s ipdv=10.91ms
seq=35 rtt=17.17ms rd=-6m26s sd=6m26s ipdv=9.33ms
seq=36 rtt=29.07ms rd=-6m34s sd=6m34s ipdv=11.91ms
seq=37 rtt=18.93ms rd=-6m41s sd=6m41s ipdv=10.14ms
seq=38 rtt=9.63ms rd=-6m48s sd=6m48s ipdv=9.3ms
seq=39 rtt=20.24ms rd=-6m55s sd=6m56s ipdv=10.62ms
seq=40 rtt=10.63ms rd=-7m3s sd=7m3s ipdv=9.61ms
seq=41 rtt=22.37ms rd=-7m10s sd=7m10s ipdv=11.74ms
seq=42 rtt=11.95ms rd=-7m17s sd=7m17s ipdv=10.42ms
seq=43 rtt=24.05ms rd=-7m25s sd=7m25s ipdv=12.1ms
seq=44 rtt=13.57ms rd=-7m32s sd=7m32s ipdv=10.48ms
seq=45 rtt=25.08ms rd=-7m39s sd=7m39s ipdv=11.5ms
seq=46 rtt=14.93ms rd=-7m46s sd=7m46s ipdv=10.14ms
seq=47 rtt=26.94ms rd=-7m54s sd=7m54s ipdv=12.01ms
seq=48 rtt=17.02ms rd=-8m1s sd=8m1s ipdv=9.93ms
seq=49 rtt=27.73ms rd=-8m8s sd=8m8s ipdv=10.71ms
seq=50 rtt=18.73ms rd=-8m15s sd=8m15s ipdv=9ms
seq=51 rtt=9.63ms rd=-8m22s sd=8m22s ipdv=9.1ms
seq=52 rtt=20.02ms rd=-8m30s sd=8m30s ipdv=10.39ms
seq=53 rtt=10.11ms rd=-8m37s sd=8m37s ipdv=9.9ms
seq=54 rtt=21.17ms rd=-8m44s sd=8m44s ipdv=11.05ms
seq=55 rtt=11.3ms rd=-8m51s sd=8m52s ipdv=9.86ms
seq=56 rtt=23.45ms rd=-8m59s sd=8m59s ipdv=12.15ms
seq=57 rtt=12.5ms rd=-9m6s sd=9m6s ipdv=10.95ms
seq=58 rtt=24.37ms rd=-9m14s sd=9m14s ipdv=11.86ms
seq=59 rtt=14.58ms rd=-9m21s sd=9m21s ipdv=9.79ms
seq=60 rtt=26.54ms rd=-9m28s sd=9m28s ipdv=11.96ms
seq=61 rtt=16.78ms rd=-9m35s sd=9m35s ipdv=9.76ms
seq=62 rtt=28.1ms rd=-9m43s sd=9m43s ipdv=11.33ms
seq=63 rtt=18.09ms rd=-9m50s sd=9m50s ipdv=10.01ms
seq=64 rtt=8.46ms rd=-9m57s sd=9m57s ipdv=9.63ms
