Data plane is up
Running irtt
UE IP is 10.45.0.22
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.32ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.69ms rd=-2m16s sd=2m16s ipdv=10.63ms
seq=2 rtt=22.38ms rd=-2m24s sd=2m24s ipdv=11.69ms
seq=3 rtt=13.01ms rd=-2m31s sd=2m31s ipdv=9.37ms
seq=4 rtt=23.85ms rd=-2m39s sd=2m39s ipdv=10.84ms
seq=5 rtt=13.82ms rd=-2m46s sd=2m46s ipdv=10.03ms
seq=6 rtt=25.94ms rd=-2m53s sd=2m53s ipdv=12.12ms
seq=7 rtt=16.01ms rd=-3m0s sd=3m0s ipdv=9.94ms
seq=8 rtt=26.68ms rd=-3m8s sd=3m8s ipdv=10.68ms
seq=9 rtt=17.01ms rd=-3m15s sd=3m15s ipdv=9.67ms
seq=10 rtt=27.76ms rd=-3m23s sd=3m23s ipdv=10.75ms
seq=11 rtt=18.67ms rd=-3m30s sd=3m30s ipdv=9.09ms
seq=12 rtt=9.48ms rd=-3m37s sd=3m37s ipdv=9.19ms
seq=13 rtt=20.22ms rd=-3m44s sd=3m44s ipdv=10.74ms
seq=14 rtt=10.28ms rd=-3m51s sd=3m51s ipdv=9.94ms
seq=15 rtt=21.31ms rd=-3m59s sd=3m59s ipdv=11.03ms
seq=16 rtt=11.7ms rd=-4m6s sd=4m6s ipdv=9.61ms
seq=17 rtt=22.97ms rd=-4m13s sd=4m13s ipdv=11.27ms
seq=18 rtt=12.5ms rd=-4m21s sd=4m21s ipdv=10.47ms
seq=19 rtt=24.08ms rd=-4m28s sd=4m28s ipdv=11.59ms
seq=20 rtt=14.73ms rd=-4m35s sd=4m35s ipdv=9.36ms
seq=21 rtt=25.86ms rd=-4m43s sd=4m43s ipdv=11.13ms
seq=22 rtt=15.89ms rd=-4m50s sd=4m50s ipdv=9.97ms
seq=23 rtt=26.63ms rd=-4m57s sd=4m57s ipdv=10.74ms
seq=24 rtt=17.01ms rd=-5m4s sd=5m4s ipdv=9.62ms
seq=25 rtt=27.77ms rd=-5m12s sd=5m12s ipdv=10.76ms
seq=26 rtt=18.72ms rd=-5m19s sd=5m19s ipdv=9.05ms
seq=27 rtt=9.22ms rd=-5m26s sd=5m26s ipdv=9.5ms
seq=28 rtt=20.37ms rd=-5m33s sd=5m33s ipdv=11.15ms
seq=29 rtt=10.43ms rd=-5m40s sd=5m40s ipdv=9.94ms
seq=30 rtt=21.06ms rd=-5m48s sd=5m48s ipdv=10.63ms
seq=31 rtt=11.79ms rd=-5m55s sd=5m55s ipdv=9.27ms
seq=32 rtt=22.77ms rd=-6m2s sd=6m2s ipdv=10.98ms
seq=33 rtt=12.8ms rd=-6m10s sd=6m10s ipdv=9.97ms
seq=34 rtt=25.01ms rd=-6m17s sd=6m17s ipdv=12.21ms
seq=35 rtt=14.63ms rd=-6m24s sd=6m24s ipdv=10.38ms
seq=36 rtt=25.84ms rd=-6m32s sd=6m32s ipdv=11.21ms
seq=37 rtt=15.61ms rd=-6m39s sd=6m39s ipdv=10.23ms
seq=38 rtt=27.69ms rd=-6m46s sd=6m46s ipdv=12.08ms
seq=39 rtt=17.97ms rd=-6m53s sd=6m53s ipdv=9.72ms
seq=40 rtt=8.76ms rd=-7m1s sd=7m1s ipdv=9.21ms
seq=41 rtt=19.19ms rd=-7m8s sd=7m8s ipdv=10.43ms
seq=42 rtt=8.6ms rd=-7m15s sd=7m15s ipdv=10.59ms
seq=43 rtt=20.23ms rd=-7m22s sd=7m22s ipdv=11.62ms
seq=44 rtt=10.88ms rd=-7m30s sd=7m30s ipdv=9.34ms
seq=45 rtt=21.7ms rd=-7m37s sd=7m37s ipdv=10.82ms
seq=46 rtt=11.75ms rd=-7m44s sd=7m44s ipdv=9.96ms
seq=47 rtt=23.06ms rd=-7m51s sd=7m52s ipdv=11.32ms
seq=48 rtt=12.85ms rd=-7m59s sd=7m59s ipdv=10.21ms
seq=49 rtt=24.85ms rd=-8m6s sd=8m6s ipdv=12ms
seq=50 rtt=14.9ms rd=-8m13s sd=8m13s ipdv=9.96ms
seq=51 rtt=25.8ms rd=-8m21s sd=8m21s ipdv=10.9ms
seq=52 rtt=15.69ms rd=-8m28s sd=8m28s ipdv=10.11ms
seq=53 rtt=27.6ms rd=-8m35s sd=8m35s ipdv=11.91ms
seq=54 rtt=17.91ms rd=-8m42s sd=8m42s ipdv=9.69ms
seq=55 rtt=27.63ms rd=-8m50s sd=8m50s ipdv=9.72ms
seq=56 rtt=18.87ms rd=-8m57s sd=8m57s ipdv=8.76ms
seq=57 rtt=9.37ms rd=-9m4s sd=9m4s ipdv=9.49ms
seq=58 rtt=20.23ms rd=-9m11s sd=9m11s ipdv=10.86ms
seq=59 rtt=10.64ms rd=-9m19s sd=9m19s ipdv=9.59ms
seq=60 rtt=22.17ms rd=-9m26s sd=9m26s ipdv=11.54ms
seq=61 rtt=11.69ms rd=-9m33s sd=9m33s ipdv=10.48ms
seq=62 rtt=22.76ms rd=-9m41s sd=9m41s ipdv=11.07ms
seq=63 rtt=13.92ms rd=-9m48s sd=9m48s ipdv=8.85ms
