Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.05ms rd=-2m14s sd=2m14s ipdv=n/a
seq=1 rtt=10.49ms rd=-2m21s sd=2m21s ipdv=10.56ms
seq=2 rtt=22.17ms rd=-2m29s sd=2m29s ipdv=11.68ms
seq=3 rtt=13.06ms rd=-2m36s sd=2m36s ipdv=9.11ms
seq=4 rtt=24.83ms rd=-2m43s sd=2m43s ipdv=11.77ms
seq=5 rtt=14.66ms rd=-2m50s sd=2m50s ipdv=10.17ms
seq=6 rtt=26.49ms rd=-2m58s sd=2m58s ipdv=11.84ms
seq=7 rtt=15.85ms rd=-3m5s sd=3m5s ipdv=10.65ms
seq=8 rtt=27.11ms rd=-3m13s sd=3m13s ipdv=11.26ms
seq=9 rtt=17.79ms rd=-3m20s sd=3m20s ipdv=9.32ms
seq=10 rtt=125.9ms rd=-3m27s sd=3m27s ipdv=108.1ms
seq=11 rtt=19.96ms rd=-3m35s sd=3m35s ipdv=106ms
seq=12 rtt=9.48ms rd=-3m42s sd=3m42s ipdv=10.49ms
seq=13 rtt=21.27ms rd=-3m49s sd=3m49s ipdv=11.79ms
seq=14 rtt=11.3ms rd=-3m56s sd=3m56s ipdv=9.97ms
seq=15 rtt=23.45ms rd=-4m4s sd=4m4s ipdv=12.15ms
seq=16 rtt=12.82ms rd=-4m11s sd=4m11s ipdv=10.62ms
seq=17 rtt=24.69ms rd=-4m18s sd=4m18s ipdv=11.87ms
seq=18 rtt=14.83ms rd=-4m25s sd=4m25s ipdv=9.86ms
seq=19 rtt=25.69ms rd=-4m33s sd=4m33s ipdv=10.85ms
seq=20 rtt=15.92ms rd=-4m40s sd=4m40s ipdv=9.77ms
seq=21 rtt=125.1ms rd=-4m47s sd=4m47s ipdv=109.1ms
seq=22 rtt=18.89ms rd=-4m54s sd=4m54s ipdv=106.2ms
seq=23 rtt=9.39ms rd=-5m1s sd=5m1s ipdv=9.5ms
seq=24 rtt=19.36ms rd=-5m9s sd=5m9s ipdv=9.97ms
seq=25 rtt=9.57ms rd=-5m16s sd=5m16s ipdv=9.79ms
seq=26 rtt=21.3ms rd=-5m23s sd=5m23s ipdv=11.73ms
seq=27 rtt=11.41ms rd=-5m30s sd=5m30s ipdv=9.89ms
seq=28 rtt=22.34ms rd=-5m38s sd=5m38s ipdv=10.93ms
seq=29 rtt=12.77ms rd=-5m45s sd=5m45s ipdv=9.57ms
seq=30 rtt=24.33ms rd=-5m53s sd=5m53s ipdv=11.56ms
seq=31 rtt=14.55ms rd=-6m0s sd=6m0s ipdv=9.78ms
seq=32 rtt=25.63ms rd=-6m7s sd=6m7s ipdv=11.09ms
seq=33 rtt=15.64ms rd=-6m14s sd=6m14s ipdv=9.99ms
seq=34 rtt=27.63ms rd=-6m22s sd=6m22s ipdv=11.99ms
seq=35 rtt=18.15ms rd=-6m29s sd=6m29s ipdv=9.48ms
seq=36 rtt=125.8ms rd=-6m36s sd=6m36s ipdv=107.6ms
seq=37 rtt=18.52ms rd=-6m43s sd=6m43s ipdv=107.2ms
seq=38 rtt=8.81ms rd=-6m51s sd=6m51s ipdv=9.71ms
seq=39 rtt=21.22ms rd=-6m58s sd=6m58s ipdv=12.41ms
seq=40 rtt=10.64ms rd=-7m5s sd=7m5s ipdv=10.58ms
seq=41 rtt=21.93ms rd=-7m13s sd=7m13s ipdv=11.29ms
seq=42 rtt=12.06ms rd=-7m20s sd=7m20s ipdv=9.88ms
seq=43 rtt=23.96ms rd=-7m27s sd=7m27s ipdv=11.9ms
seq=44 rtt=13.83ms rd=-7m34s sd=7m34s ipdv=10.14ms
seq=45 rtt=24.83ms rd=-7m42s sd=7m42s ipdv=11.01ms
seq=46 rtt=16.01ms rd=-7m49s sd=7m49s ipdv=8.82ms
seq=47 rtt=26.61ms rd=-7m56s sd=7m56s ipdv=10.6ms
seq=48 rtt=17.01ms rd=-8m3s sd=8m3s ipdv=9.6ms
seq=49 rtt=27.83ms rd=-8m11s sd=8m11s ipdv=10.82ms
seq=50 rtt=19.1ms rd=-8m18s sd=8m18s ipdv=8.73ms
seq=51 rtt=9.32ms rd=-8m25s sd=8m25s ipdv=9.78ms
seq=52 rtt=19.87ms rd=-8m32s sd=8m32s ipdv=10.55ms
seq=53 rtt=10.69ms rd=-8m39s sd=8m39s ipdv=9.17ms
seq=54 rtt=22.4ms rd=-8m47s sd=8m47s ipdv=11.7ms
seq=55 rtt=11.45ms rd=-8m54s sd=8m54s ipdv=10.95ms
seq=56 rtt=23.45ms rd=-9m1s sd=9m1s ipdv=12ms
seq=57 rtt=13.83ms rd=-9m9s sd=9m9s ipdv=9.62ms
seq=58 rtt=24.72ms rd=-9m16s sd=9m16s ipdv=10.9ms
seq=59 rtt=14.98ms rd=-9m23s sd=9m23s ipdv=9.74ms
seq=60 rtt=27.06ms rd=-9m31s sd=9m31s ipdv=12.08ms
seq=61 rtt=17.09ms rd=-9m38s sd=9m38s ipdv=9.98ms
seq=62 rtt=124.8ms rd=-9m45s sd=9m45s ipdv=107.7ms
