Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.88ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.22ms rd=-2m16s sd=2m16s ipdv=10.65ms
seq=2 rtt=21.97ms rd=-2m24s sd=2m24s ipdv=11.75ms
seq=3 rtt=12.82ms rd=-2m31s sd=2m31s ipdv=9.14ms
seq=4 rtt=24.28ms rd=-2m39s sd=2m39s ipdv=11.46ms
seq=5 rtt=14.08ms rd=-2m46s sd=2m46s ipdv=10.21ms
seq=6 rtt=26.15ms rd=-2m53s sd=2m53s ipdv=12.07ms
seq=7 rtt=15.71ms rd=-3m0s sd=3m1s ipdv=10.44ms
seq=8 rtt=28.11ms rd=-3m8s sd=3m8s ipdv=12.4ms
seq=9 rtt=17.68ms rd=-3m15s sd=3m15s ipdv=10.43ms
seq=10 rtt=9.07ms rd=-3m22s sd=3m22s ipdv=8.6ms
seq=11 rtt=19.15ms rd=-3m30s sd=3m30s ipdv=10.07ms
seq=12 rtt=9.28ms rd=-3m37s sd=3m37s ipdv=9.87ms
seq=13 rtt=21.29ms rd=-3m44s sd=3m44s ipdv=12.01ms
seq=14 rtt=11.76ms rd=-3m51s sd=3m51s ipdv=9.53ms
seq=15 rtt=22.19ms rd=-3m59s sd=3m59s ipdv=10.43ms
seq=16 rtt=12.97ms rd=-4m6s sd=4m6s ipdv=9.23ms
seq=17 rtt=24.09ms rd=-4m13s sd=4m13s ipdv=11.12ms
seq=18 rtt=14.94ms rd=-4m21s sd=4m21s ipdv=9.15ms
seq=19 rtt=25.98ms rd=-4m28s sd=4m28s ipdv=11.04ms
seq=20 rtt=15.44ms rd=-4m35s sd=4m35s ipdv=10.53ms
seq=21 rtt=27.43ms rd=-4m43s sd=4m43s ipdv=11.99ms
seq=22 rtt=18.13ms rd=-4m50s sd=4m50s ipdv=9.3ms
seq=23 rtt=125.5ms rd=-4m57s sd=4m57s ipdv=107.3ms
seq=24 rtt=18.84ms rd=-5m4s sd=5m4s ipdv=106.6ms
seq=25 rtt=9.11ms rd=-5m11s sd=5m11s ipdv=9.73ms
seq=26 rtt=20.26ms rd=-5m19s sd=5m19s ipdv=11.14ms
seq=27 rtt=10.28ms rd=-5m26s sd=5m26s ipdv=9.97ms
seq=28 rtt=21.92ms rd=-5m33s sd=5m33s ipdv=11.63ms
seq=29 rtt=12.72ms rd=-5m40s sd=5m40s ipdv=9.2ms
seq=30 rtt=23.46ms rd=-5m48s sd=5m48s ipdv=10.74ms
seq=31 rtt=13.62ms rd=-5m55s sd=5m55s ipdv=9.84ms
seq=32 rtt=26.15ms rd=-6m2s sd=6m2s ipdv=12.53ms
seq=33 rtt=15.55ms rd=-6m10s sd=6m10s ipdv=10.6ms
seq=34 rtt=27.33ms rd=-6m17s sd=6m17s ipdv=11.78ms
seq=35 rtt=17.98ms rd=-6m24s sd=6m24s ipdv=9.35ms
seq=36 rtt=8.26ms rd=-6m31s sd=6m31s ipdv=9.71ms
seq=37 rtt=19.98ms rd=-6m39s sd=6m39s ipdv=11.71ms
seq=38 rtt=9.52ms rd=-6m46s sd=6m46s ipdv=10.45ms
seq=39 rtt=21.31ms rd=-6m53s sd=6m53s ipdv=11.79ms
seq=40 rtt=11.61ms rd=-7m0s sd=7m0s ipdv=9.7ms
seq=41 rtt=23.1ms rd=-7m8s sd=7m8s ipdv=11.49ms
seq=42 rtt=12.56ms rd=-7m15s sd=7m15s ipdv=10.54ms
seq=43 rtt=24.28ms rd=-7m22s sd=7m22s ipdv=11.72ms
seq=44 rtt=14.55ms rd=-7m30s sd=7m30s ipdv=9.73ms
seq=45 rtt=25.98ms rd=-7m37s sd=7m37s ipdv=11.43ms
seq=46 rtt=17.02ms rd=-7m44s sd=7m44s ipdv=8.96ms
seq=47 rtt=27.72ms rd=-7m51s sd=7m51s ipdv=10.71ms
seq=48 rtt=17.82ms rd=-7m59s sd=7m59s ipdv=9.9ms
seq=49 rtt=9.57ms rd=-8m6s sd=8m6s ipdv=8.25ms
seq=50 rtt=19.45ms rd=-8m13s sd=8m13s ipdv=9.88ms
seq=51 rtt=9.33ms rd=-8m20s sd=8m20s ipdv=10.13ms
seq=52 rtt=21.32ms rd=-8m28s sd=8m28s ipdv=11.99ms
seq=53 rtt=11.7ms rd=-8m35s sd=8m35s ipdv=9.62ms
seq=54 rtt=22.71ms rd=-8m42s sd=8m42s ipdv=11.01ms
seq=55 rtt=12.77ms rd=-8m49s sd=8m49s ipdv=9.94ms
seq=56 rtt=23.86ms rd=-8m57s sd=8m57s ipdv=11.08ms
seq=57 rtt=14.59ms rd=-9m4s sd=9m4s ipdv=9.27ms
seq=58 rtt=26.27ms rd=-9m11s sd=9m11s ipdv=11.68ms
seq=59 rtt=16.68ms rd=-9m19s sd=9m19s ipdv=9.59ms
seq=60 rtt=125.7ms rd=-9m26s sd=9m26s ipdv=109ms
seq=61 rtt=18.07ms rd=-9m33s sd=9m33s ipdv=107.6ms
seq=62 rtt=9.49ms rd=-9m40s sd=9m40s ipdv=8.58ms
seq=63 rtt=19.81ms rd=-9m48s sd=9m48s ipdv=10.33ms
