Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.34ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=11.04ms rd=-2m16s sd=2m16s ipdv=10.3ms
seq=2 rtt=22.9ms rd=-2m24s sd=2m24s ipdv=11.86ms
seq=3 rtt=12.84ms rd=-2m31s sd=2m31s ipdv=10.06ms
seq=4 rtt=24.13ms rd=-2m39s sd=2m39s ipdv=11.29ms
seq=5 rtt=14.59ms rd=-2m46s sd=2m46s ipdv=9.54ms
seq=6 rtt=25.21ms rd=-2m53s sd=2m53s ipdv=10.62ms
seq=7 rtt=16.03ms rd=-3m1s sd=3m1s ipdv=9.18ms
seq=8 rtt=27.83ms rd=-3m8s sd=3m8s ipdv=11.8ms
seq=9 rtt=18.08ms rd=-3m15s sd=3m15s ipdv=9.75ms
seq=10 rtt=27.97ms rd=-3m23s sd=3m23s ipdv=9.89ms
seq=11 rtt=19.22ms rd=-3m30s sd=3m30s ipdv=8.75ms
seq=12 rtt=9.18ms rd=-3m37s sd=3m37s ipdv=10.04ms
seq=13 rtt=21.17ms rd=-3m44s sd=3m44s ipdv=11.98ms
seq=14 rtt=10.66ms rd=-3m52s sd=3m52s ipdv=10.51ms
seq=15 rtt=22.41ms rd=-3m59s sd=3m59s ipdv=11.75ms
seq=16 rtt=12.77ms rd=-4m6s sd=4m6s ipdv=9.65ms
seq=17 rtt=23.86ms rd=-4m13s sd=4m13s ipdv=11.1ms
seq=18 rtt=13.9ms rd=-4m21s sd=4m21s ipdv=9.97ms
seq=19 rtt=25.74ms rd=-4m28s sd=4m28s ipdv=11.85ms
seq=20 rtt=15.96ms rd=-4m35s sd=4m35s ipdv=9.79ms
seq=21 rtt=26.87ms rd=-4m43s sd=4m43s ipdv=10.91ms
seq=22 rtt=16.79ms rd=-4m50s sd=4m50s ipdv=10.08ms
seq=23 rtt=125ms rd=-4m57s sd=4m57s ipdv=108.2ms
seq=24 rtt=19.14ms rd=-5m4s sd=5m4s ipdv=105.9ms
seq=25 rtt=9.65ms rd=-5m11s sd=5m11s ipdv=9.49ms
seq=26 rtt=20.22ms rd=-5m19s sd=5m19s ipdv=10.57ms
seq=27 rtt=10.64ms rd=-5m26s sd=5m26s ipdv=9.59ms
seq=28 rtt=22.35ms rd=-5m33s sd=5m33s ipdv=11.71ms
seq=29 rtt=11.77ms rd=-5m40s sd=5m40s ipdv=10.58ms
seq=30 rtt=24.22ms rd=-5m48s sd=5m48s ipdv=12.45ms
seq=31 rtt=13.82ms rd=-5m55s sd=5m55s ipdv=10.4ms
seq=32 rtt=24.64ms rd=-6m2s sd=6m2s ipdv=10.82ms
seq=33 rtt=14.96ms rd=-6m10s sd=6m10s ipdv=9.68ms
seq=34 rtt=27.32ms rd=-6m17s sd=6m17s ipdv=12.36ms
seq=35 rtt=16.91ms rd=-6m24s sd=6m24s ipdv=10.41ms
seq=36 rtt=8.83ms rd=-6m31s sd=6m31s ipdv=8.08ms
seq=37 rtt=19.25ms rd=-6m39s sd=6m39s ipdv=10.42ms
seq=38 rtt=9.27ms rd=-6m46s sd=6m46s ipdv=9.98ms
seq=39 rtt=20.2ms rd=-6m53s sd=6m53s ipdv=10.93ms
seq=40 rtt=10.41ms rd=-7m1s sd=7m1s ipdv=9.8ms
seq=41 rtt=21.35ms rd=-7m8s sd=7m8s ipdv=10.94ms
seq=42 rtt=11.69ms rd=-7m15s sd=7m15s ipdv=9.66ms
seq=43 rtt=23.15ms rd=-7m22s sd=7m22s ipdv=11.45ms
seq=44 rtt=13.91ms rd=-7m30s sd=7m30s ipdv=9.24ms
seq=45 rtt=24.63ms rd=-7m37s sd=7m37s ipdv=10.72ms
seq=46 rtt=14.84ms rd=-7m44s sd=7m44s ipdv=9.79ms
seq=47 rtt=26.95ms rd=-7m51s sd=7m52s ipdv=12.11ms
seq=48 rtt=17.09ms rd=-7m59s sd=7m59s ipdv=9.86ms
seq=49 rtt=124.4ms rd=-8m6s sd=8m6s ipdv=107.3ms
seq=50 rtt=18.09ms rd=-8m13s sd=8m13s ipdv=106.3ms
seq=51 rtt=9.7ms rd=-8m20s sd=8m20s ipdv=8.39ms
seq=52 rtt=18.91ms rd=-8m28s sd=8m28s ipdv=9.21ms
seq=53 rtt=10.18ms rd=-8m35s sd=8m35s ipdv=8.73ms
seq=54 rtt=20.97ms rd=-8m42s sd=8m42s ipdv=10.79ms
seq=55 rtt=10.87ms rd=-8m49s sd=8m49s ipdv=10.1ms
seq=56 rtt=22.26ms rd=-8m57s sd=8m57s ipdv=11.39ms
seq=57 rtt=12.46ms rd=-9m4s sd=9m4s ipdv=9.79ms
seq=58 rtt=24.25ms rd=-9m11s sd=9m11s ipdv=11.79ms
seq=59 rtt=15.17ms rd=-9m19s sd=9m19s ipdv=9.08ms
seq=60 rtt=26ms rd=-9m26s sd=9m26s ipdv=10.83ms
seq=61 rtt=15.94ms rd=-9m33s sd=9m33s ipdv=10.06ms
seq=62 rtt=27.41ms rd=-9m41s sd=9m41s ipdv=11.47ms
seq=63 rtt=18.31ms rd=-9m48s sd=9m48s ipdv=9.11ms
