Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.32ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=10.94ms rd=-2m13s sd=2m13s ipdv=10.38ms
seq=2 rtt=22.82ms rd=-2m20s sd=2m20s ipdv=11.87ms
seq=3 rtt=12.82ms rd=-2m28s sd=2m28s ipdv=10ms
seq=4 rtt=23.85ms rd=-2m35s sd=2m35s ipdv=11.03ms
seq=5 rtt=13.82ms rd=-2m42s sd=2m42s ipdv=10.03ms
seq=6 rtt=25.9ms rd=-2m50s sd=2m50s ipdv=12.09ms
seq=7 rtt=16ms rd=-2m57s sd=2m57s ipdv=9.9ms
seq=8 rtt=26.9ms rd=-3m4s sd=3m4s ipdv=10.9ms
seq=9 rtt=17.01ms rd=-3m11s sd=3m11s ipdv=9.89ms
seq=10 rtt=10ms rd=-3m19s sd=3m19s ipdv=7.01ms
seq=11 rtt=20.28ms rd=-3m26s sd=3m26s ipdv=10.28ms
seq=12 rtt=10.49ms rd=-3m33s sd=3m33s ipdv=9.79ms
seq=13 rtt=22.34ms rd=-3m41s sd=3m41s ipdv=11.86ms
seq=14 rtt=11.76ms rd=-3m48s sd=3m48s ipdv=10.58ms
seq=15 rtt=23.47ms rd=-3m55s sd=3m55s ipdv=11.71ms
seq=16 rtt=13.82ms rd=-4m2s sd=4m2s ipdv=9.65ms
seq=17 rtt=25.11ms rd=-4m10s sd=4m10s ipdv=11.29ms
seq=18 rtt=14.96ms rd=-4m17s sd=4m17s ipdv=10.15ms
seq=19 rtt=26.8ms rd=-4m24s sd=4m24s ipdv=11.83ms
seq=20 rtt=15.9ms rd=-4m32s sd=4m32s ipdv=10.9ms
seq=21 rtt=27.89ms rd=-4m39s sd=4m39s ipdv=11.99ms
seq=22 rtt=17.58ms rd=-4m46s sd=4m46s ipdv=10.31ms
seq=23 rtt=9.58ms rd=-4m53s sd=4m53s ipdv=8.01ms
seq=24 rtt=19.14ms rd=-5m1s sd=5m1s ipdv=9.56ms
seq=25 rtt=9.64ms rd=-5m8s sd=5m8s ipdv=9.5ms
seq=26 rtt=21.33ms rd=-5m15s sd=5m15s ipdv=11.69ms
seq=27 rtt=10.64ms rd=-5m22s sd=5m22s ipdv=10.69ms
seq=28 rtt=21.89ms rd=-5m30s sd=5m30s ipdv=11.25ms
seq=29 rtt=12.93ms rd=-5m37s sd=5m37s ipdv=8.96ms
seq=30 rtt=23.67ms rd=-5m44s sd=5m44s ipdv=10.74ms
seq=31 rtt=14.07ms rd=-5m51s sd=5m51s ipdv=9.6ms
seq=32 rtt=25.58ms rd=-5m59s sd=5m59s ipdv=11.51ms
seq=33 rtt=16.02ms rd=-6m6s sd=6m6s ipdv=9.56ms
seq=34 rtt=26.76ms rd=-6m13s sd=6m13s ipdv=10.75ms
seq=35 rtt=17.02ms rd=-6m21s sd=6m21s ipdv=9.74ms
seq=36 rtt=8.73ms rd=-6m28s sd=6m28s ipdv=8.29ms
seq=37 rtt=19.07ms rd=-6m35s sd=6m35s ipdv=10.33ms
seq=38 rtt=9.92ms rd=-6m42s sd=6m42s ipdv=9.15ms
seq=39 rtt=20.21ms rd=-6m50s sd=6m50s ipdv=10.29ms
seq=40 rtt=11.01ms rd=-6m57s sd=6m57s ipdv=9.2ms
seq=41 rtt=21.82ms rd=-7m4s sd=7m4s ipdv=10.81ms
seq=42 rtt=11.66ms rd=-7m11s sd=7m11s ipdv=10.15ms
seq=43 rtt=23.43ms rd=-7m19s sd=7m19s ipdv=11.76ms
seq=44 rtt=13.9ms rd=-7m26s sd=7m26s ipdv=9.53ms
seq=45 rtt=24.92ms rd=-7m33s sd=7m33s ipdv=11.02ms
seq=46 rtt=14.74ms rd=-2.52s sd=2.54s ipdv=10.19ms
seq=47 rtt=25.94ms rd=-9.91s sd=9.93s ipdv=11.21ms
seq=48 rtt=17.07ms rd=-17.1s sd=17.1s ipdv=8.87ms
seq=49 rtt=125.2ms rd=-24.4s sd=24.5s ipdv=108.2ms
seq=50 rtt=18.07ms rd=-31.6s sd=31.6s ipdv=107.2ms
seq=51 rtt=8.88ms rd=-38.7s sd=38.8s ipdv=9.2ms
seq=52 rtt=20.28ms rd=-46.2s sd=46.2s ipdv=11.4ms
seq=53 rtt=9.58ms rd=-53.3s sd=53.3s ipdv=10.7ms
seq=54 rtt=21.3ms rd=-1m1s sd=1m1s ipdv=11.72ms
seq=55 rtt=11.76ms rd=-1m8s sd=1m8s ipdv=9.54ms
seq=56 rtt=23.1ms rd=-1m15s sd=1m15s ipdv=11.34ms
seq=57 rtt=12.76ms rd=-1m22s sd=1m22s ipdv=10.34ms
seq=58 rtt=24.99ms rd=-1m30s sd=1m30s ipdv=12.24ms
seq=59 rtt=14.97ms rd=-1m37s sd=1m37s ipdv=10.03ms
seq=60 rtt=25.94ms rd=-1m45s sd=1m45s ipdv=10.97ms
seq=61 rtt=15.95ms rd=-1m52s sd=1m52s ipdv=9.99ms
seq=62 rtt=27.02ms rd=-1m59s sd=1m59s ipdv=11.07ms
seq=63 rtt=18.15ms rd=-2m6s sd=2m6s ipdv=8.87ms
seq=64 rtt=8.86ms rd=-2m13s sd=2m13s ipdv=9.29ms
