Data plane is up
Running irtt
UE IP is 10.45.0.12
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.23ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.98ms rd=-2m16s sd=2m16s ipdv=10.25ms
seq=2 rtt=22.1ms rd=-2m23s sd=2m23s ipdv=11.13ms
seq=3 rtt=12.62ms rd=-2m31s sd=2m31s ipdv=9.48ms
seq=4 rtt=24.52ms rd=-2m38s sd=2m38s ipdv=11.9ms
seq=5 rtt=14.69ms rd=-2m45s sd=2m45s ipdv=9.84ms
seq=6 rtt=25.45ms rd=-2m53s sd=2m53s ipdv=10.76ms
seq=7 rtt=15.87ms rd=-3m0s sd=3m0s ipdv=9.58ms
seq=8 rtt=27.35ms rd=-3m7s sd=3m7s ipdv=11.47ms
seq=9 rtt=18.82ms rd=-3m15s sd=3m15s ipdv=8.53ms
seq=10 rtt=8.98ms rd=-3m22s sd=3m22s ipdv=9.84ms
seq=11 rtt=20.28ms rd=-3m29s sd=3m29s ipdv=11.3ms
seq=12 rtt=10.53ms rd=-3m36s sd=3m36s ipdv=9.74ms
seq=13 rtt=22.35ms rd=-3m44s sd=3m44s ipdv=11.82ms
seq=14 rtt=12.83ms rd=-3m51s sd=3m51s ipdv=9.52ms
seq=15 rtt=24.36ms rd=-3m58s sd=3m58s ipdv=11.53ms
seq=16 rtt=13.72ms rd=-4m5s sd=4m5s ipdv=10.64ms
seq=17 rtt=25.16ms rd=-4m13s sd=4m13s ipdv=11.44ms
seq=18 rtt=16.03ms rd=-4m20s sd=4m20s ipdv=9.13ms
seq=19 rtt=26.91ms rd=-4m27s sd=4m27s ipdv=10.89ms
seq=20 rtt=17.01ms rd=-4m34s sd=4m34s ipdv=9.9ms
seq=21 rtt=27.93ms rd=-4m42s sd=4m42s ipdv=10.92ms
seq=22 rtt=19ms rd=-4m49s sd=4m49s ipdv=8.93ms
seq=23 rtt=8.52ms rd=-4m56s sd=4m56s ipdv=10.47ms
seq=24 rtt=20.2ms rd=-5m4s sd=5m4s ipdv=11.68ms
seq=25 rtt=10.7ms rd=-5m11s sd=5m11s ipdv=9.5ms
seq=26 rtt=21.99ms rd=-5m18s sd=5m18s ipdv=11.29ms
seq=27 rtt=11.7ms rd=-5m25s sd=5m25s ipdv=10.29ms
seq=28 rtt=23.2ms rd=-5m33s sd=5m33s ipdv=11.5ms
seq=29 rtt=13.84ms rd=-5m40s sd=5m40s ipdv=9.36ms
seq=30 rtt=24.89ms rd=-5m47s sd=5m47s ipdv=11.05ms
seq=31 rtt=14.74ms rd=-5m54s sd=5m54s ipdv=10.15ms
seq=32 rtt=26.86ms rd=-6m2s sd=6m2s ipdv=12.12ms
seq=33 rtt=17.09ms rd=-6m9s sd=6m9s ipdv=9.77ms
seq=34 rtt=27.81ms rd=-6m16s sd=6m16s ipdv=10.73ms
seq=35 rtt=18.08ms rd=-6m24s sd=6m24s ipdv=9.73ms
seq=36 rtt=9.75ms rd=-6m31s sd=6m31s ipdv=8.33ms
seq=37 rtt=20.27ms rd=-6m38s sd=6m38s ipdv=10.52ms
seq=38 rtt=10.64ms rd=-6m45s sd=6m45s ipdv=9.63ms
seq=39 rtt=21.28ms rd=-6m53s sd=6m53s ipdv=10.64ms
seq=40 rtt=11.67ms rd=-7m0s sd=7m0s ipdv=9.61ms
seq=41 rtt=22.8ms rd=-7m7s sd=7m7s ipdv=11.13ms
seq=42 rtt=13.82ms rd=-7m14s sd=7m14s ipdv=8.98ms
seq=43 rtt=25.15ms rd=-7m22s sd=7m22s ipdv=11.33ms
seq=44 rtt=14.8ms rd=-7m29s sd=7m29s ipdv=10.35ms
seq=45 rtt=25.96ms rd=-7m36s sd=7m36s ipdv=11.15ms
seq=46 rtt=15.85ms rd=-7m43s sd=7m43s ipdv=10.11ms
seq=47 rtt=27.4ms rd=-7m51s sd=7m51s ipdv=11.55ms
seq=48 rtt=17.83ms rd=-7m58s sd=7m58s ipdv=9.57ms
seq=49 rtt=28.88ms rd=-8m5s sd=8m5s ipdv=11.05ms
seq=50 rtt=19.39ms rd=-8m12s sd=8m12s ipdv=9.49ms
seq=51 rtt=9.94ms rd=-8m20s sd=8m20s ipdv=9.45ms
seq=52 rtt=21.28ms rd=-8m27s sd=8m27s ipdv=11.35ms
seq=53 rtt=11.63ms rd=-8m34s sd=8m34s ipdv=9.65ms
seq=54 rtt=22.21ms rd=-8m42s sd=8m42s ipdv=10.57ms
seq=55 rtt=12.83ms rd=-8m49s sd=8m49s ipdv=9.37ms
seq=56 rtt=24.26ms rd=-8m56s sd=8m56s ipdv=11.42ms
seq=57 rtt=14.67ms rd=-9m3s sd=9m3s ipdv=9.59ms
seq=58 rtt=25.58ms rd=-9m11s sd=9m11s ipdv=10.91ms
seq=59 rtt=16.02ms rd=-9m18s sd=9m18s ipdv=9.56ms
seq=60 rtt=27.88ms rd=-9m25s sd=9m25s ipdv=11.86ms
seq=61 rtt=17.32ms rd=-9m32s sd=9m33s ipdv=10.57ms
seq=62 rtt=27.58ms rd=-9m40s sd=9m40s ipdv=10.26ms
seq=63 rtt=19.22ms rd=-9m47s sd=9m47s ipdv=8.36ms
seq=64 rtt=9.54ms rd=-9m54s sd=9m54s ipdv=9.68ms
