Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.64ms rd=-2m17s sd=2m17s ipdv=10.7ms
seq=2 rtt=22.47ms rd=-2m24s sd=2m24s ipdv=11.83ms
seq=3 rtt=12.82ms rd=-2m31s sd=2m31s ipdv=9.65ms
seq=4 rtt=24ms rd=-2m39s sd=2m39s ipdv=11.18ms
seq=5 rtt=14.78ms rd=-2m46s sd=2m46s ipdv=9.22ms
seq=6 rtt=26.05ms rd=-2m53s sd=2m53s ipdv=11.27ms
seq=7 rtt=15.85ms rd=-3m1s sd=3m1s ipdv=10.19ms
seq=8 rtt=27.96ms rd=-3m8s sd=3m8s ipdv=12.1ms
seq=9 rtt=18.08ms rd=-3m15s sd=3m15s ipdv=9.87ms
seq=10 rtt=8.88ms rd=-3m23s sd=3m23s ipdv=9.2ms
seq=11 rtt=20.2ms rd=-3m30s sd=3m30s ipdv=11.32ms
seq=12 rtt=9.43ms rd=-3m37s sd=3m37s ipdv=10.77ms
seq=13 rtt=21.29ms rd=-3m45s sd=3m45s ipdv=11.86ms
seq=14 rtt=11.75ms rd=-3m52s sd=3m52s ipdv=9.53ms
seq=15 rtt=22.79ms rd=-3m59s sd=3m59s ipdv=11.04ms
seq=16 rtt=12.71ms rd=-4m6s sd=4m6s ipdv=10.08ms
seq=17 rtt=24.13ms rd=-4m14s sd=4m14s ipdv=11.42ms
seq=18 rtt=14.94ms rd=-4m21s sd=4m21s ipdv=9.19ms
seq=19 rtt=25.97ms rd=-4m28s sd=4m28s ipdv=11.03ms
seq=20 rtt=15.95ms rd=-4m35s sd=4m35s ipdv=10.02ms
seq=21 rtt=27.92ms rd=-4m43s sd=4m43s ipdv=11.97ms
seq=22 rtt=17.67ms rd=-4m50s sd=4m50s ipdv=10.26ms
seq=23 rtt=28.77ms rd=-4m57s sd=4m57s ipdv=11.1ms
seq=24 rtt=18.92ms rd=-5m4s sd=5m4s ipdv=9.84ms
seq=25 rtt=9.52ms rd=-5m11s sd=5m11s ipdv=9.4ms
seq=26 rtt=20.26ms rd=-5m19s sd=5m19s ipdv=10.74ms
seq=27 rtt=10.74ms rd=-5m26s sd=5m26s ipdv=9.52ms
seq=28 rtt=21.93ms rd=-5m33s sd=5m33s ipdv=11.2ms
seq=29 rtt=12.16ms rd=-5m40s sd=5m41s ipdv=9.78ms
seq=30 rtt=23.91ms rd=-5m48s sd=5m48s ipdv=11.75ms
seq=31 rtt=13.82ms rd=-5m55s sd=5m55s ipdv=10.09ms
seq=32 rtt=24.88ms rd=-6m3s sd=6m3s ipdv=11.06ms
seq=33 rtt=14.89ms rd=-6m10s sd=6m10s ipdv=9.99ms
seq=34 rtt=27.1ms rd=-6m17s sd=6m17s ipdv=12.21ms
seq=35 rtt=17.32ms rd=-6m24s sd=6m24s ipdv=9.78ms
seq=36 rtt=28.23ms rd=-6m32s sd=6m32s ipdv=10.91ms
seq=37 rtt=19.2ms rd=-6m39s sd=6m39s ipdv=9.03ms
seq=38 rtt=9.67ms rd=-6m46s sd=6m46s ipdv=9.53ms
seq=39 rtt=20.23ms rd=-6m54s sd=6m54s ipdv=10.56ms
seq=40 rtt=10.54ms rd=-7m1s sd=7m1s ipdv=9.69ms
seq=41 rtt=22.13ms rd=-7m8s sd=7m8s ipdv=11.6ms
seq=42 rtt=12.65ms rd=-7m15s sd=7m15s ipdv=9.48ms
seq=43 rtt=24.27ms rd=-7m23s sd=7m23s ipdv=11.62ms
seq=44 rtt=13.83ms rd=-7m30s sd=7m30s ipdv=10.45ms
seq=45 rtt=25.78ms rd=-7m37s sd=7m37s ipdv=11.95ms
seq=46 rtt=15.96ms rd=-7m44s sd=7m44s ipdv=9.82ms
seq=47 rtt=27.11ms rd=-7m52s sd=7m52s ipdv=11.15ms
seq=48 rtt=17.07ms rd=-7m59s sd=7m59s ipdv=10.04ms
seq=49 rtt=28.84ms rd=-8m6s sd=8m6s ipdv=11.78ms
seq=50 rtt=18.63ms rd=-8m13s sd=8m13s ipdv=10.21ms
seq=51 rtt=8.56ms rd=-8m20s sd=8m20s ipdv=10.07ms
seq=52 rtt=20.27ms rd=-8m28s sd=8m28s ipdv=11.71ms
seq=53 rtt=10.69ms rd=-8m35s sd=8m35s ipdv=9.59ms
seq=54 rtt=22.36ms rd=-8m42s sd=8m42s ipdv=11.67ms
seq=55 rtt=11.86ms rd=-8m50s sd=8m50s ipdv=10.5ms
seq=56 rtt=22.99ms rd=-262ms sd=8m57s ipdv=11.13ms
seq=57 rtt=13.97ms rd=-7.39s sd=7.4s ipdv=9.02ms
seq=58 rtt=24.82ms rd=-14.9s sd=14.9s ipdv=10.85ms
seq=59 rtt=14.79ms rd=-22.2s sd=22.2s ipdv=10.03ms
seq=60 rtt=26.55ms rd=-29.6s sd=29.6s ipdv=11.76ms
seq=61 rtt=16.6ms rd=-36.6s sd=36.6s ipdv=9.94ms
seq=62 rtt=28.73ms rd=-44s sd=44.1s ipdv=12.13ms
seq=63 rtt=17.99ms rd=-51.2s sd=51.2s ipdv=10.74ms
seq=64 rtt=9.57ms rd=-58.4s sd=58.4s ipdv=8.41ms
