Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.32ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=10.54ms rd=-2m13s sd=2m13s ipdv=10.78ms
seq=2 rtt=22.37ms rd=-2m21s sd=2m21s ipdv=11.82ms
seq=3 rtt=12.72ms rd=-2m28s sd=2m28s ipdv=9.64ms
seq=4 rtt=24.47ms rd=-2m35s sd=2m36s ipdv=11.75ms
seq=5 rtt=13.77ms rd=-2m43s sd=2m43s ipdv=10.7ms
seq=6 rtt=25.03ms rd=-2m50s sd=2m50s ipdv=11.27ms
seq=7 rtt=15.86ms rd=-2m57s sd=2m57s ipdv=9.18ms
seq=8 rtt=28.27ms rd=-3m5s sd=3m5s ipdv=12.41ms
seq=9 rtt=17.56ms rd=-3m12s sd=3m12s ipdv=10.71ms
seq=10 rtt=9.64ms rd=-3m19s sd=3m19s ipdv=7.92ms
seq=11 rtt=20.07ms rd=-3m27s sd=3m27s ipdv=10.43ms
seq=12 rtt=9.72ms rd=-3m34s sd=3m34s ipdv=10.35ms
seq=13 rtt=20.98ms rd=-3m41s sd=3m41s ipdv=11.26ms
seq=14 rtt=11.9ms rd=-3m48s sd=3m48s ipdv=9.08ms
seq=15 rtt=23.47ms rd=-3m56s sd=3m56s ipdv=11.57ms
seq=16 rtt=12.41ms rd=-4m3s sd=4m3s ipdv=11.06ms
seq=17 rtt=24.54ms rd=-4m10s sd=4m10s ipdv=12.13ms
seq=18 rtt=14.65ms rd=-4m17s sd=4m17s ipdv=9.88ms
seq=19 rtt=26.03ms rd=-4m25s sd=4m25s ipdv=11.37ms
seq=20 rtt=17.01ms rd=-4m32s sd=4m32s ipdv=9.01ms
seq=21 rtt=27.64ms rd=-4m39s sd=4m39s ipdv=10.63ms
seq=22 rtt=17.84ms rd=-4m47s sd=4m47s ipdv=9.8ms
seq=23 rtt=9.42ms rd=-4m54s sd=4m54s ipdv=8.42ms
seq=24 rtt=19.69ms rd=-5m1s sd=5m1s ipdv=10.26ms
seq=25 rtt=10.49ms rd=-5m8s sd=5m8s ipdv=9.19ms
seq=26 rtt=21.12ms rd=-5m16s sd=5m16s ipdv=10.62ms
seq=27 rtt=11.6ms rd=-5m23s sd=5m23s ipdv=9.52ms
seq=28 rtt=23.14ms rd=-5m30s sd=5m30s ipdv=11.55ms
seq=29 rtt=13.48ms rd=-5m37s sd=5m37s ipdv=9.66ms
seq=30 rtt=24.52ms rd=-5m45s sd=5m45s ipdv=11.04ms
seq=31 rtt=14.73ms rd=-5m52s sd=5m52s ipdv=9.79ms
seq=32 rtt=27.11ms rd=-5m59s sd=5m59s ipdv=12.38ms
seq=33 rtt=17.02ms rd=-6m6s sd=6m6s ipdv=10.08ms
seq=34 rtt=27.92ms rd=-6m14s sd=6m14s ipdv=10.9ms
seq=35 rtt=19.1ms rd=-6m21s sd=6m21s ipdv=8.82ms
seq=36 rtt=8.56ms rd=-6m28s sd=6m28s ipdv=10.53ms
seq=37 rtt=19.92ms rd=-6m36s sd=6m36s ipdv=11.36ms
seq=38 rtt=10.88ms rd=-6m43s sd=6m43s ipdv=9.04ms
seq=39 rtt=22.01ms rd=-6m50s sd=6m50s ipdv=11.13ms
seq=40 rtt=11.87ms rd=-6m57s sd=6m57s ipdv=10.15ms
seq=41 rtt=23.79ms rd=-7m5s sd=7m5s ipdv=11.92ms
seq=42 rtt=13.79ms rd=-7m12s sd=7m12s ipdv=10ms
seq=43 rtt=24.88ms rd=-7m19s sd=7m19s ipdv=11.09ms
seq=44 rtt=15.87ms rd=-7m26s sd=7m27s ipdv=9.01ms
seq=45 rtt=26.9ms rd=-7m34s sd=7m34s ipdv=11.02ms
seq=46 rtt=17.01ms rd=-7m41s sd=7m41s ipdv=9.88ms
seq=47 rtt=27.74ms rd=-7m48s sd=7m48s ipdv=10.72ms
seq=48 rtt=17.83ms rd=-7m55s sd=7m55s ipdv=9.91ms
seq=49 rtt=8.96ms rd=-8m3s sd=8m3s ipdv=8.87ms
seq=50 rtt=20.16ms rd=-8m10s sd=8m10s ipdv=11.2ms
seq=51 rtt=10.69ms rd=-8m17s sd=8m17s ipdv=9.47ms
seq=52 rtt=21.23ms rd=-8m25s sd=8m25s ipdv=10.54ms
seq=53 rtt=11.65ms rd=-8m32s sd=8m32s ipdv=9.58ms
seq=54 rtt=23.1ms rd=-8m39s sd=8m39s ipdv=11.46ms
seq=55 rtt=13.58ms rd=-8m46s sd=8m46s ipdv=9.53ms
seq=56 rtt=24.32ms rd=-8m54s sd=8m54s ipdv=10.74ms
seq=57 rtt=14.78ms rd=-9m1s sd=9m1s ipdv=9.53ms
seq=58 rtt=26.66ms rd=-9m8s sd=9m8s ipdv=11.88ms
seq=59 rtt=17.14ms rd=-9m15s sd=9m15s ipdv=9.52ms
seq=60 rtt=27.86ms rd=-9m23s sd=9m23s ipdv=10.71ms
seq=61 rtt=17.97ms rd=-9m30s sd=9m30s ipdv=9.89ms
seq=62 rtt=8.77ms rd=-9m37s sd=9m37s ipdv=9.2ms
seq=63 rtt=20.31ms rd=-9m45s sd=9m45s ipdv=11.54ms
seq=64 rtt=10.83ms rd=-9m52s sd=9m52s ipdv=9.48ms
