Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.24ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=10.4ms rd=-2m11s sd=2m11s ipdv=10.84ms
seq=2 rtt=22.44ms rd=-2m19s sd=2m19s ipdv=12.04ms
seq=3 rtt=12.77ms rd=-2m26s sd=2m26s ipdv=9.68ms
seq=4 rtt=23.98ms rd=-2m33s sd=2m33s ipdv=11.21ms
seq=5 rtt=14.04ms rd=-2m41s sd=2m41s ipdv=9.94ms
seq=6 rtt=26.2ms rd=-2m48s sd=2m48s ipdv=12.15ms
seq=7 rtt=15.97ms rd=-2m55s sd=2m55s ipdv=10.23ms
seq=8 rtt=27.35ms rd=-3m3s sd=3m3s ipdv=11.39ms
seq=9 rtt=17.74ms rd=-3m10s sd=3m10s ipdv=9.62ms
seq=10 rtt=9.12ms rd=-3m17s sd=3m17s ipdv=8.62ms
seq=11 rtt=21.26ms rd=-3m25s sd=3m25s ipdv=12.14ms
seq=12 rtt=10.66ms rd=-3m32s sd=3m32s ipdv=10.6ms
seq=13 rtt=21.99ms rd=-3m39s sd=3m39s ipdv=11.33ms
seq=14 rtt=12.46ms rd=-3m46s sd=3m46s ipdv=9.53ms
seq=15 rtt=23.16ms rd=-3m54s sd=3m54s ipdv=10.7ms
seq=16 rtt=14.2ms rd=-4m1s sd=4m1s ipdv=8.96ms
seq=17 rtt=25.85ms rd=-4m8s sd=4m8s ipdv=11.65ms
seq=18 rtt=15.96ms rd=-4m15s sd=4m15s ipdv=9.9ms
seq=19 rtt=27.29ms rd=-4m23s sd=4m23s ipdv=11.33ms
seq=20 rtt=16.83ms rd=-4m30s sd=4m30s ipdv=10.46ms
seq=21 rtt=28.28ms rd=-4m37s sd=4m37s ipdv=11.45ms
seq=22 rtt=18.82ms rd=-4m44s sd=4m44s ipdv=9.46ms
seq=23 rtt=9.7ms rd=-4m52s sd=4m52s ipdv=9.12ms
seq=24 rtt=20.2ms rd=-4m59s sd=4m59s ipdv=10.5ms
seq=25 rtt=9.88ms rd=-5m6s sd=5m6s ipdv=10.32ms
seq=26 rtt=21.77ms rd=-5m13s sd=5m14s ipdv=11.9ms
seq=27 rtt=11.87ms rd=-5m21s sd=5m21s ipdv=9.9ms
seq=28 rtt=23.79ms rd=-5m28s sd=5m28s ipdv=11.92ms
seq=29 rtt=13.69ms rd=-5m35s sd=5m35s ipdv=10.1ms
seq=30 rtt=25.34ms rd=-5m43s sd=5m43s ipdv=11.65ms
seq=31 rtt=14.97ms rd=-5m50s sd=5m50s ipdv=10.37ms
seq=32 rtt=27.01ms rd=-5m57s sd=5m57s ipdv=12.04ms
seq=33 rtt=17.01ms rd=-6m4s sd=6m4s ipdv=10ms
seq=34 rtt=27.96ms rd=-6m12s sd=6m12s ipdv=10.95ms
seq=35 rtt=18.16ms rd=-6m19s sd=6m19s ipdv=9.81ms
seq=36 rtt=9.68ms rd=-6m26s sd=6m26s ipdv=8.47ms
seq=37 rtt=20.21ms rd=-6m34s sd=6m34s ipdv=10.53ms
seq=38 rtt=10.76ms rd=-6m41s sd=6m41s ipdv=9.45ms
seq=39 rtt=22.05ms rd=-6m48s sd=6m48s ipdv=11.28ms
seq=40 rtt=11.49ms rd=-6m55s sd=6m55s ipdv=10.55ms
seq=41 rtt=23.42ms rd=-7m3s sd=7m3s ipdv=11.93ms
seq=42 rtt=13.9ms rd=-7m10s sd=7m10s ipdv=9.52ms
seq=43 rtt=25.6ms rd=-7m17s sd=7m17s ipdv=11.7ms
seq=44 rtt=14.9ms rd=-7m24s sd=7m24s ipdv=10.71ms
seq=45 rtt=26.89ms rd=-7m32s sd=7m32s ipdv=12ms
seq=46 rtt=16.47ms rd=-7m39s sd=7m39s ipdv=10.42ms
seq=47 rtt=28.09ms rd=-7m46s sd=7m46s ipdv=11.61ms
seq=48 rtt=18.62ms rd=-7m53s sd=7m53s ipdv=9.46ms
seq=49 rtt=8.98ms rd=-8m0s sd=8m0s ipdv=9.64ms
seq=50 rtt=20.42ms rd=-8m8s sd=8m8s ipdv=11.44ms
seq=51 rtt=9.34ms rd=-8m15s sd=8m15s ipdv=11.08ms
seq=52 rtt=21.22ms rd=-8m22s sd=8m22s ipdv=11.88ms
seq=53 rtt=11.77ms rd=-8m30s sd=8m30s ipdv=9.45ms
seq=54 rtt=23.11ms rd=-8m37s sd=8m37s ipdv=11.34ms
seq=55 rtt=12.67ms rd=-8m44s sd=8m44s ipdv=10.44ms
seq=56 rtt=25.1ms rd=-8m52s sd=8m52s ipdv=12.44ms
seq=57 rtt=14.96ms rd=-8m59s sd=8m59s ipdv=10.14ms
seq=58 rtt=25.75ms rd=-9m6s sd=9m6s ipdv=10.78ms
seq=59 rtt=15.61ms rd=-9m13s sd=9m13s ipdv=10.14ms
seq=60 rtt=27.72ms rd=-9m21s sd=9m21s ipdv=12.11ms
seq=61 rtt=18.46ms rd=-9m28s sd=9m28s ipdv=9.26ms
seq=62 rtt=9.11ms rd=-9m35s sd=9m35s ipdv=9.35ms
seq=63 rtt=18.79ms rd=-9m42s sd=9m42s ipdv=9.68ms
seq=64 rtt=9.43ms rd=-9m50s sd=9m50s ipdv=9.36ms
