Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.22ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.33ms rd=-2m16s sd=2m16s ipdv=10.9ms
seq=2 rtt=22.4ms rd=-2m23s sd=2m23s ipdv=12.07ms
seq=3 rtt=12.82ms rd=-2m31s sd=2m31s ipdv=9.58ms
seq=4 rtt=24.11ms rd=-2m38s sd=2m38s ipdv=11.29ms
seq=5 rtt=13.52ms rd=-2m45s sd=2m45s ipdv=10.59ms
seq=6 rtt=25.6ms rd=-2m53s sd=2m53s ipdv=12.07ms
seq=7 rtt=16.02ms rd=-3m0s sd=3m0s ipdv=9.58ms
seq=8 rtt=27.04ms rd=-3m7s sd=3m7s ipdv=11.02ms
seq=9 rtt=17.55ms rd=-3m15s sd=3m15s ipdv=9.49ms
seq=10 rtt=8.83ms rd=-3m22s sd=3m22s ipdv=8.72ms
seq=11 rtt=19.25ms rd=-3m29s sd=3m29s ipdv=10.43ms
seq=12 rtt=9.57ms rd=-3m36s sd=3m36s ipdv=9.68ms
seq=13 rtt=19.96ms rd=-3m44s sd=3m44s ipdv=10.39ms
seq=14 rtt=10.54ms rd=-3m51s sd=3m51s ipdv=9.42ms
seq=15 rtt=21.32ms rd=-3m58s sd=3m58s ipdv=10.78ms
seq=16 rtt=11.41ms rd=-4m5s sd=4m5s ipdv=9.92ms
seq=17 rtt=23.44ms rd=-4m13s sd=4m13s ipdv=12.03ms
seq=18 rtt=12.82ms rd=-4m20s sd=4m20s ipdv=10.62ms
seq=19 rtt=24.67ms rd=-4m27s sd=4m27s ipdv=11.85ms
seq=20 rtt=14.87ms rd=-4m34s sd=4m34s ipdv=9.8ms
seq=21 rtt=26.04ms rd=-4m42s sd=4m42s ipdv=11.17ms
seq=22 rtt=15.76ms rd=-4m49s sd=4m49s ipdv=10.28ms
seq=23 rtt=26.91ms rd=-4m56s sd=4m57s ipdv=11.15ms
seq=24 rtt=17.62ms rd=-5m4s sd=5m4s ipdv=9.3ms
seq=25 rtt=27.74ms rd=-5m11s sd=5m11s ipdv=10.12ms
seq=26 rtt=18.54ms rd=-5m18s sd=5m18s ipdv=9.2ms
seq=27 rtt=8.51ms rd=-5m25s sd=5m25s ipdv=10.03ms
seq=28 rtt=20.01ms rd=-5m33s sd=5m33s ipdv=11.5ms
seq=29 rtt=9.47ms rd=-5m40s sd=5m40s ipdv=10.54ms
seq=30 rtt=21.03ms rd=-5m47s sd=5m47s ipdv=11.56ms
seq=31 rtt=11.14ms rd=-5m54s sd=5m54s ipdv=9.89ms
seq=32 rtt=22.91ms rd=-6m2s sd=6m2s ipdv=11.77ms
seq=33 rtt=12.77ms rd=-6m9s sd=6m9s ipdv=10.14ms
seq=34 rtt=24.1ms rd=-6m16s sd=6m16s ipdv=11.33ms
seq=35 rtt=14.69ms rd=-6m24s sd=6m24s ipdv=9.42ms
seq=36 rtt=26.66ms rd=-6m31s sd=6m31s ipdv=11.98ms
seq=37 rtt=16.4ms rd=-6m38s sd=6m38s ipdv=10.26ms
seq=38 rtt=124.5ms rd=-6m45s sd=6m46s ipdv=108.1ms
seq=39 rtt=18.07ms rd=-6m53s sd=6m53s ipdv=106.4ms
seq=40 rtt=27.79ms rd=-7m0s sd=7m0s ipdv=9.72ms
seq=41 rtt=19.6ms rd=-7m7s sd=7m7s ipdv=8.19ms
seq=42 rtt=9.72ms rd=-7m14s sd=7m14s ipdv=9.88ms
seq=43 rtt=21.04ms rd=-7m22s sd=7m22s ipdv=11.32ms
seq=44 rtt=10.84ms rd=-7m29s sd=7m29s ipdv=10.2ms
seq=45 rtt=21.69ms rd=-7m36s sd=7m36s ipdv=10.85ms
seq=46 rtt=12.61ms rd=-7m43s sd=7m43s ipdv=9.08ms
seq=47 rtt=23.12ms rd=-7m51s sd=7m51s ipdv=10.51ms
seq=48 rtt=13.88ms rd=-7m58s sd=7m58s ipdv=9.24ms
seq=49 rtt=24.36ms rd=-8m5s sd=8m5s ipdv=10.48ms
seq=50 rtt=14.98ms rd=-8m12s sd=8m12s ipdv=9.38ms
seq=51 rtt=26.9ms rd=-8m20s sd=8m20s ipdv=11.92ms
seq=52 rtt=15.8ms rd=-8m27s sd=8m27s ipdv=11.09ms
seq=53 rtt=27.84ms rd=-8m35s sd=8m35s ipdv=12.04ms
seq=54 rtt=17.52ms rd=-8m42s sd=8m42s ipdv=10.32ms
seq=55 rtt=9.49ms rd=-8m49s sd=8m49s ipdv=8.03ms
seq=56 rtt=19.2ms rd=-8m56s sd=8m56s ipdv=9.71ms
seq=57 rtt=9.6ms rd=-9m3s sd=9m3s ipdv=9.59ms
seq=58 rtt=21.28ms rd=-9m11s sd=9m11s ipdv=11.68ms
seq=59 rtt=10.74ms rd=-9m18s sd=9m18s ipdv=10.54ms
seq=60 rtt=22.4ms rd=-9m25s sd=9m26s ipdv=11.66ms
seq=61 rtt=12.76ms rd=-9m33s sd=9m33s ipdv=9.63ms
seq=62 rtt=24.24ms rd=-9m40s sd=9m40s ipdv=11.47ms
seq=63 rtt=13.88ms rd=-9m47s sd=9m47s ipdv=10.35ms
