Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.35ms rd=-2m7s sd=2m7s ipdv=n/a
seq=1 rtt=11.04ms rd=-2m14s sd=2m14s ipdv=10.31ms
seq=2 rtt=22.11ms rd=-2m22s sd=2m22s ipdv=11.07ms
seq=3 rtt=12.79ms rd=-2m29s sd=2m29s ipdv=9.32ms
seq=4 rtt=24.25ms rd=-2m36s sd=2m36s ipdv=11.46ms
seq=5 rtt=14.89ms rd=-2m43s sd=2m43s ipdv=9.36ms
seq=6 rtt=26.16ms rd=-2m51s sd=2m51s ipdv=11.27ms
seq=7 rtt=15.88ms rd=-2m58s sd=2m58s ipdv=10.28ms
seq=8 rtt=124.9ms rd=-3m5s sd=3m6s ipdv=109ms
seq=9 rtt=17.55ms rd=-3m13s sd=3m13s ipdv=107.3ms
seq=10 rtt=8.54ms rd=-3m20s sd=3m20s ipdv=9.01ms
seq=11 rtt=20.25ms rd=-3m27s sd=3m28s ipdv=11.71ms
seq=12 rtt=9.77ms rd=-3m35s sd=3m35s ipdv=10.48ms
seq=13 rtt=21.21ms rd=-3m42s sd=3m42s ipdv=11.44ms
seq=14 rtt=11.78ms rd=-3m49s sd=3m49s ipdv=9.43ms
seq=15 rtt=23.12ms rd=-3m57s sd=3m57s ipdv=11.34ms
seq=16 rtt=12.91ms rd=-4m4s sd=4m4s ipdv=10.21ms
seq=17 rtt=24.92ms rd=-4m11s sd=4m11s ipdv=12.01ms
seq=18 rtt=14.92ms rd=-4m18s sd=4m18s ipdv=10ms
seq=19 rtt=25.75ms rd=-4m26s sd=4m26s ipdv=10.83ms
seq=20 rtt=15.94ms rd=-4m33s sd=4m33s ipdv=9.81ms
seq=21 rtt=28.02ms rd=-4m40s sd=4m40s ipdv=12.08ms
seq=22 rtt=17.74ms rd=-4m47s sd=4m47s ipdv=10.28ms
seq=23 rtt=9.01ms rd=-4m54s sd=4m54s ipdv=8.73ms
seq=24 rtt=18.95ms rd=-5m2s sd=5m2s ipdv=9.94ms
seq=25 rtt=9.61ms rd=-5m9s sd=5m9s ipdv=9.35ms
seq=26 rtt=20.24ms rd=-5m16s sd=5m16s ipdv=10.63ms
seq=27 rtt=10.59ms rd=-5m23s sd=5m23s ipdv=9.65ms
seq=28 rtt=21.76ms rd=-5m31s sd=5m31s ipdv=11.17ms
seq=29 rtt=12.79ms rd=-5m38s sd=5m38s ipdv=8.97ms
seq=30 rtt=24.14ms rd=-5m45s sd=5m45s ipdv=11.35ms
seq=31 rtt=13.82ms rd=-5m53s sd=5m53s ipdv=10.32ms
seq=32 rtt=25.81ms rd=-6m0s sd=6m0s ipdv=11.99ms
seq=33 rtt=15.99ms rd=-6m7s sd=6m7s ipdv=9.83ms
seq=34 rtt=27.22ms rd=-6m15s sd=6m15s ipdv=11.24ms
seq=35 rtt=16.9ms rd=-6m22s sd=6m22s ipdv=10.32ms
seq=36 rtt=8.7ms rd=-6m29s sd=6m29s ipdv=8.2ms
seq=37 rtt=19.18ms rd=-6m36s sd=6m36s ipdv=10.48ms
seq=38 rtt=9.57ms rd=-6m44s sd=6m44s ipdv=9.62ms
seq=39 rtt=20.03ms rd=-6m51s sd=6m51s ipdv=10.46ms
seq=40 rtt=10.68ms rd=-6m58s sd=6m58s ipdv=9.35ms
seq=41 rtt=22.38ms rd=-7m6s sd=7m6s ipdv=11.7ms
seq=42 rtt=11.8ms rd=-7m13s sd=7m13s ipdv=10.58ms
seq=43 rtt=24.54ms rd=-7m20s sd=7m20s ipdv=12.74ms
seq=44 rtt=13.9ms rd=-7m27s sd=7m27s ipdv=10.64ms
seq=45 rtt=25.86ms rd=-7m35s sd=7m35s ipdv=11.96ms
seq=46 rtt=15.85ms rd=-7m42s sd=7m42s ipdv=10.01ms
seq=47 rtt=26.88ms rd=-7m49s sd=7m49s ipdv=11.03ms
seq=48 rtt=17.04ms rd=-7m56s sd=7m56s ipdv=9.83ms
seq=49 rtt=125.8ms rd=-8m3s sd=8m4s ipdv=108.8ms
seq=50 rtt=18.74ms rd=-8m11s sd=8m11s ipdv=107.1ms
seq=51 rtt=8.99ms rd=-8m18s sd=8m18s ipdv=9.75ms
seq=52 rtt=20.24ms rd=-8m25s sd=8m25s ipdv=11.25ms
seq=53 rtt=10.63ms rd=-8m32s sd=8m32s ipdv=9.61ms
seq=54 rtt=22.25ms rd=-8m40s sd=8m40s ipdv=11.62ms
seq=55 rtt=11.73ms rd=-8m47s sd=8m47s ipdv=10.52ms
seq=56 rtt=23.12ms rd=-8m54s sd=8m54s ipdv=11.4ms
seq=57 rtt=13.81ms rd=-4.87s sd=4.89s ipdv=9.31ms
seq=58 rtt=25.23ms rd=-12.3s sd=12.3s ipdv=11.42ms
seq=59 rtt=14.93ms rd=-19.5s sd=19.5s ipdv=10.31ms
seq=60 rtt=26.98ms rd=-27s sd=27s ipdv=12.06ms
seq=61 rtt=17.01ms rd=-34.1s sd=34.1s ipdv=9.97ms
seq=62 rtt=27.63ms rd=-41.5s sd=41.5s ipdv=10.63ms
seq=63 rtt=19.18ms rd=-48.6s sd=48.7s ipdv=8.46ms
