Data plane is up
Running irtt
UE IP is 10.45.0.18
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.97ms rd=-2m14s sd=2m14s ipdv=n/a
seq=1 rtt=9.88ms rd=-2m21s sd=2m21s ipdv=10.09ms
seq=2 rtt=21.54ms rd=-2m29s sd=2m29s ipdv=11.66ms
seq=3 rtt=11.66ms rd=-2m36s sd=2m36s ipdv=9.88ms
seq=4 rtt=23.45ms rd=-2m44s sd=2m44s ipdv=11.79ms
seq=5 rtt=12.72ms rd=-2m51s sd=2m51s ipdv=10.73ms
seq=6 rtt=24.54ms rd=-2m58s sd=2m58s ipdv=11.82ms
seq=7 rtt=14.94ms rd=-3m5s sd=3m5s ipdv=9.6ms
seq=8 rtt=26.74ms rd=-3m13s sd=3m13s ipdv=11.8ms
seq=9 rtt=18.33ms rd=-3m20s sd=3m20s ipdv=8.41ms
seq=10 rtt=8.69ms rd=-3m27s sd=3m27s ipdv=9.64ms
seq=11 rtt=19.21ms rd=-3m35s sd=3m35s ipdv=10.52ms
seq=12 rtt=9.27ms rd=-3m42s sd=3m42s ipdv=9.94ms
seq=13 rtt=21.33ms rd=-3m49s sd=3m49s ipdv=12.06ms
seq=14 rtt=10.95ms rd=-3m56s sd=3m57s ipdv=10.38ms
seq=15 rtt=23.1ms rd=-4m4s sd=4m4s ipdv=12.16ms
seq=16 rtt=12.32ms rd=-4m11s sd=4m11s ipdv=10.79ms
seq=17 rtt=24.15ms rd=-4m18s sd=4m18s ipdv=11.83ms
seq=18 rtt=14.15ms rd=-4m26s sd=4m26s ipdv=10ms
seq=19 rtt=24.93ms rd=-4m33s sd=4m33s ipdv=10.78ms
seq=20 rtt=15.85ms rd=-4m40s sd=4m40s ipdv=9.08ms
seq=21 rtt=26.56ms rd=-4m47s sd=4m48s ipdv=10.71ms
seq=22 rtt=17.08ms rd=-4m55s sd=4m55s ipdv=9.47ms
seq=23 rtt=8.41ms rd=-5m2s sd=5m2s ipdv=8.67ms
seq=24 rtt=19.15ms rd=-5m9s sd=5m9s ipdv=10.74ms
seq=25 rtt=9.5ms rd=-5m16s sd=5m16s ipdv=9.65ms
seq=26 rtt=20.17ms rd=-5m24s sd=5m24s ipdv=10.67ms
seq=27 rtt=10.29ms rd=-5m31s sd=5m31s ipdv=9.88ms
seq=28 rtt=22.37ms rd=-5m38s sd=5m38s ipdv=12.08ms
seq=29 rtt=11.77ms rd=-5m45s sd=5m45s ipdv=10.6ms
seq=30 rtt=23.36ms rd=-5m53s sd=5m53s ipdv=11.59ms
seq=31 rtt=13.63ms rd=-6m0s sd=6m0s ipdv=9.73ms
seq=32 rtt=25.2ms rd=-6m7s sd=6m7s ipdv=11.57ms
seq=33 rtt=14.98ms rd=-6m15s sd=6m15s ipdv=10.23ms
seq=34 rtt=26.86ms rd=-6m22s sd=6m22s ipdv=11.88ms
seq=35 rtt=16.89ms rd=-6m29s sd=6m29s ipdv=9.97ms
seq=36 rtt=28.17ms rd=-6m37s sd=6m37s ipdv=11.27ms
seq=37 rtt=18.69ms rd=-6m44s sd=6m44s ipdv=9.47ms
seq=38 rtt=9.16ms rd=-6m51s sd=6m51s ipdv=9.53ms
seq=39 rtt=20.3ms rd=-6m58s sd=6m58s ipdv=11.14ms
seq=40 rtt=10.55ms rd=-7m5s sd=7m5s ipdv=9.76ms
seq=41 rtt=22.14ms rd=-7m13s sd=7m13s ipdv=11.59ms
seq=42 rtt=12.71ms rd=-7m20s sd=7m20s ipdv=9.43ms
seq=43 rtt=23.07ms rd=-7m27s sd=7m27s ipdv=10.36ms
seq=44 rtt=14.04ms rd=-7m34s sd=7m34s ipdv=9.03ms
seq=45 rtt=24.78ms rd=-7m42s sd=7m42s ipdv=10.74ms
seq=46 rtt=14.8ms rd=-7m49s sd=7m49s ipdv=9.98ms
seq=47 rtt=26.76ms rd=-7m56s sd=7m56s ipdv=11.96ms
seq=48 rtt=17.08ms rd=-8m4s sd=8m4s ipdv=9.68ms
seq=49 rtt=28.07ms rd=-8m11s sd=8m11s ipdv=11ms
seq=50 rtt=17.77ms rd=-8m18s sd=8m18s ipdv=10.3ms
seq=51 rtt=8.83ms rd=-8m25s sd=8m25s ipdv=8.94ms
seq=52 rtt=20.27ms rd=-8m33s sd=8m33s ipdv=11.44ms
seq=53 rtt=10.49ms rd=-8m40s sd=8m40s ipdv=9.78ms
seq=54 rtt=21.27ms rd=-8m47s sd=8m47s ipdv=10.79ms
seq=55 rtt=11.52ms rd=-8m54s sd=8m54s ipdv=9.75ms
seq=56 rtt=23.46ms rd=-9m2s sd=9m2s ipdv=11.94ms
seq=57 rtt=13.83ms rd=-9m9s sd=9m9s ipdv=9.63ms
seq=58 rtt=25.34ms rd=-9m16s sd=9m16s ipdv=11.51ms
seq=59 rtt=16.02ms rd=-9m24s sd=9m24s ipdv=9.32ms
seq=60 rtt=26.8ms rd=-9m31s sd=9m31s ipdv=10.78ms
seq=61 rtt=17.01ms rd=-9m38s sd=9m38s ipdv=9.79ms
seq=62 rtt=8.68ms rd=-9m45s sd=9m45s ipdv=8.33ms
seq=63 rtt=17.89ms rd=-9m53s sd=9m53s ipdv=9.21ms
