Data plane is up
Running irtt
UE IP is 10.45.0.8
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.26ms rd=-2m7s sd=2m7s ipdv=n/a
seq=1 rtt=10.65ms rd=-2m14s sd=2m14s ipdv=10.61ms
seq=2 rtt=22.27ms rd=-2m21s sd=2m21s ipdv=11.62ms
seq=3 rtt=12.91ms rd=-2m29s sd=2m29s ipdv=9.36ms
seq=4 rtt=24.31ms rd=-2m36s sd=2m36s ipdv=11.4ms
seq=5 rtt=14.89ms rd=-2m43s sd=2m43s ipdv=9.42ms
seq=6 rtt=25.81ms rd=-2m51s sd=2m51s ipdv=10.92ms
seq=7 rtt=15.64ms rd=-2m58s sd=2m58s ipdv=10.17ms
seq=8 rtt=27.34ms rd=-3m5s sd=3m5s ipdv=11.7ms
seq=9 rtt=17.96ms rd=-3m13s sd=3m13s ipdv=9.38ms
seq=10 rtt=8.88ms rd=-3m20s sd=3m20s ipdv=9.08ms
seq=11 rtt=20.1ms rd=-3m27s sd=3m27s ipdv=11.22ms
seq=12 rtt=9.52ms rd=-3m35s sd=3m35s ipdv=10.58ms
seq=13 rtt=21.24ms rd=-3m42s sd=3m42s ipdv=11.72ms
seq=14 rtt=10.89ms rd=-3m49s sd=3m49s ipdv=10.35ms
seq=15 rtt=23.29ms rd=-3m56s sd=3m56s ipdv=12.4ms
seq=16 rtt=12.77ms rd=-4m4s sd=4m4s ipdv=10.52ms
seq=17 rtt=23.84ms rd=-4m11s sd=4m11s ipdv=11.07ms
seq=18 rtt=14.96ms rd=-4m18s sd=4m18s ipdv=8.88ms
seq=19 rtt=25.83ms rd=-4m25s sd=4m26s ipdv=10.87ms
seq=20 rtt=15.94ms rd=-4m33s sd=4m33s ipdv=9.89ms
seq=21 rtt=27.98ms rd=-4m40s sd=4m40s ipdv=12.03ms
seq=22 rtt=17.52ms rd=-4m47s sd=4m47s ipdv=10.45ms
seq=23 rtt=8.52ms rd=-4m54s sd=4m54s ipdv=9.01ms
seq=24 rtt=19.14ms rd=-5m2s sd=5m2s ipdv=10.62ms
seq=25 rtt=9.63ms rd=-5m9s sd=5m9s ipdv=9.51ms
seq=26 rtt=20.26ms rd=-5m16s sd=5m16s ipdv=10.63ms
seq=27 rtt=10.65ms rd=-5m23s sd=5m23s ipdv=9.62ms
seq=28 rtt=21.54ms rd=-5m31s sd=5m31s ipdv=10.89ms
seq=29 rtt=12.82ms rd=-5m38s sd=5m38s ipdv=8.73ms
seq=30 rtt=24.09ms rd=-5m45s sd=5m45s ipdv=11.27ms
seq=31 rtt=13.72ms rd=-5m53s sd=5m53s ipdv=10.37ms
seq=32 rtt=24.83ms rd=-6m0s sd=6m0s ipdv=11.11ms
seq=33 rtt=15.91ms rd=-6m7s sd=6m7s ipdv=8.92ms
seq=34 rtt=27.37ms rd=-6m15s sd=6m15s ipdv=11.46ms
seq=35 rtt=17.06ms rd=-6m22s sd=6m22s ipdv=10.31ms
seq=36 rtt=8.68ms rd=-6m29s sd=6m29s ipdv=8.38ms
seq=37 rtt=19.2ms rd=-6m36s sd=6m36s ipdv=10.52ms
seq=38 rtt=8.81ms rd=-6m43s sd=6m43s ipdv=10.4ms
seq=39 rtt=20.22ms rd=-6m51s sd=6m51s ipdv=11.41ms
seq=40 rtt=10.49ms rd=-6m58s sd=6m58s ipdv=9.73ms
seq=41 rtt=22.38ms rd=-7m5s sd=7m5s ipdv=11.89ms
seq=42 rtt=12.51ms rd=-7m13s sd=7m13s ipdv=9.87ms
seq=43 rtt=23.28ms rd=-7m20s sd=7m20s ipdv=10.77ms
seq=44 rtt=13.83ms rd=-7m27s sd=7m27s ipdv=9.45ms
seq=45 rtt=24.87ms rd=-7m34s sd=7m34s ipdv=11.03ms
seq=46 rtt=14.9ms rd=-7m42s sd=7m42s ipdv=9.97ms
seq=47 rtt=27.07ms rd=-7m49s sd=7m49s ipdv=12.18ms
seq=48 rtt=17.08ms rd=-7m56s sd=7m56s ipdv=9.99ms
seq=49 rtt=27.8ms rd=-8m3s sd=8m4s ipdv=10.72ms
seq=50 rtt=17.92ms rd=-8m11s sd=8m11s ipdv=9.88ms
seq=51 rtt=8.86ms rd=-8m18s sd=8m18s ipdv=9.06ms
seq=52 rtt=20.27ms rd=-8m25s sd=8m25s ipdv=11.4ms
seq=53 rtt=9.68ms rd=-8m32s sd=8m32s ipdv=10.59ms
seq=54 rtt=21.19ms rd=-8m40s sd=8m40s ipdv=11.51ms
seq=55 rtt=11.76ms rd=-8m47s sd=8m47s ipdv=9.43ms
seq=56 rtt=23ms rd=-8m54s sd=8m54s ipdv=11.24ms
seq=57 rtt=13.84ms rd=-9m1s sd=9m1s ipdv=9.16ms
seq=58 rtt=25.23ms rd=-9m9s sd=9m9s ipdv=11.39ms
seq=59 rtt=14.95ms rd=-9m16s sd=9m16s ipdv=10.29ms
seq=60 rtt=27.04ms rd=-9m24s sd=9m24s ipdv=12.1ms
seq=61 rtt=16.65ms rd=-9m31s sd=9m31s ipdv=10.39ms
seq=62 rtt=27.78ms rd=-9m38s sd=9m38s ipdv=11.13ms
seq=63 rtt=17.77ms rd=-9m45s sd=9m45s ipdv=10.01ms
seq=64 rtt=9.52ms rd=-9m52s sd=9m52s ipdv=8.25ms
