Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.12ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.94ms rd=-2m16s sd=2m16s ipdv=10.18ms
seq=2 rtt=21.89ms rd=-2m24s sd=2m24s ipdv=10.95ms
seq=3 rtt=12.82ms rd=-2m31s sd=2m31s ipdv=9.07ms
seq=4 rtt=24.21ms rd=-2m39s sd=2m39s ipdv=11.39ms
seq=5 rtt=13.38ms rd=-2m46s sd=2m46s ipdv=10.84ms
seq=6 rtt=25.44ms rd=-2m53s sd=2m53s ipdv=12.07ms
seq=7 rtt=16.01ms rd=-3m1s sd=3m1s ipdv=9.43ms
seq=8 rtt=26.64ms rd=-3m8s sd=3m8s ipdv=10.63ms
seq=9 rtt=16.86ms rd=-3m15s sd=3m15s ipdv=9.78ms
seq=10 rtt=27.21ms rd=-3m23s sd=3m23s ipdv=10.34ms
seq=11 rtt=19.19ms rd=-3m30s sd=3m30s ipdv=8.01ms
seq=12 rtt=10.08ms rd=-3m37s sd=3m37s ipdv=9.11ms
seq=13 rtt=19.34ms rd=-3m44s sd=3m44s ipdv=9.26ms
seq=14 rtt=9.98ms rd=-3m52s sd=3m52s ipdv=9.36ms
seq=15 rtt=21.03ms rd=-3m59s sd=3m59s ipdv=11.05ms
seq=16 rtt=11.6ms rd=-4m6s sd=4m6s ipdv=9.42ms
seq=17 rtt=23.43ms rd=-4m13s sd=4m13s ipdv=11.83ms
seq=18 rtt=12.31ms rd=-4m21s sd=4m21s ipdv=11.12ms
seq=19 rtt=24.46ms rd=-4m28s sd=4m28s ipdv=12.15ms
seq=20 rtt=14.89ms rd=-4m35s sd=4m35s ipdv=9.57ms
seq=21 rtt=25.46ms rd=-4m43s sd=4m43s ipdv=10.57ms
seq=22 rtt=16.1ms rd=-4m50s sd=4m50s ipdv=9.36ms
seq=23 rtt=26.84ms rd=-4m57s sd=4m57s ipdv=10.74ms
seq=24 rtt=16.71ms rd=-5m4s sd=5m4s ipdv=10.13ms
seq=25 rtt=28.07ms rd=-5m12s sd=5m12s ipdv=11.36ms
seq=26 rtt=18.57ms rd=-5m19s sd=5m19s ipdv=9.49ms
seq=27 rtt=9.77ms rd=-5m26s sd=5m26s ipdv=8.8ms
seq=28 rtt=19.97ms rd=-5m33s sd=5m33s ipdv=10.2ms
seq=29 rtt=9.87ms rd=-5m40s sd=5m40s ipdv=10.1ms
seq=30 rtt=21.32ms rd=-5m48s sd=5m48s ipdv=11.45ms
seq=31 rtt=11.69ms rd=-5m55s sd=5m55s ipdv=9.63ms
seq=32 rtt=22.46ms rd=-6m2s sd=6m2s ipdv=10.77ms
seq=33 rtt=12.81ms rd=-6m10s sd=6m10s ipdv=9.65ms
seq=34 rtt=24.87ms rd=-6m17s sd=6m17s ipdv=12.06ms
seq=35 rtt=14.94ms rd=-6m24s sd=6m24s ipdv=9.94ms
seq=36 rtt=25.59ms rd=-6m32s sd=6m32s ipdv=10.65ms
seq=37 rtt=15.54ms rd=-6m39s sd=6m39s ipdv=10.05ms
seq=38 rtt=27.66ms rd=-6m46s sd=6m46s ipdv=12.12ms
seq=39 rtt=18.07ms rd=-6m53s sd=6m53s ipdv=9.59ms
seq=40 rtt=27.47ms rd=-7m1s sd=7m1s ipdv=9.4ms
seq=41 rtt=19.2ms rd=-7m8s sd=7m8s ipdv=8.27ms
seq=42 rtt=8.46ms rd=-7m15s sd=7m15s ipdv=10.75ms
seq=43 rtt=19.92ms rd=-7m22s sd=7m22s ipdv=11.46ms
seq=44 rtt=10.89ms rd=-7m30s sd=7m30s ipdv=9.02ms
seq=45 rtt=21.86ms rd=-7m37s sd=7m37s ipdv=10.97ms
seq=46 rtt=11.35ms rd=-7m44s sd=7m44s ipdv=10.52ms
seq=47 rtt=23.08ms rd=-7m51s sd=7m52s ipdv=11.73ms
seq=48 rtt=12.41ms rd=-7m59s sd=7m59s ipdv=10.67ms
seq=49 rtt=24.41ms rd=-8m6s sd=8m6s ipdv=12ms
seq=50 rtt=14.85ms rd=-8m13s sd=8m13s ipdv=9.56ms
seq=51 rtt=26.05ms rd=-8m21s sd=8m21s ipdv=11.2ms
seq=52 rtt=15.55ms rd=-8m28s sd=8m28s ipdv=10.5ms
seq=53 rtt=27.51ms rd=-8m35s sd=8m35s ipdv=11.96ms
seq=54 rtt=16.86ms rd=-8m42s sd=8m42s ipdv=10.65ms
seq=55 rtt=27.84ms rd=-8m50s sd=8m50s ipdv=10.98ms
seq=56 rtt=18.68ms rd=-8m57s sd=8m57s ipdv=9.16ms
seq=57 rtt=8.71ms rd=-9m4s sd=9m4s ipdv=9.97ms
seq=58 rtt=20.22ms rd=-9m11s sd=9m11s ipdv=11.51ms
seq=59 rtt=10.7ms rd=-9m19s sd=9m19s ipdv=9.52ms
seq=60 rtt=22.07ms rd=-9m26s sd=9m26s ipdv=11.37ms
seq=61 rtt=11.24ms rd=-9m33s sd=9m33s ipdv=10.83ms
seq=62 rtt=23.33ms rd=-9m41s sd=9m41s ipdv=12.09ms
seq=63 rtt=13.88ms rd=-9m48s sd=9m48s ipdv=9.45ms
seq=64 rtt=25.21ms rd=-9m55s sd=9m55s ipdv=11.34ms
