Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.31ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.68ms rd=-2m16s sd=2m16s ipdv=10.63ms
seq=2 rtt=22.03ms rd=-2m24s sd=2m24s ipdv=11.35ms
seq=3 rtt=12.77ms rd=-2m31s sd=2m31s ipdv=9.26ms
seq=4 rtt=23.77ms rd=-2m38s sd=2m38s ipdv=10.99ms
seq=5 rtt=13.77ms rd=-2m45s sd=2m45s ipdv=10ms
seq=6 rtt=25.32ms rd=-2m53s sd=2m53s ipdv=11.55ms
seq=7 rtt=15.86ms rd=-3m0s sd=3m0s ipdv=9.46ms
seq=8 rtt=26.81ms rd=-3m8s sd=3m8s ipdv=10.94ms
seq=9 rtt=16.96ms rd=-3m15s sd=3m15s ipdv=9.85ms
seq=10 rtt=28.81ms rd=-3m22s sd=3m22s ipdv=11.85ms
seq=11 rtt=18.44ms rd=-3m30s sd=3m30s ipdv=10.37ms
seq=12 rtt=9.63ms rd=-3m37s sd=3m37s ipdv=8.81ms
seq=13 rtt=20.24ms rd=-3m44s sd=3m44s ipdv=10.62ms
seq=14 rtt=10.64ms rd=-3m51s sd=3m51s ipdv=9.61ms
seq=15 rtt=21.3ms rd=-3m59s sd=3m59s ipdv=10.66ms
seq=16 rtt=11.74ms rd=-4m6s sd=4m6s ipdv=9.56ms
seq=17 rtt=23.13ms rd=-4m13s sd=4m13s ipdv=11.39ms
seq=18 rtt=12.76ms rd=-4m20s sd=4m20s ipdv=10.38ms
seq=19 rtt=23.96ms rd=-4m28s sd=4m28s ipdv=11.2ms
seq=20 rtt=14.68ms rd=-4m35s sd=4m35s ipdv=9.28ms
seq=21 rtt=25.42ms rd=-4m42s sd=4m42s ipdv=10.74ms
seq=22 rtt=15.95ms rd=-4m49s sd=4m49s ipdv=9.46ms
seq=23 rtt=26.75ms rd=-4m57s sd=4m57s ipdv=10.8ms
seq=24 rtt=17.66ms rd=-5m4s sd=5m4s ipdv=9.09ms
seq=25 rtt=8.42ms rd=-5m11s sd=5m11s ipdv=9.24ms
seq=26 rtt=18.9ms rd=-5m18s sd=5m18s ipdv=10.48ms
seq=27 rtt=8.9ms rd=-5m25s sd=5m25s ipdv=10ms
seq=28 rtt=20.15ms rd=-5m33s sd=5m33s ipdv=11.25ms
seq=29 rtt=9.63ms rd=-5m40s sd=5m40s ipdv=10.53ms
seq=30 rtt=21.3ms rd=-5m48s sd=5m48s ipdv=11.67ms
seq=31 rtt=11.74ms rd=-5m55s sd=5m55s ipdv=9.55ms
seq=32 rtt=22.88ms rd=-6m2s sd=6m2s ipdv=11.13ms
seq=33 rtt=12.71ms rd=-6m9s sd=6m9s ipdv=10.17ms
seq=34 rtt=24.33ms rd=-6m17s sd=6m17s ipdv=11.62ms
seq=35 rtt=14.93ms rd=-6m24s sd=6m24s ipdv=9.4ms
seq=36 rtt=26.02ms rd=-6m31s sd=6m31s ipdv=11.09ms
seq=37 rtt=15.7ms rd=-6m38s sd=6m38s ipdv=10.32ms
seq=38 rtt=27.16ms rd=-6m46s sd=6m46s ipdv=11.46ms
seq=39 rtt=17.81ms rd=-6m53s sd=6m53s ipdv=9.34ms
seq=40 rtt=28.77ms rd=-7m0s sd=7m0s ipdv=10.95ms
seq=41 rtt=18.83ms rd=-7m8s sd=7m8s ipdv=9.93ms
seq=42 rtt=8.9ms rd=-7m15s sd=7m15s ipdv=9.93ms
seq=43 rtt=21.11ms rd=-7m22s sd=7m22s ipdv=12.21ms
seq=44 rtt=10.65ms rd=-7m29s sd=7m29s ipdv=10.46ms
seq=45 rtt=21.79ms rd=-7m37s sd=7m37s ipdv=11.14ms
seq=46 rtt=11.72ms rd=-7m44s sd=7m44s ipdv=10.07ms
seq=47 rtt=23.73ms rd=-7m51s sd=7m51s ipdv=12.01ms
seq=48 rtt=13.82ms rd=-7m58s sd=7m58s ipdv=9.92ms
seq=49 rtt=24.77ms rd=-8m6s sd=8m6s ipdv=10.96ms
seq=50 rtt=14.72ms rd=-8m13s sd=8m13s ipdv=10.05ms
seq=51 rtt=26.63ms rd=-8m20s sd=8m20s ipdv=11.91ms
seq=52 rtt=17.01ms rd=-8m27s sd=8m27s ipdv=9.62ms
seq=53 rtt=27.21ms rd=-8m35s sd=8m35s ipdv=10.2ms
seq=54 rtt=17.21ms rd=-8m42s sd=8m42s ipdv=10.01ms
seq=55 rtt=9.22ms rd=-8m49s sd=8m49s ipdv=7.99ms
seq=56 rtt=19.07ms rd=-8m56s sd=8m56s ipdv=9.85ms
seq=57 rtt=9.38ms rd=-9m4s sd=9m4s ipdv=9.69ms
seq=58 rtt=21.31ms rd=-9m11s sd=9m11s ipdv=11.93ms
seq=59 rtt=10.84ms rd=-9m18s sd=9m18s ipdv=10.47ms
seq=60 rtt=22.92ms rd=-9m26s sd=9m26s ipdv=12.08ms
seq=61 rtt=12.81ms rd=-9m33s sd=9m33s ipdv=10.11ms
seq=62 rtt=23.79ms rd=-9m40s sd=9m40s ipdv=10.99ms
seq=63 rtt=13.98ms rd=-9m47s sd=9m47s ipdv=9.82ms
seq=64 rtt=24.72ms rd=-9m55s sd=9m55s ipdv=10.75ms
