Data plane is up
Running irtt
UE IP is 10.45.0.23
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.85ms rd=-2m13s sd=2m13s ipdv=n/a
seq=1 rtt=11.28ms rd=-2m20s sd=2m20s ipdv=9.58ms
seq=2 rtt=22.24ms rd=-2m27s sd=2m27s ipdv=10.96ms
seq=3 rtt=12.66ms rd=-2m35s sd=2m35s ipdv=9.57ms
seq=4 rtt=24.06ms rd=-2m42s sd=2m42s ipdv=11.4ms
seq=5 rtt=13.56ms rd=-2m49s sd=2m49s ipdv=10.5ms
seq=6 rtt=25.36ms rd=-2m57s sd=2m57s ipdv=11.8ms
seq=7 rtt=16.1ms rd=-3m4s sd=3m4s ipdv=9.26ms
seq=8 rtt=27.16ms rd=-3m11s sd=3m11s ipdv=11.06ms
seq=9 rtt=17.91ms rd=-3m19s sd=3m19s ipdv=9.25ms
seq=10 rtt=8.86ms rd=-3m26s sd=3m26s ipdv=9.05ms
seq=11 rtt=19.15ms rd=-3m33s sd=3m33s ipdv=10.3ms
seq=12 rtt=9.51ms rd=-3m40s sd=3m40s ipdv=9.65ms
seq=13 rtt=21.46ms rd=-3m48s sd=3m48s ipdv=11.95ms
seq=14 rtt=11.19ms rd=-3m55s sd=3m55s ipdv=10.27ms
seq=15 rtt=22.74ms rd=-4m2s sd=4m2s ipdv=11.55ms
seq=16 rtt=12.79ms rd=-4m9s sd=4m9s ipdv=9.95ms
seq=17 rtt=24.49ms rd=-4m17s sd=4m17s ipdv=11.69ms
seq=18 rtt=14.64ms rd=-4m24s sd=4m24s ipdv=9.85ms
seq=19 rtt=26.02ms rd=-4m31s sd=4m31s ipdv=11.37ms
seq=20 rtt=16ms rd=-4m38s sd=4m38s ipdv=10.02ms
seq=21 rtt=27.49ms rd=-4m46s sd=4m46s ipdv=11.49ms
seq=22 rtt=17.63ms rd=-4m53s sd=4m53s ipdv=9.86ms
seq=23 rtt=9.57ms rd=-5m0s sd=5m0s ipdv=8.06ms
seq=24 rtt=20.24ms rd=-5m8s sd=5m8s ipdv=10.67ms
seq=25 rtt=9.47ms rd=-5m15s sd=5m15s ipdv=10.78ms
seq=26 rtt=21.01ms rd=-5m22s sd=5m22s ipdv=11.54ms
seq=27 rtt=11.58ms rd=-5m29s sd=5m29s ipdv=9.43ms
seq=28 rtt=23.43ms rd=-5m37s sd=5m37s ipdv=11.85ms
seq=29 rtt=13.36ms rd=-5m44s sd=5m44s ipdv=10.07ms
seq=30 rtt=24.29ms rd=-5m51s sd=5m51s ipdv=10.92ms
seq=31 rtt=14.93ms rd=-5m58s sd=5m58s ipdv=9.36ms
seq=32 rtt=26.83ms rd=-6m6s sd=6m6s ipdv=11.9ms
seq=33 rtt=16.81ms rd=-6m13s sd=6m13s ipdv=10.01ms
seq=34 rtt=27.23ms rd=-6m20s sd=6m20s ipdv=10.42ms
seq=35 rtt=17.96ms rd=-6m28s sd=6m28s ipdv=9.27ms
seq=36 rtt=8.86ms rd=-6m35s sd=6m35s ipdv=9.1ms
seq=37 rtt=20.08ms rd=-6m42s sd=6m42s ipdv=11.22ms
seq=38 rtt=10.83ms rd=-6m49s sd=6m49s ipdv=9.24ms
seq=39 rtt=22.22ms rd=-6m57s sd=6m57s ipdv=11.38ms
seq=40 rtt=11.59ms rd=-7m4s sd=7m4s ipdv=10.62ms
seq=41 rtt=23.46ms rd=-7m11s sd=7m11s ipdv=11.87ms
seq=42 rtt=14.06ms rd=-7m18s sd=7m18s ipdv=9.4ms
seq=43 rtt=25.18ms rd=-7m26s sd=7m26s ipdv=11.12ms
seq=44 rtt=14.83ms rd=-7m33s sd=7m33s ipdv=10.35ms
seq=45 rtt=26.31ms rd=-7m40s sd=7m40s ipdv=11.47ms
seq=46 rtt=16.08ms rd=-7m47s sd=7m47s ipdv=10.22ms
seq=47 rtt=28.39ms rd=-7m55s sd=7m55s ipdv=12.3ms
seq=48 rtt=17.84ms rd=-8m2s sd=8m2s ipdv=10.54ms
seq=49 rtt=9.77ms rd=-8m9s sd=8m9s ipdv=8.07ms
seq=50 rtt=20.25ms rd=-8m16s sd=8m16s ipdv=10.48ms
seq=51 rtt=10.63ms rd=-8m24s sd=8m24s ipdv=9.61ms
seq=52 rtt=20.9ms rd=-8m31s sd=8m31s ipdv=10.27ms
seq=53 rtt=12.13ms rd=-8m38s sd=8m38s ipdv=8.77ms
seq=54 rtt=23.14ms rd=-8m46s sd=8m46s ipdv=11.01ms
seq=55 rtt=12.9ms rd=-8m53s sd=8m53s ipdv=10.24ms
seq=56 rtt=24.12ms rd=-9m0s sd=9m0s ipdv=11.22ms
seq=57 rtt=14.67ms rd=-9m7s sd=9m7s ipdv=9.44ms
seq=58 rtt=26.62ms rd=-9m15s sd=9m15s ipdv=11.95ms
seq=59 rtt=16.82ms rd=-9m22s sd=9m22s ipdv=9.8ms
seq=60 rtt=27.76ms rd=-9m29s sd=9m29s ipdv=10.94ms
seq=61 rtt=18.51ms rd=-9m36s sd=9m36s ipdv=9.25ms
seq=62 rtt=9.73ms rd=-9m44s sd=9m44s ipdv=8.78ms
seq=63 rtt=20.23ms rd=-9m51s sd=9m51s ipdv=10.5ms
