Data plane is up
Running irtt
UE IP is 10.45.0.25
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.33ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.99ms rd=-2m16s sd=2m16s ipdv=10.34ms
seq=2 rtt=21.9ms rd=-2m24s sd=2m24s ipdv=10.91ms
seq=3 rtt=12.78ms rd=-2m31s sd=2m31s ipdv=9.12ms
seq=4 rtt=23.82ms rd=-2m39s sd=2m39s ipdv=11.04ms
seq=5 rtt=14.44ms rd=-2m46s sd=2m46s ipdv=9.38ms
seq=6 rtt=25.75ms rd=-2m53s sd=2m53s ipdv=11.31ms
seq=7 rtt=15.91ms rd=-3m1s sd=3m1s ipdv=9.83ms
seq=8 rtt=26.75ms rd=-3m8s sd=3m8s ipdv=10.83ms
seq=9 rtt=17.46ms rd=-3m15s sd=3m15s ipdv=9.28ms
seq=10 rtt=8.37ms rd=-3m22s sd=3m22s ipdv=9.09ms
seq=11 rtt=19.15ms rd=-3m30s sd=3m30s ipdv=10.77ms
seq=12 rtt=9.13ms rd=-3m37s sd=3m37s ipdv=10.02ms
seq=13 rtt=21.69ms rd=-3m44s sd=3m44s ipdv=12.56ms
seq=14 rtt=11.76ms rd=-3m51s sd=3m52s ipdv=9.93ms
seq=15 rtt=22.39ms rd=-3m59s sd=3m59s ipdv=10.63ms
seq=16 rtt=12.77ms rd=-4m6s sd=4m6s ipdv=9.63ms
seq=17 rtt=24.23ms rd=-4m13s sd=4m13s ipdv=11.46ms
seq=18 rtt=14.54ms rd=-4m21s sd=4m21s ipdv=9.69ms
seq=19 rtt=25.58ms rd=-4m28s sd=4m28s ipdv=11.04ms
seq=20 rtt=15.96ms rd=-4m35s sd=4m35s ipdv=9.62ms
seq=21 rtt=27.69ms rd=-4m43s sd=4m43s ipdv=11.74ms
seq=22 rtt=18.13ms rd=-4m50s sd=4m50s ipdv=9.56ms
seq=23 rtt=28.77ms rd=-4m57s sd=4m57s ipdv=10.64ms
seq=24 rtt=18.89ms rd=-5m4s sd=5m4s ipdv=9.88ms
seq=25 rtt=9.83ms rd=-5m11s sd=5m11s ipdv=9.05ms
seq=26 rtt=20.16ms rd=-5m19s sd=5m19s ipdv=10.33ms
seq=27 rtt=10.74ms rd=-5m26s sd=5m26s ipdv=9.42ms
seq=28 rtt=22.17ms rd=-5m33s sd=5m33s ipdv=11.43ms
seq=29 rtt=11.4ms rd=-5m40s sd=5m40s ipdv=10.77ms
seq=30 rtt=22.85ms rd=-5m48s sd=5m48s ipdv=11.45ms
seq=31 rtt=13.62ms rd=-5m55s sd=5m55s ipdv=9.23ms
seq=32 rtt=25.6ms rd=-6m2s sd=6m2s ipdv=11.98ms
seq=33 rtt=16ms rd=-6m10s sd=6m10s ipdv=9.6ms
seq=34 rtt=27.21ms rd=-6m17s sd=6m17s ipdv=11.21ms
seq=35 rtt=17.02ms rd=-6m24s sd=6m24s ipdv=10.2ms
seq=36 rtt=27.83ms rd=-6m32s sd=6m32s ipdv=10.81ms
seq=37 rtt=18.37ms rd=-6m39s sd=6m39s ipdv=9.46ms
seq=38 rtt=9.72ms rd=-6m46s sd=6m46s ipdv=8.65ms
seq=39 rtt=19.69ms rd=-6m53s sd=6m53s ipdv=9.96ms
seq=40 rtt=10.23ms rd=-7m0s sd=7m0s ipdv=9.46ms
seq=41 rtt=22.25ms rd=-7m8s sd=7m8s ipdv=12.02ms
seq=42 rtt=11.55ms rd=-7m15s sd=7m15s ipdv=10.7ms
seq=43 rtt=24.08ms rd=-7m22s sd=7m22s ipdv=12.54ms
seq=44 rtt=13.89ms rd=-7m30s sd=7m30s ipdv=10.2ms
seq=45 rtt=25.58ms rd=-7m37s sd=7m37s ipdv=11.69ms
seq=46 rtt=14.79ms rd=-7m44s sd=7m44s ipdv=10.79ms
seq=47 rtt=26.46ms rd=-7m51s sd=7m52s ipdv=11.67ms
seq=48 rtt=16.57ms rd=-7m59s sd=7m59s ipdv=9.89ms
seq=49 rtt=28.77ms rd=-8m6s sd=8m6s ipdv=12.2ms
seq=50 rtt=18.44ms rd=-8m13s sd=8m13s ipdv=10.33ms
seq=51 rtt=9.69ms rd=-8m20s sd=8m20s ipdv=8.75ms
seq=52 rtt=20.21ms rd=-8m28s sd=8m28s ipdv=10.52ms
seq=53 rtt=10.24ms rd=-8m35s sd=8m35s ipdv=9.97ms
seq=54 rtt=22.11ms rd=-8m42s sd=8m42s ipdv=11.87ms
seq=55 rtt=11.41ms rd=-8m49s sd=8m49s ipdv=10.7ms
seq=56 rtt=23.21ms rd=-8m57s sd=8m57s ipdv=11.79ms
seq=57 rtt=13.83ms rd=-9m4s sd=9m4s ipdv=9.38ms
seq=58 rtt=24.98ms rd=-9m11s sd=9m11s ipdv=11.15ms
seq=59 rtt=15.92ms rd=-9m19s sd=9m19s ipdv=9.07ms
seq=60 rtt=26.49ms rd=-9m26s sd=9m26s ipdv=10.58ms
seq=61 rtt=17.01ms rd=-9m33s sd=9m33s ipdv=9.49ms
seq=62 rtt=26.61ms rd=-9m41s sd=9m41s ipdv=9.6ms
seq=63 rtt=17.68ms rd=-9m48s sd=9m48s ipdv=8.93ms
