Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.23ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.43ms rd=-2m15s sd=2m15s ipdv=10.8ms
seq=2 rtt=23.05ms rd=-2m23s sd=2m23s ipdv=12.62ms
seq=3 rtt=12.32ms rd=-2m30s sd=2m30s ipdv=10.73ms
seq=4 rtt=24.12ms rd=-2m38s sd=2m38s ipdv=11.8ms
seq=5 rtt=13.28ms rd=-2m45s sd=2m45s ipdv=10.85ms
seq=6 rtt=25.6ms rd=-2m52s sd=2m52s ipdv=12.32ms
seq=7 rtt=16.12ms rd=-2m59s sd=2m59s ipdv=9.48ms
seq=8 rtt=27.86ms rd=-3m7s sd=3m7s ipdv=11.74ms
seq=9 rtt=17.6ms rd=-3m14s sd=3m14s ipdv=10.26ms
seq=10 rtt=27.73ms rd=-3m22s sd=3m22s ipdv=10.13ms
seq=11 rtt=19.2ms rd=-3m29s sd=3m29s ipdv=8.53ms
seq=12 rtt=9.12ms rd=-3m36s sd=3m36s ipdv=10.08ms
seq=13 rtt=21.24ms rd=-3m43s sd=3m43s ipdv=12.12ms
seq=14 rtt=10.89ms rd=-3m50s sd=3m50s ipdv=10.34ms
seq=15 rtt=21.84ms rd=-3m58s sd=3m58s ipdv=10.94ms
seq=16 rtt=12.62ms rd=-4m5s sd=4m5s ipdv=9.22ms
seq=17 rtt=24.43ms rd=-4m12s sd=4m12s ipdv=11.81ms
seq=18 rtt=13.64ms rd=-4m20s sd=4m20s ipdv=10.79ms
seq=19 rtt=25.29ms rd=-4m27s sd=4m27s ipdv=11.65ms
seq=20 rtt=15.45ms rd=-4m34s sd=4m34s ipdv=9.84ms
seq=21 rtt=27.53ms rd=-4m41s sd=4m41s ipdv=12.08ms
seq=22 rtt=16.72ms rd=-4m49s sd=4m49s ipdv=10.8ms
seq=23 rtt=28.34ms rd=-4m56s sd=4m56s ipdv=11.62ms
seq=24 rtt=19.09ms rd=-5m3s sd=5m3s ipdv=9.25ms
seq=25 rtt=9.33ms rd=-5m10s sd=5m10s ipdv=9.76ms
seq=26 rtt=20.37ms rd=-5m18s sd=5m18s ipdv=11.04ms
seq=27 rtt=10.39ms rd=-5m25s sd=5m25s ipdv=9.98ms
seq=28 rtt=21.96ms rd=-5m32s sd=5m32s ipdv=11.58ms
seq=29 rtt=12.77ms rd=-5m39s sd=5m39s ipdv=9.19ms
seq=30 rtt=24.43ms rd=-5m47s sd=5m47s ipdv=11.66ms
seq=31 rtt=13.83ms rd=-5m54s sd=5m54s ipdv=10.6ms
seq=32 rtt=25.7ms rd=-6m1s sd=6m1s ipdv=11.87ms
seq=33 rtt=15.7ms rd=-6m8s sd=6m8s ipdv=9.99ms
seq=34 rtt=26.59ms rd=-6m16s sd=6m16s ipdv=10.89ms
seq=35 rtt=16.57ms rd=-6m23s sd=6m23s ipdv=10.03ms
seq=36 rtt=27.43ms rd=-6m31s sd=6m31s ipdv=10.86ms
seq=37 rtt=18.8ms rd=-6m38s sd=6m38s ipdv=8.63ms
seq=38 rtt=8.56ms rd=-6m45s sd=6m45s ipdv=10.23ms
seq=39 rtt=19.76ms rd=-6m52s sd=6m52s ipdv=11.2ms
seq=40 rtt=11.1ms rd=-6m59s sd=6m59s ipdv=8.67ms
seq=41 rtt=22.04ms rd=-7m7s sd=7m7s ipdv=10.94ms
seq=42 rtt=12.2ms rd=-7m14s sd=7m14s ipdv=9.84ms
seq=43 rtt=24.09ms rd=-7m21s sd=7m21s ipdv=11.89ms
seq=44 rtt=13.43ms rd=-7m28s sd=7m28s ipdv=10.66ms
seq=45 rtt=25.6ms rd=-7m36s sd=7m36s ipdv=12.17ms
seq=46 rtt=15.8ms rd=-7m43s sd=7m43s ipdv=9.8ms
seq=47 rtt=27.2ms rd=-7m50s sd=7m50s ipdv=11.4ms
seq=48 rtt=16.97ms rd=-7m57s sd=7m57s ipdv=10.23ms
seq=49 rtt=8.66ms rd=-8m5s sd=8m5s ipdv=8.32ms
seq=50 rtt=17.82ms rd=-8m12s sd=8m12s ipdv=9.17ms
seq=51 rtt=9.11ms rd=-8m19s sd=8m19s ipdv=8.71ms
seq=52 rtt=20.26ms rd=-8m27s sd=8m27s ipdv=11.15ms
seq=53 rtt=10.62ms rd=-8m34s sd=8m34s ipdv=9.64ms
seq=54 rtt=22.11ms rd=-8m41s sd=8m41s ipdv=11.5ms
seq=55 rtt=11.87ms rd=-8m48s sd=8m48s ipdv=10.25ms
seq=56 rtt=22.99ms rd=-8m56s sd=8m56s ipdv=11.12ms
seq=57 rtt=13.61ms rd=-9m3s sd=9m3s ipdv=9.38ms
seq=58 rtt=25.59ms rd=-9m10s sd=9m10s ipdv=11.99ms
seq=59 rtt=14.79ms rd=-9m18s sd=9m18s ipdv=10.8ms
seq=60 rtt=26.3ms rd=-9m25s sd=9m25s ipdv=11.5ms
seq=61 rtt=16.4ms rd=-9m32s sd=9m32s ipdv=9.89ms
seq=62 rtt=26.72ms rd=-9m39s sd=9m39s ipdv=10.31ms
seq=63 rtt=17.6ms rd=-9m47s sd=9m47s ipdv=9.12ms
seq=64 rtt=8.47ms rd=-9m54s sd=9m54s ipdv=9.12ms
