Data plane is up
Running irtt
UE IP is 10.45.0.19
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.13ms rd=-2m12s sd=2m12s ipdv=n/a
seq=1 rtt=10.25ms rd=-2m19s sd=2m19s ipdv=10.88ms
seq=2 rtt=22.11ms rd=-2m26s sd=2m26s ipdv=11.86ms
seq=3 rtt=13.42ms rd=-2m34s sd=2m34s ipdv=8.69ms
seq=4 rtt=24.36ms rd=-2m41s sd=2m41s ipdv=10.94ms
seq=5 rtt=14.6ms rd=-2m48s sd=2m48s ipdv=9.77ms
seq=6 rtt=26.96ms rd=-2m56s sd=2m56s ipdv=12.36ms
seq=7 rtt=16.67ms rd=-3m3s sd=3m3s ipdv=10.29ms
seq=8 rtt=125.6ms rd=-3m10s sd=3m10s ipdv=109ms
seq=9 rtt=19.39ms rd=-3m18s sd=3m18s ipdv=106.2ms
seq=10 rtt=9.43ms rd=-3m25s sd=3m25s ipdv=9.97ms
seq=11 rtt=21.23ms rd=-3m32s sd=3m32s ipdv=11.8ms
seq=12 rtt=10.63ms rd=-3m39s sd=3m39s ipdv=10.6ms
seq=13 rtt=23.24ms rd=-3m47s sd=3m47s ipdv=12.61ms
seq=14 rtt=12.57ms rd=-3m54s sd=3m54s ipdv=10.67ms
seq=15 rtt=24.37ms rd=-4m1s sd=4m1s ipdv=11.8ms
seq=16 rtt=14.73ms rd=-4m8s sd=4m8s ipdv=9.64ms
seq=17 rtt=25.63ms rd=-4m16s sd=4m16s ipdv=10.9ms
seq=18 rtt=16.41ms rd=-4m23s sd=4m23s ipdv=9.22ms
seq=19 rtt=27.78ms rd=-4m30s sd=4m30s ipdv=11.37ms
seq=20 rtt=18.08ms rd=-4m38s sd=4m38s ipdv=9.7ms
seq=21 rtt=28.12ms rd=-4m45s sd=4m45s ipdv=10.04ms
seq=22 rtt=18.75ms rd=-4m52s sd=4m52s ipdv=9.37ms
seq=23 rtt=9.27ms rd=-4m59s sd=4m59s ipdv=9.47ms
seq=24 rtt=20.84ms rd=-5m7s sd=5m7s ipdv=11.57ms
seq=25 rtt=10.74ms rd=-5m14s sd=5m14s ipdv=10.1ms
seq=26 rtt=22.3ms rd=-5m21s sd=5m21s ipdv=11.56ms
seq=27 rtt=11.95ms rd=-5m28s sd=5m28s ipdv=10.35ms
seq=28 rtt=23.85ms rd=-5m36s sd=5m36s ipdv=11.91ms
seq=29 rtt=13.48ms rd=-5m43s sd=5m43s ipdv=10.38ms
seq=30 rtt=25.19ms rd=-5m50s sd=5m50s ipdv=11.71ms
seq=31 rtt=16.16ms rd=-5m57s sd=5m57s ipdv=9.03ms
seq=32 rtt=27.21ms rd=-6m5s sd=6m5s ipdv=11.06ms
seq=33 rtt=16.88ms rd=-6m12s sd=6m12s ipdv=10.33ms
seq=34 rtt=125.5ms rd=-6m19s sd=6m19s ipdv=108.6ms
seq=35 rtt=19.15ms rd=-6m27s sd=6m27s ipdv=106.3ms
seq=36 rtt=9.48ms rd=-6m34s sd=6m34s ipdv=9.67ms
seq=37 rtt=19.86ms rd=-6m41s sd=6m41s ipdv=10.38ms
seq=38 rtt=10.89ms rd=-6m48s sd=6m48s ipdv=8.97ms
seq=39 rtt=22.06ms rd=-6m56s sd=6m56s ipdv=11.17ms
seq=40 rtt=11.9ms rd=-7m3s sd=7m3s ipdv=10.15ms
seq=41 rtt=23.15ms rd=-7m10s sd=7m10s ipdv=11.25ms
seq=42 rtt=13.88ms rd=-7m17s sd=7m17s ipdv=9.27ms
seq=43 rtt=25.25ms rd=-7m25s sd=7m25s ipdv=11.37ms
seq=44 rtt=14.89ms rd=-7m32s sd=7m32s ipdv=10.36ms
seq=45 rtt=26.79ms rd=-7m39s sd=7m39s ipdv=11.9ms
seq=46 rtt=17.01ms rd=-7m46s sd=7m46s ipdv=9.78ms
seq=47 rtt=27.49ms rd=-7m54s sd=7m54s ipdv=10.48ms
seq=48 rtt=18.14ms rd=-8m1s sd=8m1s ipdv=9.36ms
seq=49 rtt=9.58ms rd=-8m8s sd=8m8s ipdv=8.56ms
seq=50 rtt=20.16ms rd=-8m16s sd=8m16s ipdv=10.59ms
seq=51 rtt=10.7ms rd=-8m23s sd=8m23s ipdv=9.47ms
seq=52 rtt=21.17ms rd=-8m30s sd=8m30s ipdv=10.48ms
seq=53 rtt=11.55ms rd=-8m37s sd=8m37s ipdv=9.63ms
seq=54 rtt=23.18ms rd=-8m45s sd=8m45s ipdv=11.64ms
seq=55 rtt=13.79ms rd=-8m52s sd=8m52s ipdv=9.39ms
seq=56 rtt=24.76ms rd=-8m59s sd=8m59s ipdv=10.97ms
seq=57 rtt=14.89ms rd=-9m6s sd=9m6s ipdv=9.88ms
seq=58 rtt=26.72ms rd=-9m14s sd=9m14s ipdv=11.83ms
seq=59 rtt=17.02ms rd=-9m21s sd=9m21s ipdv=9.7ms
seq=60 rtt=27.91ms rd=-9m29s sd=9m29s ipdv=10.9ms
seq=61 rtt=17.36ms rd=-9m36s sd=9m36s ipdv=10.55ms
seq=62 rtt=8.77ms rd=-9m43s sd=9m43s ipdv=8.59ms
seq=63 rtt=19.31ms rd=-9m50s sd=9m50s ipdv=10.54ms
