Data plane is up
Running irtt
UE IP is 10.45.0.22
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.95ms rd=-2m11s sd=2m11s ipdv=n/a
seq=1 rtt=9.88ms rd=-2m18s sd=2m18s ipdv=10.08ms
seq=2 rtt=21.89ms rd=-2m26s sd=2m26s ipdv=12.02ms
seq=3 rtt=11.47ms rd=-2m33s sd=2m33s ipdv=10.42ms
seq=4 rtt=23.46ms rd=-2m41s sd=2m41s ipdv=11.99ms
seq=5 rtt=12.76ms rd=-2m48s sd=2m48s ipdv=10.7ms
seq=6 rtt=24.94ms rd=-2m55s sd=2m55s ipdv=12.18ms
seq=7 rtt=14.95ms rd=-3m2s sd=3m2s ipdv=9.99ms
seq=8 rtt=26.31ms rd=-3m10s sd=3m10s ipdv=11.36ms
seq=9 rtt=16.22ms rd=-3m17s sd=3m17s ipdv=10.09ms
seq=10 rtt=27.53ms rd=-3m25s sd=3m25s ipdv=11.31ms
seq=11 rtt=17.49ms rd=-3m32s sd=3m32s ipdv=10.04ms
seq=12 rtt=9.58ms rd=-3m39s sd=3m39s ipdv=7.91ms
seq=13 rtt=20.11ms rd=-3m46s sd=3m46s ipdv=10.54ms
seq=14 rtt=10.7ms rd=-3m53s sd=3m53s ipdv=9.42ms
seq=15 rtt=20.77ms rd=-4m1s sd=4m1s ipdv=10.07ms
seq=16 rtt=10.93ms rd=-4m8s sd=4m8s ipdv=9.84ms
seq=17 rtt=23.09ms rd=-4m15s sd=4m15s ipdv=12.16ms
seq=18 rtt=12.71ms rd=-4m22s sd=4m22s ipdv=10.38ms
seq=19 rtt=25.17ms rd=-4m30s sd=4m30s ipdv=12.46ms
seq=20 rtt=14.59ms rd=-4m37s sd=4m37s ipdv=10.58ms
seq=21 rtt=26.6ms rd=-4m44s sd=4m44s ipdv=12.01ms
seq=22 rtt=16.01ms rd=-4m51s sd=4m52s ipdv=10.59ms
seq=23 rtt=27.78ms rd=-4m59s sd=4m59s ipdv=11.77ms
seq=24 rtt=17.48ms rd=-5m6s sd=5m6s ipdv=10.3ms
seq=25 rtt=9.08ms rd=-5m13s sd=5m13s ipdv=8.4ms
seq=26 rtt=19.15ms rd=-5m21s sd=5m21s ipdv=10.07ms
seq=27 rtt=9.13ms rd=-5m28s sd=5m28s ipdv=10.03ms
seq=28 rtt=20.03ms rd=-5m35s sd=5m35s ipdv=10.9ms
seq=29 rtt=10.74ms rd=-5m42s sd=5m42s ipdv=9.29ms
seq=30 rtt=22.7ms rd=-5m50s sd=5m50s ipdv=11.95ms
seq=31 rtt=12.56ms rd=-5m57s sd=5m57s ipdv=10.13ms
seq=32 rtt=24.52ms rd=-6m4s sd=6m4s ipdv=11.95ms
seq=33 rtt=14.75ms rd=-6m11s sd=6m11s ipdv=9.77ms
seq=34 rtt=25.28ms rd=-6m19s sd=6m19s ipdv=10.54ms
seq=35 rtt=15.71ms rd=-6m26s sd=6m26s ipdv=9.58ms
seq=36 rtt=27.59ms rd=-6m34s sd=6m34s ipdv=11.88ms
seq=37 rtt=17.54ms rd=-6m41s sd=6m41s ipdv=10.05ms
seq=38 rtt=8.71ms rd=-6m48s sd=6m48s ipdv=8.82ms
seq=39 rtt=19.39ms rd=-6m55s sd=6m55s ipdv=10.67ms
seq=40 rtt=9.62ms rd=-7m2s sd=7m2s ipdv=9.76ms
seq=41 rtt=20.97ms rd=-7m10s sd=7m10s ipdv=11.34ms
seq=42 rtt=10.6ms rd=-7m17s sd=7m17s ipdv=10.37ms
seq=43 rtt=22.11ms rd=-7m24s sd=7m24s ipdv=11.51ms
seq=44 rtt=12.22ms rd=-7m31s sd=7m31s ipdv=9.9ms
seq=45 rtt=24.57ms rd=-7m39s sd=7m39s ipdv=12.35ms
seq=46 rtt=13.28ms rd=-7m46s sd=7m46s ipdv=11.29ms
seq=47 rtt=25.6ms rd=-7m53s sd=7m53s ipdv=12.32ms
seq=48 rtt=15.41ms rd=-8m0s sd=8m0s ipdv=10.19ms
seq=49 rtt=27.5ms rd=-8m8s sd=8m8s ipdv=12.09ms
seq=50 rtt=16.73ms rd=-8m15s sd=8m15s ipdv=10.77ms
seq=51 rtt=27.72ms rd=-8m22s sd=8m22s ipdv=10.99ms
seq=52 rtt=19.74ms rd=-8m29s sd=8m29s ipdv=7.98ms
seq=53 rtt=9.28ms rd=-8m37s sd=8m37s ipdv=10.47ms
seq=54 rtt=21.05ms rd=-8m44s sd=8m44s ipdv=11.78ms
seq=55 rtt=10.69ms rd=-8m51s sd=8m51s ipdv=10.36ms
seq=56 rtt=22.04ms rd=-8m59s sd=8m59s ipdv=11.34ms
seq=57 rtt=12.92ms rd=-9m6s sd=9m6s ipdv=9.12ms
seq=58 rtt=23.75ms rd=-9m13s sd=9m13s ipdv=10.83ms
seq=59 rtt=14.49ms rd=-9m21s sd=9m21s ipdv=9.26ms
seq=60 rtt=25.04ms rd=-9m28s sd=9m28s ipdv=10.54ms
seq=61 rtt=15.96ms rd=-9m35s sd=9m35s ipdv=9.08ms
seq=62 rtt=26.86ms rd=-9m42s sd=9m42s ipdv=10.9ms
seq=63 rtt=17.12ms rd=-9m50s sd=9m50s ipdv=9.74ms
