Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=20.97ms rd=-2m9s sd=2m9s ipdv=n/a
seq=1 rtt=10.74ms rd=-2m16s sd=2m16s ipdv=10.23ms
seq=2 rtt=22.28ms rd=-2m24s sd=2m24s ipdv=11.54ms
seq=3 rtt=12.71ms rd=-2m31s sd=2m31s ipdv=9.57ms
seq=4 rtt=24.47ms rd=-2m39s sd=2m39s ipdv=11.76ms
seq=5 rtt=14.74ms rd=-2m46s sd=2m46s ipdv=9.74ms
seq=6 rtt=26.15ms rd=-2m53s sd=2m53s ipdv=11.41ms
seq=7 rtt=15.86ms rd=-3m0s sd=3m0s ipdv=10.29ms
seq=8 rtt=27.09ms rd=-3m8s sd=3m8s ipdv=11.23ms
seq=9 rtt=18.08ms rd=-3m15s sd=3m15s ipdv=9.01ms
seq=10 rtt=9.06ms rd=-3m22s sd=3m22s ipdv=9.02ms
seq=11 rtt=20.25ms rd=-3m30s sd=3m30s ipdv=11.19ms
seq=12 rtt=9.78ms rd=-3m37s sd=3m37s ipdv=10.47ms
seq=13 rtt=21.3ms rd=-3m44s sd=3m44s ipdv=11.52ms
seq=14 rtt=11.6ms rd=-3m51s sd=3m51s ipdv=9.7ms
seq=15 rtt=23.45ms rd=-3m59s sd=3m59s ipdv=11.85ms
seq=16 rtt=13.36ms rd=-4m6s sd=4m6s ipdv=10.09ms
seq=17 rtt=23.91ms rd=-4m13s sd=4m13s ipdv=10.55ms
seq=18 rtt=14.87ms rd=-4m21s sd=4m21s ipdv=9.04ms
seq=19 rtt=25.41ms rd=-4m28s sd=4m28s ipdv=10.54ms
seq=20 rtt=16.11ms rd=-4m35s sd=4m35s ipdv=9.31ms
seq=21 rtt=27.99ms rd=-4m43s sd=4m43s ipdv=11.89ms
seq=22 rtt=17.26ms rd=-4m50s sd=4m50s ipdv=10.74ms
seq=23 rtt=8.51ms rd=-4m57s sd=4m57s ipdv=8.75ms
seq=24 rtt=19.15ms rd=-5m4s sd=5m4s ipdv=10.64ms
seq=25 rtt=9.57ms rd=-5m11s sd=5m11s ipdv=9.58ms
seq=26 rtt=20.96ms rd=-5m19s sd=5m19s ipdv=11.39ms
seq=27 rtt=10.33ms rd=-5m26s sd=5m26s ipdv=10.63ms
seq=28 rtt=22.38ms rd=-5m33s sd=5m33s ipdv=12.05ms
seq=29 rtt=12.46ms rd=-5m40s sd=5m40s ipdv=9.92ms
seq=30 rtt=24.1ms rd=-5m48s sd=5m48s ipdv=11.65ms
seq=31 rtt=13.92ms rd=-5m55s sd=5m55s ipdv=10.19ms
seq=32 rtt=25.23ms rd=-6m2s sd=6m2s ipdv=11.32ms
seq=33 rtt=15.84ms rd=-6m9s sd=6m9s ipdv=9.39ms
seq=34 rtt=27ms rd=-6m17s sd=6m17s ipdv=11.16ms
seq=35 rtt=17.83ms rd=-6m24s sd=6m24s ipdv=9.18ms
seq=36 rtt=27.46ms rd=-6m32s sd=6m32s ipdv=9.63ms
seq=37 rtt=19.32ms rd=-6m39s sd=6m39s ipdv=8.14ms
seq=38 rtt=9.67ms rd=-6m46s sd=6m46s ipdv=9.65ms
seq=39 rtt=21.12ms rd=-6m53s sd=6m53s ipdv=11.45ms
seq=40 rtt=10.58ms rd=-7m0s sd=7m0s ipdv=10.54ms
seq=41 rtt=22.14ms rd=-7m8s sd=7m8s ipdv=11.56ms
seq=42 rtt=11.74ms rd=-7m15s sd=7m15s ipdv=10.4ms
seq=43 rtt=23.22ms rd=-7m22s sd=7m22s ipdv=11.47ms
seq=44 rtt=14.02ms rd=-7m30s sd=7m30s ipdv=9.19ms
seq=45 rtt=25.61ms rd=-7m37s sd=7m37s ipdv=11.59ms
seq=46 rtt=14.53ms rd=-7m44s sd=7m44s ipdv=11.08ms
seq=47 rtt=27.06ms rd=-7m51s sd=7m51s ipdv=12.52ms
seq=48 rtt=17.01ms rd=-7m59s sd=7m59s ipdv=10.05ms
seq=49 rtt=125.2ms rd=-8m6s sd=8m6s ipdv=108.2ms
seq=50 rtt=19.26ms rd=-8m13s sd=8m13s ipdv=105.9ms
seq=51 rtt=9.46ms rd=-8m20s sd=8m20s ipdv=9.79ms
seq=52 rtt=19.94ms rd=-8m28s sd=8m28s ipdv=10.48ms
seq=53 rtt=10.84ms rd=-8m35s sd=8m35s ipdv=9.1ms
seq=54 rtt=22.15ms rd=-8m42s sd=8m42s ipdv=11.31ms
seq=55 rtt=12.41ms rd=-8m49s sd=8m49s ipdv=9.74ms
seq=56 rtt=23.65ms rd=-8m57s sd=8m57s ipdv=11.23ms
seq=57 rtt=13.52ms rd=-9m4s sd=9m4s ipdv=10.12ms
seq=58 rtt=25.61ms rd=-9m11s sd=9m11s ipdv=12.09ms
seq=59 rtt=16.01ms rd=-9m19s sd=9m19s ipdv=9.6ms
seq=60 rtt=26.68ms rd=-9m26s sd=9m26s ipdv=10.67ms
seq=61 rtt=17ms rd=-9m33s sd=9m33s ipdv=9.68ms
seq=62 rtt=27.72ms rd=-9m40s sd=9m41s ipdv=10.71ms
seq=63 rtt=19.08ms rd=-9m48s sd=9m48s ipdv=8.63ms
