Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.27ms rd=-2m3s sd=2m3s ipdv=n/a
seq=1 rtt=10.7ms rd=-2m10s sd=2m10s ipdv=10.57ms
seq=2 rtt=22.8ms rd=-2m18s sd=2m18s ipdv=12.1ms
seq=3 rtt=12.76ms rd=-2m25s sd=2m25s ipdv=10.04ms
seq=4 rtt=23.92ms rd=-2m33s sd=2m33s ipdv=11.16ms
seq=5 rtt=13.89ms rd=-2m40s sd=2m40s ipdv=10.04ms
seq=6 rtt=25.89ms rd=-2m47s sd=2m47s ipdv=12ms
seq=7 rtt=15.98ms rd=-2m55s sd=2m55s ipdv=9.91ms
seq=8 rtt=27.93ms rd=-3m2s sd=3m2s ipdv=11.95ms
seq=9 rtt=17.34ms rd=-3m9s sd=3m9s ipdv=10.6ms
seq=10 rtt=9.18ms rd=-3m17s sd=3m17s ipdv=8.16ms
seq=11 rtt=18.94ms rd=-3m24s sd=3m24s ipdv=9.77ms
seq=12 rtt=9.63ms rd=-3m31s sd=3m31s ipdv=9.31ms
seq=13 rtt=21.33ms rd=-3m39s sd=3m39s ipdv=11.7ms
seq=14 rtt=11.55ms rd=-3m46s sd=3m46s ipdv=9.78ms
seq=15 rtt=21.95ms rd=-3m53s sd=3m53s ipdv=10.4ms
seq=16 rtt=13.18ms rd=-4m0s sd=4m0s ipdv=8.78ms
seq=17 rtt=23.82ms rd=-4m8s sd=4m8s ipdv=10.64ms
seq=18 rtt=13.84ms rd=-4m15s sd=4m15s ipdv=9.97ms
seq=19 rtt=25.15ms rd=-4m22s sd=4m22s ipdv=11.31ms
seq=20 rtt=16.01ms rd=-4m29s sd=4m29s ipdv=9.14ms
seq=21 rtt=26.96ms rd=-4m37s sd=4m37s ipdv=10.95ms
seq=22 rtt=16.71ms rd=-4m44s sd=4m44s ipdv=10.25ms
seq=23 rtt=8.59ms rd=-4m51s sd=4m51s ipdv=8.13ms
seq=24 rtt=19.06ms rd=-4m58s sd=4m58s ipdv=10.47ms
seq=25 rtt=8.86ms rd=-5m5s sd=5m5s ipdv=10.2ms
seq=26 rtt=19.9ms rd=-5m13s sd=5m13s ipdv=11.04ms
seq=27 rtt=10.5ms rd=-5m20s sd=5m20s ipdv=9.4ms
seq=28 rtt=22.3ms rd=-5m27s sd=5m27s ipdv=11.8ms
seq=29 rtt=11.69ms rd=-5m34s sd=5m34s ipdv=10.6ms
seq=30 rtt=23.93ms rd=-5m42s sd=5m42s ipdv=12.24ms
seq=31 rtt=13.91ms rd=-5m49s sd=5m49s ipdv=10.02ms
seq=32 rtt=24.72ms rd=-5m57s sd=5m57s ipdv=10.81ms
seq=33 rtt=15.96ms rd=-6m4s sd=6m4s ipdv=8.76ms
seq=34 rtt=26.91ms rd=-6m11s sd=6m11s ipdv=10.96ms
seq=35 rtt=17.08ms rd=-6m18s sd=6m18s ipdv=9.84ms
seq=36 rtt=28.99ms rd=-6m26s sd=6m26s ipdv=11.91ms
seq=37 rtt=18.59ms rd=-6m33s sd=6m33s ipdv=10.4ms
seq=38 rtt=9.59ms rd=-6m40s sd=6m40s ipdv=8.99ms
seq=39 rtt=20.67ms rd=-6m47s sd=6m47s ipdv=11.08ms
seq=40 rtt=10.49ms rd=-6m55s sd=6m55s ipdv=10.18ms
seq=41 rtt=22.35ms rd=-7m2s sd=7m2s ipdv=11.87ms
seq=42 rtt=11.76ms rd=-7m9s sd=7m9s ipdv=10.59ms
seq=43 rtt=22.9ms rd=-7m17s sd=7m17s ipdv=11.14ms
seq=44 rtt=13.93ms rd=-7m24s sd=7m24s ipdv=8.98ms
seq=45 rtt=24.85ms rd=-7m31s sd=7m31s ipdv=10.92ms
seq=46 rtt=14.96ms rd=-7m38s sd=7m38s ipdv=9.89ms
seq=47 rtt=26.79ms rd=-7m46s sd=7m46s ipdv=11.83ms
seq=48 rtt=16.81ms rd=-7m53s sd=7m53s ipdv=9.98ms
seq=49 rtt=27.74ms rd=-8m0s sd=8m0s ipdv=10.93ms
seq=50 rtt=17.99ms rd=-8m7s sd=8m7s ipdv=9.75ms
seq=51 rtt=8.21ms rd=-8m14s sd=8m14s ipdv=9.78ms
seq=52 rtt=19.11ms rd=-8m22s sd=8m22s ipdv=10.9ms
seq=53 rtt=9.63ms rd=-8m29s sd=8m29s ipdv=9.47ms
seq=54 rtt=21.34ms rd=-8m36s sd=8m36s ipdv=11.7ms
seq=55 rtt=11.25ms rd=-8m43s sd=8m43s ipdv=10.09ms
seq=56 rtt=23.08ms rd=-8m51s sd=8m51s ipdv=11.83ms
seq=57 rtt=12.74ms rd=-8m58s sd=8m58s ipdv=10.34ms
seq=58 rtt=24.38ms rd=-9m5s sd=9m5s ipdv=11.64ms
seq=59 rtt=14.89ms rd=-9m13s sd=9m13s ipdv=9.49ms
seq=60 rtt=25.95ms rd=-9m20s sd=9m20s ipdv=11.06ms
seq=61 rtt=16.02ms rd=-9m27s sd=9m27s ipdv=9.93ms
seq=62 rtt=27.91ms rd=-9m35s sd=9m35s ipdv=11.89ms
seq=63 rtt=17.94ms rd=-9m42s sd=9m42s ipdv=9.98ms
seq=64 rtt=8.54ms rd=-9m49s sd=9m49s ipdv=9.4ms
