Data plane is up
Running irtt
UE IP is 10.45.0.13
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.25ms rd=-2m10s sd=2m10s ipdv=n/a
seq=1 rtt=10.81ms rd=-2m17s sd=2m17s ipdv=10.44ms
seq=2 rtt=23.04ms rd=-2m25s sd=2m25s ipdv=12.23ms
seq=3 rtt=12.72ms rd=-2m32s sd=2m32s ipdv=10.32ms
seq=4 rtt=23.84ms rd=-2m40s sd=2m40s ipdv=11.13ms
seq=5 rtt=13.68ms rd=-2m47s sd=2m47s ipdv=10.16ms
seq=6 rtt=25.54ms rd=-2m54s sd=2m54s ipdv=11.86ms
seq=7 rtt=15.95ms rd=-3m1s sd=3m1s ipdv=9.6ms
seq=8 rtt=27.88ms rd=-3m9s sd=3m9s ipdv=11.93ms
seq=9 rtt=18.15ms rd=-3m16s sd=3m16s ipdv=9.73ms
seq=10 rtt=9.63ms rd=-3m23s sd=3m23s ipdv=8.52ms
seq=11 rtt=18.9ms rd=-3m31s sd=3m31s ipdv=9.26ms
seq=12 rtt=9.68ms rd=-3m38s sd=3m38s ipdv=9.22ms
seq=13 rtt=21.24ms rd=-3m45s sd=3m45s ipdv=11.56ms
seq=14 rtt=10.64ms rd=-3m52s sd=3m52s ipdv=10.59ms
seq=15 rtt=22.36ms rd=-4m0s sd=4m0s ipdv=11.72ms
seq=16 rtt=12.82ms rd=-4m7s sd=4m7s ipdv=9.54ms
seq=17 rtt=24.11ms rd=-4m14s sd=4m14s ipdv=11.29ms
seq=18 rtt=14.88ms rd=-4m22s sd=4m22s ipdv=9.22ms
seq=19 rtt=25.8ms rd=-4m29s sd=4m29s ipdv=10.91ms
seq=20 rtt=16.02ms rd=-4m36s sd=4m36s ipdv=9.78ms
seq=21 rtt=26.74ms rd=-4m43s sd=4m44s ipdv=10.72ms
seq=22 rtt=17.01ms rd=-4m51s sd=4m51s ipdv=9.72ms
seq=23 rtt=27.97ms rd=-4m58s sd=4m58s ipdv=10.96ms
seq=24 rtt=18.85ms rd=-5m5s sd=5m5s ipdv=9.12ms
seq=25 rtt=9.57ms rd=-5m12s sd=5m12s ipdv=9.28ms
seq=26 rtt=20.06ms rd=-5m20s sd=5m20s ipdv=10.49ms
seq=27 rtt=10.79ms rd=-5m27s sd=5m27s ipdv=9.27ms
seq=28 rtt=22.03ms rd=-5m34s sd=5m34s ipdv=11.24ms
seq=29 rtt=11.74ms rd=-5m41s sd=5m41s ipdv=10.28ms
seq=30 rtt=23.45ms rd=-5m49s sd=5m49s ipdv=11.7ms
seq=31 rtt=13.88ms rd=-5m56s sd=5m56s ipdv=9.57ms
seq=32 rtt=24.67ms rd=-6m3s sd=6m3s ipdv=10.79ms
seq=33 rtt=15.96ms rd=-6m10s sd=6m10s ipdv=8.71ms
seq=34 rtt=26.61ms rd=-6m18s sd=6m18s ipdv=10.65ms
seq=35 rtt=17.03ms rd=-6m25s sd=6m25s ipdv=9.59ms
seq=36 rtt=28.66ms rd=-6m33s sd=6m33s ipdv=11.64ms
seq=37 rtt=18.94ms rd=-6m40s sd=6m40s ipdv=9.73ms
seq=38 rtt=9.59ms rd=-6m47s sd=6m47s ipdv=9.35ms
seq=39 rtt=20.09ms rd=-6m54s sd=6m54s ipdv=10.5ms
seq=40 rtt=10.68ms rd=-7m1s sd=7m1s ipdv=9.41ms
seq=41 rtt=22.14ms rd=-7m9s sd=7m9s ipdv=11.46ms
seq=42 rtt=11.9ms rd=-7m16s sd=7m16s ipdv=10.24ms
seq=43 rtt=23.15ms rd=-7m23s sd=7m23s ipdv=11.25ms
seq=44 rtt=13.92ms rd=-7m31s sd=7m31s ipdv=9.22ms
seq=45 rtt=24.73ms rd=-7m38s sd=7m38s ipdv=10.8ms
seq=46 rtt=14.8ms rd=-7m45s sd=7m45s ipdv=9.93ms
seq=47 rtt=27.09ms rd=-7m52s sd=7m52s ipdv=12.29ms
seq=48 rtt=17.02ms rd=-7m59s sd=7m59s ipdv=10.07ms
seq=49 rtt=26.63ms rd=-8m7s sd=8m7s ipdv=9.61ms
seq=50 rtt=18.04ms rd=-8m14s sd=8m14s ipdv=8.59ms
seq=51 rtt=8.66ms rd=-8m21s sd=8m21s ipdv=9.38ms
seq=52 rtt=20.12ms rd=-8m29s sd=8m29s ipdv=11.47ms
seq=53 rtt=9.47ms rd=-8m36s sd=8m36s ipdv=10.65ms
seq=54 rtt=21.28ms rd=-8m43s sd=8m43s ipdv=11.81ms
seq=55 rtt=11.8ms rd=-8m50s sd=8m50s ipdv=9.48ms
seq=56 rtt=23.12ms rd=-8m58s sd=8m58s ipdv=11.32ms
seq=57 rtt=12.72ms rd=-9m5s sd=9m5s ipdv=10.4ms
seq=58 rtt=25.27ms rd=-9m12s sd=9m12s ipdv=12.55ms
seq=59 rtt=14.89ms rd=-9m20s sd=9m20s ipdv=10.38ms
seq=60 rtt=26.81ms rd=-9m27s sd=9m27s ipdv=11.92ms
seq=61 rtt=15.95ms rd=-9m34s sd=9m34s ipdv=10.86ms
seq=62 rtt=27.77ms rd=-9m41s sd=9m41s ipdv=11.82ms
seq=63 rtt=18.07ms rd=-9m49s sd=9m49s ipdv=9.7ms
