Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.29ms rd=-2m13s sd=2m13s ipdv=n/a
seq=1 rtt=10.7ms rd=-2m20s sd=2m20s ipdv=10.59ms
seq=2 rtt=22.71ms rd=-2m27s sd=2m27s ipdv=12.01ms
seq=3 rtt=12.57ms rd=-2m35s sd=2m35s ipdv=10.13ms
seq=4 rtt=24.12ms rd=-2m42s sd=2m42s ipdv=11.55ms
seq=5 rtt=13.73ms rd=-2m49s sd=2m49s ipdv=10.39ms
seq=6 rtt=25.58ms rd=-2m57s sd=2m57s ipdv=11.85ms
seq=7 rtt=15.75ms rd=-3m4s sd=3m4s ipdv=9.83ms
seq=8 rtt=27.98ms rd=-3m11s sd=3m11s ipdv=12.22ms
seq=9 rtt=17.83ms rd=-3m19s sd=3m19s ipdv=10.15ms
seq=10 rtt=9.21ms rd=-3m26s sd=3m26s ipdv=8.62ms
seq=11 rtt=19.13ms rd=-3m33s sd=3m33s ipdv=9.92ms
seq=12 rtt=9.38ms rd=-3m40s sd=3m40s ipdv=9.76ms
seq=13 rtt=21.33ms rd=-3m48s sd=3m48s ipdv=11.95ms
seq=14 rtt=11.3ms rd=-3m55s sd=3m55s ipdv=10.02ms
seq=15 rtt=21.91ms rd=-4m2s sd=4m2s ipdv=10.61ms
seq=16 rtt=11.91ms rd=-4m9s sd=4m9s ipdv=10ms
seq=17 rtt=24.21ms rd=-4m17s sd=4m17s ipdv=12.3ms
seq=18 rtt=14.6ms rd=-4m24s sd=4m24s ipdv=9.61ms
seq=19 rtt=25.42ms rd=-4m31s sd=4m31s ipdv=10.82ms
seq=20 rtt=15.62ms rd=-4m39s sd=4m39s ipdv=9.8ms
seq=21 rtt=27.62ms rd=-4m46s sd=4m46s ipdv=12ms
seq=22 rtt=18.07ms rd=-4m53s sd=4m53s ipdv=9.55ms
seq=23 rtt=27.74ms rd=-5m0s sd=5m1s ipdv=9.67ms
seq=24 rtt=18.69ms rd=-5m8s sd=5m8s ipdv=9.05ms
seq=25 rtt=9.42ms rd=-5m15s sd=5m15s ipdv=9.27ms
seq=26 rtt=20.11ms rd=-5m22s sd=5m22s ipdv=10.69ms
seq=27 rtt=10.44ms rd=-5m29s sd=5m29s ipdv=9.68ms
seq=28 rtt=22.24ms rd=-5m37s sd=5m37s ipdv=11.8ms
seq=29 rtt=12.31ms rd=-5m44s sd=5m44s ipdv=9.93ms
seq=30 rtt=23.04ms rd=-5m51s sd=5m51s ipdv=10.73ms
seq=31 rtt=13.88ms rd=-5m58s sd=5m58s ipdv=9.16ms
seq=32 rtt=25.48ms rd=-6m6s sd=6m6s ipdv=11.6ms
seq=33 rtt=14.89ms rd=-6m13s sd=6m13s ipdv=10.59ms
seq=34 rtt=26.33ms rd=-6m20s sd=6m20s ipdv=11.44ms
seq=35 rtt=16.77ms rd=-6m28s sd=6m28s ipdv=9.57ms
seq=36 rtt=28.84ms rd=-6m35s sd=6m35s ipdv=12.07ms
seq=37 rtt=19.09ms rd=-6m42s sd=6m42s ipdv=9.75ms
seq=38 rtt=9.7ms rd=-6m49s sd=6m49s ipdv=9.4ms
seq=39 rtt=20.06ms rd=-6m57s sd=6m57s ipdv=10.36ms
seq=40 rtt=10.99ms rd=-7m4s sd=7m4s ipdv=9.07ms
seq=41 rtt=22.36ms rd=-7m11s sd=7m11s ipdv=11.37ms
seq=42 rtt=11.77ms rd=-7m18s sd=7m18s ipdv=10.59ms
seq=43 rtt=22.99ms rd=-7m26s sd=7m26s ipdv=11.23ms
seq=44 rtt=13.78ms rd=-7m33s sd=7m33s ipdv=9.22ms
seq=45 rtt=25.31ms rd=-7m40s sd=7m40s ipdv=11.53ms
seq=46 rtt=15.15ms rd=-7m47s sd=7m47s ipdv=10.16ms
seq=47 rtt=27.05ms rd=-7m55s sd=7m55s ipdv=11.9ms
seq=48 rtt=16.72ms rd=-8m2s sd=8m2s ipdv=10.33ms
seq=49 rtt=27.11ms rd=-8m9s sd=8m9s ipdv=10.39ms
seq=50 rtt=19.21ms rd=-8m16s sd=8m17s ipdv=7.91ms
seq=51 rtt=9.63ms rd=-8m24s sd=8m24s ipdv=9.58ms
seq=52 rtt=19.94ms rd=-8m31s sd=8m31s ipdv=10.32ms
seq=53 rtt=10.89ms rd=-8m38s sd=8m38s ipdv=9.05ms
seq=54 rtt=22.19ms rd=-8m46s sd=8m46s ipdv=11.3ms
seq=55 rtt=11.69ms rd=-8m53s sd=8m53s ipdv=10.5ms
seq=56 rtt=23.24ms rd=-9m0s sd=9m0s ipdv=11.54ms
seq=57 rtt=14.03ms rd=-9m7s sd=9m7s ipdv=9.2ms
seq=58 rtt=24.82ms rd=-9m15s sd=9m15s ipdv=10.78ms
seq=59 rtt=14.85ms rd=-9m22s sd=9m22s ipdv=9.97ms
seq=60 rtt=26.24ms rd=-9m29s sd=9m29s ipdv=11.39ms
seq=61 rtt=16.66ms rd=-9m36s sd=9m36s ipdv=9.58ms
seq=62 rtt=28.12ms rd=-9m44s sd=9m44s ipdv=11.47ms
seq=63 rtt=17.68ms rd=-9m51s sd=9m51s ipdv=10.44ms
