Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.14ms rd=-2m6s sd=2m6s ipdv=n/a
seq=1 rtt=10.44ms rd=-2m13s sd=2m13s ipdv=10.69ms
seq=2 rtt=22.54ms rd=-2m20s sd=2m21s ipdv=12.09ms
seq=3 rtt=12.77ms rd=-2m28s sd=2m28s ipdv=9.77ms
seq=4 rtt=24.23ms rd=-2m35s sd=2m35s ipdv=11.47ms
seq=5 rtt=14.74ms rd=-2m42s sd=2m42s ipdv=9.5ms
seq=6 rtt=25.35ms rd=-2m50s sd=2m50s ipdv=10.61ms
seq=7 rtt=16.26ms rd=-2m57s sd=2m57s ipdv=9.09ms
seq=8 rtt=28.2ms rd=-3m5s sd=3m5s ipdv=11.94ms
seq=9 rtt=17.58ms rd=-3m12s sd=3m12s ipdv=10.62ms
seq=10 rtt=9.06ms rd=-3m19s sd=3m19s ipdv=8.52ms
seq=11 rtt=20.23ms rd=-3m26s sd=3m26s ipdv=11.17ms
seq=12 rtt=9.83ms rd=-3m34s sd=3m34s ipdv=10.4ms
seq=13 rtt=21.33ms rd=-3m41s sd=3m41s ipdv=11.5ms
seq=14 rtt=11.65ms rd=-3m48s sd=3m48s ipdv=9.68ms
seq=15 rtt=22.37ms rd=-3m56s sd=3m56s ipdv=10.72ms
seq=16 rtt=12.62ms rd=-4m3s sd=4m3s ipdv=9.75ms
seq=17 rtt=24.07ms rd=-4m10s sd=4m10s ipdv=11.45ms
seq=18 rtt=14.9ms rd=-4m17s sd=4m17s ipdv=9.17ms
seq=19 rtt=25.89ms rd=-4m25s sd=4m25s ipdv=10.99ms
seq=20 rtt=15.62ms rd=-4m32s sd=4m32s ipdv=10.27ms
seq=21 rtt=124.7ms rd=-4m39s sd=4m39s ipdv=109.1ms
seq=22 rtt=17.43ms rd=-4m46s sd=4m46s ipdv=107.3ms
seq=23 rtt=28.12ms rd=-4m54s sd=4m54s ipdv=10.69ms
seq=24 rtt=18.59ms rd=-5m1s sd=5m1s ipdv=9.53ms
seq=25 rtt=9.47ms rd=-5m8s sd=5m8s ipdv=9.12ms
seq=26 rtt=21.34ms rd=-5m15s sd=5m15s ipdv=11.87ms
seq=27 rtt=10.39ms rd=-5m22s sd=5m22s ipdv=10.95ms
seq=28 rtt=22.69ms rd=-5m30s sd=5m30s ipdv=12.29ms
seq=29 rtt=12.76ms rd=-5m37s sd=5m37s ipdv=9.92ms
seq=30 rtt=24ms rd=-5m44s sd=5m44s ipdv=11.23ms
seq=31 rtt=13.94ms rd=-5m52s sd=5m52s ipdv=10.06ms
seq=32 rtt=25.53ms rd=-5m59s sd=5m59s ipdv=11.59ms
seq=33 rtt=15.95ms rd=-6m6s sd=6m6s ipdv=9.58ms
seq=34 rtt=26.64ms rd=-6m14s sd=6m14s ipdv=10.69ms
seq=35 rtt=16.87ms rd=-6m21s sd=6m21s ipdv=9.76ms
seq=36 rtt=126.1ms rd=-6m28s sd=6m28s ipdv=109.2ms
seq=37 rtt=19.15ms rd=-6m35s sd=6m35s ipdv=107ms
seq=38 rtt=9.77ms rd=-6m43s sd=6m43s ipdv=9.37ms
seq=39 rtt=20.21ms rd=-6m50s sd=6m50s ipdv=10.44ms
seq=40 rtt=10.39ms rd=-6m57s sd=6m57s ipdv=9.83ms
seq=41 rtt=22.27ms rd=-7m4s sd=7m4s ipdv=11.88ms
seq=42 rtt=12.66ms rd=-7m12s sd=7m12s ipdv=9.6ms
seq=43 rtt=24.1ms rd=-7m19s sd=7m19s ipdv=11.44ms
seq=44 rtt=13.43ms rd=-7m26s sd=7m26s ipdv=10.67ms
seq=45 rtt=25.6ms rd=-7m34s sd=7m34s ipdv=12.17ms
seq=46 rtt=15.66ms rd=-7m41s sd=7m41s ipdv=9.94ms
seq=47 rtt=26.59ms rd=-7m48s sd=7m48s ipdv=10.93ms
seq=48 rtt=17.66ms rd=-7m55s sd=7m55s ipdv=8.93ms
seq=49 rtt=8.32ms rd=-8m2s sd=8m2s ipdv=9.34ms
seq=50 rtt=18.33ms rd=-8m10s sd=8m10s ipdv=10.01ms
seq=51 rtt=8.61ms rd=-8m17s sd=8m17s ipdv=9.72ms
seq=52 rtt=19.85ms rd=-8m24s sd=8m24s ipdv=11.24ms
seq=53 rtt=10.64ms rd=-8m31s sd=8m31s ipdv=9.21ms
seq=54 rtt=20.97ms rd=-8m39s sd=8m39s ipdv=10.33ms
seq=55 rtt=11.8ms rd=-8m46s sd=8m46s ipdv=9.18ms
seq=56 rtt=23.23ms rd=-8m53s sd=8m53s ipdv=11.43ms
seq=57 rtt=13.68ms rd=-9m0s sd=9m0s ipdv=9.55ms
seq=58 rtt=25.29ms rd=-9m8s sd=9m8s ipdv=11.61ms
seq=59 rtt=14.56ms rd=-9m15s sd=9m15s ipdv=10.73ms
seq=60 rtt=26.67ms rd=-9m23s sd=9m23s ipdv=12.11ms
seq=61 rtt=17.01ms rd=-9m30s sd=9m30s ipdv=9.66ms
seq=62 rtt=28.02ms rd=-9m37s sd=9m37s ipdv=11.02ms
seq=63 rtt=19.14ms rd=-9m44s sd=9m44s ipdv=8.88ms
seq=64 rtt=8.71ms rd=-9m51s sd=9m51s ipdv=10.43ms
