Data plane is up
Running irtt
UE IP is 10.45.0.14
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.31ms rd=-2m7s sd=2m7s ipdv=n/a
seq=1 rtt=10.85ms rd=-2m14s sd=2m14s ipdv=10.46ms
seq=2 rtt=22.85ms rd=-2m22s sd=2m22s ipdv=12ms
seq=3 rtt=12.76ms rd=-2m29s sd=2m29s ipdv=10.09ms
seq=4 rtt=24.13ms rd=-2m36s sd=2m36s ipdv=11.37ms
seq=5 rtt=14.95ms rd=-2m44s sd=2m44s ipdv=9.18ms
seq=6 rtt=26.67ms rd=-2m51s sd=2m51s ipdv=11.72ms
seq=7 rtt=17.02ms rd=-2m58s sd=2m58s ipdv=9.65ms
seq=8 rtt=27.63ms rd=-3m6s sd=3m6s ipdv=10.61ms
seq=9 rtt=19.21ms rd=-3m13s sd=3m13s ipdv=8.42ms
seq=10 rtt=9.21ms rd=-3m20s sd=3m20s ipdv=9.99ms
seq=11 rtt=21.29ms rd=-3m28s sd=3m28s ipdv=12.08ms
seq=12 rtt=10.7ms rd=-3m35s sd=3m35s ipdv=10.59ms
seq=13 rtt=22.4ms rd=-3m42s sd=3m42s ipdv=11.7ms
seq=14 rtt=12.72ms rd=-3m49s sd=3m49s ipdv=9.68ms
seq=15 rtt=23.9ms rd=-3m57s sd=3m57s ipdv=11.18ms
seq=16 rtt=13.9ms rd=-4m4s sd=4m4s ipdv=10ms
seq=17 rtt=25.08ms rd=-4m11s sd=4m11s ipdv=11.19ms
seq=18 rtt=15.6ms rd=-4m18s sd=4m18s ipdv=9.49ms
seq=19 rtt=26.45ms rd=-4m26s sd=4m26s ipdv=10.86ms
seq=20 rtt=17.08ms rd=-4m33s sd=4m33s ipdv=9.37ms
seq=21 rtt=125.8ms rd=-4m40s sd=4m40s ipdv=108.7ms
seq=22 rtt=18.72ms rd=-4m47s sd=4m48s ipdv=107.1ms
seq=23 rtt=8.72ms rd=-4m55s sd=4m55s ipdv=10ms
seq=24 rtt=19.86ms rd=-5m2s sd=5m2s ipdv=11.14ms
seq=25 rtt=9.85ms rd=-5m9s sd=5m9s ipdv=10.01ms
seq=26 rtt=22.21ms rd=-5m17s sd=5m17s ipdv=12.35ms
seq=27 rtt=11.76ms rd=-5m24s sd=5m24s ipdv=10.44ms
seq=28 rtt=24.06ms rd=-5m31s sd=5m31s ipdv=12.3ms
seq=29 rtt=13.64ms rd=-5m38s sd=5m38s ipdv=10.42ms
seq=30 rtt=25.21ms rd=-5m46s sd=5m46s ipdv=11.57ms
seq=31 rtt=14.95ms rd=-5m53s sd=5m53s ipdv=10.26ms
seq=32 rtt=26.85ms rd=-6m0s sd=6m0s ipdv=11.9ms
seq=33 rtt=17.01ms rd=-6m7s sd=6m7s ipdv=9.83ms
seq=34 rtt=27.26ms rd=-6m15s sd=6m15s ipdv=10.25ms
seq=35 rtt=19.22ms rd=-6m22s sd=6m22s ipdv=8.05ms
seq=36 rtt=9.52ms rd=-6m29s sd=6m29s ipdv=9.7ms
seq=37 rtt=19.94ms rd=-6m37s sd=6m37s ipdv=10.42ms
seq=38 rtt=10.7ms rd=-6m44s sd=6m44s ipdv=9.24ms
seq=39 rtt=22.4ms rd=-6m51s sd=6m51s ipdv=11.7ms
seq=40 rtt=11.7ms rd=-6m58s sd=6m58s ipdv=10.7ms
seq=41 rtt=23.35ms rd=-7m6s sd=7m6s ipdv=11.65ms
seq=42 rtt=13.59ms rd=-7m13s sd=7m13s ipdv=9.77ms
seq=43 rtt=25.59ms rd=-7m20s sd=7m20s ipdv=12ms
seq=44 rtt=15.8ms rd=-7m27s sd=7m27s ipdv=9.79ms
seq=45 rtt=27.47ms rd=-7m35s sd=7m35s ipdv=11.67ms
seq=46 rtt=17.23ms rd=-7m42s sd=7m42s ipdv=10.24ms
seq=47 rtt=8.56ms rd=-7m49s sd=7m49s ipdv=8.66ms
seq=48 rtt=19.14ms rd=-7m56s sd=7m56s ipdv=10.58ms
seq=49 rtt=9.64ms rd=-8m4s sd=8m4s ipdv=9.5ms
seq=50 rtt=20.16ms rd=-8m11s sd=8m11s ipdv=10.52ms
seq=51 rtt=10.43ms rd=-8m18s sd=8m18s ipdv=9.73ms
seq=52 rtt=22.34ms rd=-8m25s sd=8m25s ipdv=11.91ms
seq=53 rtt=12.82ms rd=-8m33s sd=8m33s ipdv=9.52ms
seq=54 rtt=24.01ms rd=-8m40s sd=8m40s ipdv=11.19ms
seq=55 rtt=13.82ms rd=-8m47s sd=8m47s ipdv=10.19ms
seq=56 rtt=26.15ms rd=-8m55s sd=8m55s ipdv=12.33ms
seq=57 rtt=16.01ms rd=-9m2s sd=9m2s ipdv=10.14ms
seq=58 rtt=27.26ms rd=-9m9s sd=9m9s ipdv=11.25ms
seq=59 rtt=18.08ms rd=-9m16s sd=9m16s ipdv=9.18ms
seq=60 rtt=27.73ms rd=-9m24s sd=9m24s ipdv=9.65ms
seq=61 rtt=20.27ms rd=-9m31s sd=9m31s ipdv=7.46ms
seq=62 rtt=9.57ms rd=-9m38s sd=9m38s ipdv=10.7ms
seq=63 rtt=21.13ms rd=-9m46s sd=9m46s ipdv=11.56ms
