Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.24ms rd=-2m12s sd=2m12s ipdv=n/a
seq=1 rtt=10.65ms rd=-2m19s sd=2m19s ipdv=10.59ms
seq=2 rtt=22.59ms rd=-2m26s sd=2m26s ipdv=11.95ms
seq=3 rtt=12.88ms rd=-2m34s sd=2m34s ipdv=9.72ms
seq=4 rtt=24.52ms rd=-2m41s sd=2m41s ipdv=11.65ms
seq=5 rtt=13.59ms rd=-2m48s sd=2m48s ipdv=10.94ms
seq=6 rtt=25.23ms rd=-2m56s sd=2m56s ipdv=11.65ms
seq=7 rtt=16.02ms rd=-3m3s sd=3m3s ipdv=9.22ms
seq=8 rtt=28.02ms rd=-3m10s sd=3m10s ipdv=12.01ms
seq=9 rtt=18.03ms rd=-3m18s sd=3m18s ipdv=9.99ms
seq=10 rtt=8.89ms rd=-3m25s sd=3m25s ipdv=9.15ms
seq=11 rtt=18.86ms rd=-3m32s sd=3m32s ipdv=9.97ms
seq=12 rtt=8.96ms rd=-3m39s sd=3m39s ipdv=9.91ms
seq=13 rtt=21.28ms rd=-3m47s sd=3m47s ipdv=12.32ms
seq=14 rtt=10.75ms rd=-3m54s sd=3m54s ipdv=10.52ms
seq=15 rtt=22ms rd=-4m1s sd=4m1s ipdv=11.25ms
seq=16 rtt=12.36ms rd=-4m8s sd=4m9s ipdv=9.64ms
seq=17 rtt=24.23ms rd=-4m16s sd=4m16s ipdv=11.87ms
seq=18 rtt=13.89ms rd=-4m23s sd=4m23s ipdv=10.33ms
seq=19 rtt=25.85ms rd=-4m30s sd=4m30s ipdv=11.96ms
seq=20 rtt=15.45ms rd=-4m38s sd=4m38s ipdv=10.4ms
seq=21 rtt=27.46ms rd=-4m45s sd=4m45s ipdv=12ms
seq=22 rtt=16.69ms rd=-4m52s sd=4m52s ipdv=10.76ms
seq=23 rtt=124.9ms rd=-4m59s sd=5m0s ipdv=108.2ms
seq=24 rtt=18.99ms rd=-5m7s sd=5m7s ipdv=105.9ms
seq=25 rtt=8.77ms rd=-5m14s sd=5m14s ipdv=10.22ms
seq=26 rtt=20.14ms rd=-5m21s sd=5m21s ipdv=11.36ms
seq=27 rtt=10.98ms rd=-5m28s sd=5m28s ipdv=9.15ms
seq=28 rtt=22.27ms rd=-5m36s sd=5m36s ipdv=11.28ms
seq=29 rtt=11.76ms rd=-5m43s sd=5m43s ipdv=10.5ms
seq=30 rtt=23.17ms rd=-5m50s sd=5m50s ipdv=11.4ms
seq=31 rtt=13.68ms rd=-5m57s sd=5m57s ipdv=9.48ms
seq=32 rtt=26.04ms rd=-6m5s sd=6m5s ipdv=12.36ms
seq=33 rtt=15.73ms rd=-6m12s sd=6m12s ipdv=10.31ms
seq=34 rtt=27.7ms rd=-6m20s sd=6m20s ipdv=11.97ms
seq=35 rtt=18.08ms rd=-6m27s sd=6m27s ipdv=9.62ms
seq=36 rtt=27.72ms rd=-6m34s sd=6m34s ipdv=9.64ms
seq=37 rtt=18.95ms rd=-6m41s sd=6m41s ipdv=8.77ms
seq=38 rtt=9.48ms rd=-6m48s sd=6m48s ipdv=9.47ms
seq=39 rtt=21.27ms rd=-6m56s sd=6m56s ipdv=11.8ms
seq=40 rtt=10.55ms rd=-7m3s sd=7m3s ipdv=10.72ms
seq=41 rtt=22.39ms rd=-7m10s sd=7m10s ipdv=11.84ms
seq=42 rtt=12.32ms rd=-7m17s sd=7m17s ipdv=10.07ms
seq=43 rtt=24.48ms rd=-7m25s sd=7m25s ipdv=12.16ms
seq=44 rtt=13.94ms rd=-7m32s sd=7m32s ipdv=10.54ms
seq=45 rtt=25.24ms rd=-7m39s sd=7m39s ipdv=11.3ms
seq=46 rtt=15.64ms rd=-7m46s sd=7m46s ipdv=9.59ms
seq=47 rtt=26.98ms rd=-7m54s sd=7m54s ipdv=11.33ms
seq=48 rtt=16.68ms rd=-8m1s sd=8m1s ipdv=10.29ms
seq=49 rtt=28.37ms rd=-8m8s sd=8m8s ipdv=11.69ms
seq=50 rtt=18.33ms rd=-8m16s sd=8m16s ipdv=10.04ms
seq=51 rtt=9.35ms rd=-8m23s sd=8m23s ipdv=8.98ms
seq=52 rtt=20.27ms rd=-8m30s sd=8m30s ipdv=10.92ms
seq=53 rtt=10.29ms rd=-8m37s sd=8m37s ipdv=9.98ms
seq=54 rtt=21.9ms rd=-8m45s sd=8m45s ipdv=11.61ms
seq=55 rtt=11.82ms rd=-8m52s sd=8m52s ipdv=10.08ms
seq=56 rtt=24.11ms rd=-8m59s sd=8m59s ipdv=12.29ms
seq=57 rtt=13.83ms rd=-9m6s sd=9m6s ipdv=10.29ms
seq=58 rtt=24.5ms rd=-9m14s sd=9m14s ipdv=10.68ms
seq=59 rtt=15.82ms rd=-9m21s sd=9m21s ipdv=8.69ms
seq=60 rtt=26.96ms rd=-9m29s sd=9m29s ipdv=11.14ms
seq=61 rtt=16.81ms rd=-9m36s sd=9m36s ipdv=10.15ms
seq=62 rtt=27.85ms rd=-9m43s sd=9m43s ipdv=11.04ms
seq=63 rtt=19.23ms rd=-9m50s sd=9m50s ipdv=8.62ms
