Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.3ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.7ms rd=-2m16s sd=2m16s ipdv=10.6ms
seq=2 rtt=22.94ms rd=-2m23s sd=2m23s ipdv=12.24ms
seq=3 rtt=12.73ms rd=-2m30s sd=2m30s ipdv=10.21ms
seq=4 rtt=24.24ms rd=-2m38s sd=2m38s ipdv=11.51ms
seq=5 rtt=13.64ms rd=-2m45s sd=2m45s ipdv=10.61ms
seq=6 rtt=25.63ms rd=-2m52s sd=2m52s ipdv=11.99ms
seq=7 rtt=15.87ms rd=-3m0s sd=3m0s ipdv=9.76ms
seq=8 rtt=27.12ms rd=-3m7s sd=3m7s ipdv=11.25ms
seq=9 rtt=17.67ms rd=-3m14s sd=3m14s ipdv=9.45ms
seq=10 rtt=9.21ms rd=-3m22s sd=3m22s ipdv=8.45ms
seq=11 rtt=20.11ms rd=-3m29s sd=3m29s ipdv=10.89ms
seq=12 rtt=10.65ms rd=-3m36s sd=3m36s ipdv=9.46ms
seq=13 rtt=22.4ms rd=-3m43s sd=3m44s ipdv=11.75ms
seq=14 rtt=12.56ms rd=-3m51s sd=3m51s ipdv=9.84ms
seq=15 rtt=23.43ms rd=-3m58s sd=3m58s ipdv=10.87ms
seq=16 rtt=13.64ms rd=-4m5s sd=4m5s ipdv=9.79ms
seq=17 rtt=25.58ms rd=-4m13s sd=4m13s ipdv=11.94ms
seq=18 rtt=14.44ms rd=-4m20s sd=4m20s ipdv=11.14ms
seq=19 rtt=26.68ms rd=-4m27s sd=4m27s ipdv=12.23ms
seq=20 rtt=16.57ms rd=-4m34s sd=4m34s ipdv=10.11ms
seq=21 rtt=124.7ms rd=-4m42s sd=4m42s ipdv=108.1ms
seq=22 rtt=18.08ms rd=-4m49s sd=4m49s ipdv=106.6ms
seq=23 rtt=8.58ms rd=-4m56s sd=4m56s ipdv=9.5ms
seq=24 rtt=20.13ms rd=-5m3s sd=5m3s ipdv=11.55ms
seq=25 rtt=10.64ms rd=-5m10s sd=5m10s ipdv=9.49ms
seq=26 rtt=21.14ms rd=-5m18s sd=5m18s ipdv=10.5ms
seq=27 rtt=11.91ms rd=-5m25s sd=5m25s ipdv=9.23ms
seq=28 rtt=22.85ms rd=-5m32s sd=5m32s ipdv=10.93ms
seq=29 rtt=12.81ms rd=-5m39s sd=5m39s ipdv=10.04ms
seq=30 rtt=24.23ms rd=-5m47s sd=5m47s ipdv=11.42ms
seq=31 rtt=14.86ms rd=-5m54s sd=5m54s ipdv=9.38ms
seq=32 rtt=25.7ms rd=-6m1s sd=6m1s ipdv=10.84ms
seq=33 rtt=15.8ms rd=-6m9s sd=6m9s ipdv=9.9ms
seq=34 rtt=26.91ms rd=-6m16s sd=6m16s ipdv=11.11ms
seq=35 rtt=18.15ms rd=-6m23s sd=6m23s ipdv=8.76ms
seq=36 rtt=8.41ms rd=-6m30s sd=6m30s ipdv=9.73ms
seq=37 rtt=20.21ms rd=-6m38s sd=6m38s ipdv=11.79ms
seq=38 rtt=9.44ms rd=-6m45s sd=6m45s ipdv=10.77ms
seq=39 rtt=21.29ms rd=-6m52s sd=6m52s ipdv=11.86ms
seq=40 rtt=11.35ms rd=-7m0s sd=7m0s ipdv=9.94ms
seq=41 rtt=22.15ms rd=-7m7s sd=7m7s ipdv=10.8ms
seq=42 rtt=12.98ms rd=-7m14s sd=7m14s ipdv=9.17ms
seq=43 rtt=24.93ms rd=-7m22s sd=7m22s ipdv=11.94ms
seq=44 rtt=14.89ms rd=-7m29s sd=7m29s ipdv=10.04ms
seq=45 rtt=25.88ms rd=-7m36s sd=7m36s ipdv=10.99ms
seq=46 rtt=16.02ms rd=-7m43s sd=7m43s ipdv=9.86ms
seq=47 rtt=27.19ms rd=-7m51s sd=7m51s ipdv=11.17ms
seq=48 rtt=17.42ms rd=-7m58s sd=7m58s ipdv=9.77ms
seq=49 rtt=8.89ms rd=-8m5s sd=8m5s ipdv=8.54ms
seq=50 rtt=19.37ms rd=-8m12s sd=8m12s ipdv=10.48ms
seq=51 rtt=9.83ms rd=-8m19s sd=8m19s ipdv=9.54ms
seq=52 rtt=21.28ms rd=-8m27s sd=8m27s ipdv=11.45ms
seq=53 rtt=10.7ms rd=-8m34s sd=8m34s ipdv=10.58ms
seq=54 rtt=22.4ms rd=-8m41s sd=8m41s ipdv=11.7ms
seq=55 rtt=12.77ms rd=-8m48s sd=8m48s ipdv=9.63ms
seq=56 rtt=23.77ms rd=-8m56s sd=8m56s ipdv=11ms
seq=57 rtt=13.89ms rd=-9m3s sd=9m3s ipdv=9.88ms
seq=58 rtt=25.76ms rd=-9m10s sd=9m10s ipdv=11.87ms
seq=59 rtt=16.07ms rd=-9m18s sd=9m18s ipdv=9.69ms
seq=60 rtt=27.63ms rd=-9m25s sd=9m25s ipdv=11.56ms
seq=61 rtt=17.08ms rd=-9m32s sd=9m32s ipdv=10.55ms
seq=62 rtt=8.96ms rd=-9m39s sd=9m39s ipdv=8.12ms
seq=63 rtt=19.15ms rd=-9m47s sd=9m47s ipdv=10.19ms
seq=64 rtt=9.63ms rd=-9m54s sd=9m54s ipdv=9.51ms
