Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.28ms rd=-2m8s sd=2m8s ipdv=n/a
seq=1 rtt=10.9ms rd=-2m15s sd=2m15s ipdv=10.38ms
seq=2 rtt=22.8ms rd=-2m22s sd=2m22s ipdv=11.9ms
seq=3 rtt=12.81ms rd=-2m30s sd=2m30s ipdv=9.99ms
seq=4 rtt=24.41ms rd=-2m37s sd=2m37s ipdv=11.6ms
seq=5 rtt=13.89ms rd=-2m44s sd=2m44s ipdv=10.52ms
seq=6 rtt=26.66ms rd=-2m52s sd=2m52s ipdv=12.78ms
seq=7 rtt=15.95ms rd=-2m59s sd=2m59s ipdv=10.71ms
seq=8 rtt=26.87ms rd=-3m6s sd=3m6s ipdv=10.92ms
seq=9 rtt=17.72ms rd=-3m13s sd=3m13s ipdv=9.15ms
seq=10 rtt=9.26ms rd=-3m21s sd=3m21s ipdv=8.46ms
seq=11 rtt=20.26ms rd=-3m28s sd=3m28s ipdv=11ms
seq=12 rtt=9.83ms rd=-3m35s sd=3m35s ipdv=10.43ms
seq=13 rtt=21.33ms rd=-3m43s sd=3m43s ipdv=11.5ms
seq=14 rtt=11.71ms rd=-3m50s sd=3m50s ipdv=9.62ms
seq=15 rtt=23.43ms rd=-3m57s sd=3m57s ipdv=11.73ms
seq=16 rtt=12.82ms rd=-4m4s sd=4m5s ipdv=10.62ms
seq=17 rtt=23.99ms rd=-4m12s sd=4m12s ipdv=11.18ms
seq=18 rtt=14.79ms rd=-4m19s sd=4m19s ipdv=9.2ms
seq=19 rtt=25.95ms rd=-4m26s sd=4m26s ipdv=11.16ms
seq=20 rtt=16ms rd=-4m34s sd=4m34s ipdv=9.94ms
seq=21 rtt=124.9ms rd=-4m41s sd=4m41s ipdv=108.9ms
seq=22 rtt=18.09ms rd=-4m48s sd=4m48s ipdv=106.8ms
seq=23 rtt=8.92ms rd=-4m55s sd=4m55s ipdv=9.16ms
seq=24 rtt=19.2ms rd=-5m3s sd=5m3s ipdv=10.28ms
seq=25 rtt=9.73ms rd=-5m10s sd=5m10s ipdv=9.47ms
seq=26 rtt=21.29ms rd=-5m17s sd=5m17s ipdv=11.55ms
seq=27 rtt=11.75ms rd=-5m24s sd=5m24s ipdv=9.54ms
seq=28 rtt=22.13ms rd=-5m32s sd=5m32s ipdv=10.38ms
seq=29 rtt=12.77ms rd=-5m39s sd=5m39s ipdv=9.36ms
seq=30 rtt=24.3ms rd=-5m46s sd=5m46s ipdv=11.53ms
seq=31 rtt=14.91ms rd=-5m53s sd=5m53s ipdv=9.39ms
seq=32 rtt=25.68ms rd=-6m1s sd=6m1s ipdv=10.78ms
seq=33 rtt=15.86ms rd=-6m8s sd=6m8s ipdv=9.83ms
seq=34 rtt=27.06ms rd=-6m15s sd=6m15s ipdv=11.21ms
seq=35 rtt=18.13ms rd=-6m23s sd=6m23s ipdv=8.93ms
seq=36 rtt=9.31ms rd=-6m30s sd=6m30s ipdv=8.82ms
seq=37 rtt=19.13ms rd=-6m37s sd=6m37s ipdv=9.82ms
seq=38 rtt=9.63ms rd=-6m44s sd=6m44s ipdv=9.51ms
seq=39 rtt=21.31ms rd=-6m52s sd=6m52s ipdv=11.69ms
seq=40 rtt=11.64ms rd=-6m59s sd=6m59s ipdv=9.67ms
seq=41 rtt=22.37ms rd=-7m6s sd=7m6s ipdv=10.72ms
seq=42 rtt=12.83ms rd=-7m13s sd=7m13s ipdv=9.54ms
seq=43 rtt=24.52ms rd=-7m21s sd=7m21s ipdv=11.69ms
seq=44 rtt=14.99ms rd=-7m28s sd=7m28s ipdv=9.53ms
seq=45 rtt=25.7ms rd=-7m35s sd=7m35s ipdv=10.71ms
seq=46 rtt=15.91ms rd=-7m42s sd=7m42s ipdv=9.79ms
seq=47 rtt=27.06ms rd=-7m50s sd=7m50s ipdv=11.16ms
seq=48 rtt=18.1ms rd=-7m57s sd=7m57s ipdv=8.97ms
seq=49 rtt=8.57ms rd=-8m4s sd=8m4s ipdv=9.52ms
seq=50 rtt=19.2ms rd=-8m12s sd=8m12s ipdv=10.62ms
seq=51 rtt=9.62ms rd=-8m19s sd=8m19s ipdv=9.58ms
seq=52 rtt=20.28ms rd=-8m26s sd=8m26s ipdv=10.66ms
seq=53 rtt=10.69ms rd=-8m33s sd=8m33s ipdv=9.59ms
seq=54 rtt=22.4ms rd=-8m41s sd=8m41s ipdv=11.71ms
seq=55 rtt=12.77ms rd=-8m48s sd=8m48s ipdv=9.63ms
seq=56 rtt=23.93ms rd=-8m55s sd=8m55s ipdv=11.16ms
seq=57 rtt=14.94ms rd=-9m2s sd=9m2s ipdv=8.99ms
seq=58 rtt=26.4ms rd=-9m10s sd=9m10s ipdv=11.46ms
seq=59 rtt=15.95ms rd=-9m17s sd=9m17s ipdv=10.45ms
seq=60 rtt=27.94ms rd=-9m25s sd=9m25s ipdv=11.98ms
seq=61 rtt=17.43ms rd=-9m32s sd=9m32s ipdv=10.51ms
seq=62 rtt=125.7ms rd=-9m39s sd=9m39s ipdv=108.3ms
seq=63 rtt=19.2ms rd=-9m46s sd=9m46s ipdv=106.5ms
seq=64 rtt=9.63ms rd=-9m53s sd=9m53s ipdv=9.57ms
